1266.322	37931	37938	37425	36913	35820	35635	35675	35533	35499	35453	35551	35421	35423	35340	35248	35368	35264	35255	35173	35273	
1268.109	37081	37053	36872	36281	35191	35235	35269	35042	35161	35080	35029	34991	34953	34855	34842	34842	34733	34811	34716	34872	
1269.8958	37048	37120	36815	36303	35510	35387	35497	35209	35265	35470	35161	35126	35142	35049	35070	34975	35013	35010	34959	35016	
1271.6824	36791	36712	36569	36013	35325	35287	35345	35125	35224	35117	35209	35296	35035	35067	34961	34999	35037	34868	34895	34960	
1273.4669	36747	36830	36467	36227	35482	35481	35507	35348	35294	35277	35249	35295	35205	35180	35156	35079	35022	35200	34997	35114	
1275.2515	36579	36507	36322	36083	35479	35282	35230	35131	35318	35179	35209	35061	35249	35010	35001	34957	35065	34988	35012	35082	
1277.0339	36423	36470	36122	36006	35332	35216	35065	35204	35114	35265	35069	35122	35253	34999	35017	35029	34906	34808	34994	34900	
1278.8147	36504	36427	36298	35957	35570	35321	35317	35259	35341	35307	35163	35194	35118	35079	35249	35140	35152	35188	35123	35120	
1280.5952	36787	36672	36445	36180	35513	35485	35495	35523	35474	35428	35375	35326	35473	35084	35351	35423	35238	35253	35315	35288	
1282.3754	36421	36463	36064	35933	35349	35280	35254	35113	35267	35122	35203	35174	35100	35167	35197	35097	35106	34919	34998	35154	
1284.1538	36292	36300	36073	35758	35222	35106	35183	35183	35053	35176	35141	35167	35093	35033	34932	35105	34829	34965	34978	35076	
1285.9319	36493	36488	36247	36039	35456	35525	35375	35327	35433	35340	35396	35316	35281	35434	35207	35326	35129	35225	35103	35138	
1287.7081	36625	36557	36282	35999	35680	35717	35538	35508	35519	35570	35329	35508	35457	35374	35303	35376	35303	35353	35311	35354	
1289.4825	36516	36445	36385	36105	35509	35416	35487	35517	35477	35346	35327	35394	35519	35354	35437	35237	35430	35199	35213	35301	
1291.2568	36666	36706	36375	36034	35822	35605	35681	35596	35674	35646	35645	35528	35620	35539	35554	35619	35544	35388	35477	35491	
1293.0306	36471	36473	36261	36041	35541	35491	35455	35494	35383	35518	35389	35297	35275	35258	35297	35309	35329	35134	35270	35311	
1294.8029	36852	36696	36427	36224	35546	35669	35653	35613	35680	35645	35648	35627	35560	35614	35474	35491	35519	35383	35294	35501	
1296.5746	36920	36861	36607	36367	35810	35744	35808	35833	35771	35814	35687	35818	35672	35694	35736	35583	35635	35439	35652	35749	
1298.3446	36680	36597	36454	36244	35791	35732	35592	35803	35637	35638	35710	35528	35507	35507	35434	35464	35482	35382	35465	35447	
1300.1144	36584	36590	36403	36127	35742	35576	35686	35611	35677	35594	35589	35581	35553	35580	35385	35412	35449	35418	35485	35485	
1301.8823	36896	36865	36578	36413	35846	35755	35812	35860	35777	35858	35806	35841	35739	35739	35629	35735	35569	35658	35530	35525	
1303.6483	36799	36680	36710	36507	35869	35799	35802	35858	35846	35815	35799	35915	35682	35676	35663	35691	35626	35570	35601	35649	
1305.4158	37152	37251	36939	36557	36145	36042	36142	36093	36146	36048	36013	36005	35901	35932	35890	35926	35887	35849	35806	35854	
1307.1797	37338	37188	37058	36792	36106	36136	36132	36123	36114	36160	36060	36024	36050	36018	36025	35916	35881	35919	35868	35978	
1308.9435	37364	37431	37270	36882	36396	36237	36216	36368	36204	36163	36216	36187	36260	36215	36283	36151	36209	36175	36089	36041	
1310.707	37507	37541	37385	36992	36411	36254	36207	36118	36309	36167	36290	36157	36024	36075	36206	36043	36012	35915	36132	36055	
1312.4686	37631	37747	37470	37002	36345	36367	36342	36321	36304	36275	36185	36230	36187	36013	36157	35989	36116	35962	35952	36102	
1314.23	38375	38169	37985	37547	36765	36603	36784	36653	36610	36572	36497	36605	36499	36356	36398	36495	36409	36365	36338	36362	
1315.9895	38415	38593	38082	37782	36879	36598	36798	36694	36584	36688	36431	36565	36500	36538	36440	36491	36310	36343	36360	36422	
1317.7488	38724	38932	38289	37917	36989	36937	36887	36786	36669	36707	36592	36515	36581	36481	36567	36497	36386	36470	36336	36402	
1319.5062	38988	39101	38684	38139	37226	36970	37134	36863	36886	36863	36829	36860	36740	36770	36648	36660	36562	36613	36385	36550	
1321.2634	39177	39399	38851	38350	37320	37243	37147	37010	37009	36948	37047	36791	36892	36857	36770	36735	36771	36724	36606	36723	
1323.0189	39239	39136	38609	38279	36967	36996	36913	36759	36850	36802	36686	36676	36696	36608	36549	36613	36518	36386	36479	36557	
1324.774	39556	39527	39082	38597	37319	37344	37373	37253	37064	37123	36975	36919	36838	36794	36775	36861	36829	36778	36643	36737	
1326.5273	39937	39989	39574	38793	37612	37337	37609	37247	37413	37249	37136	37081	37141	36952	36995	37019	36864	36874	36929	36929	
1328.2789	40594	40646	40029	39348	37884	37497	37843	37637	37515	37550	37332	37322	37342	37199	37157	37208	37187	37035	36966	37141	
1330.0317	41067	41188	40652	39691	38243	37837	37847	37597	37722	37523	37519	37507	37387	37227	37306	37275	37082	37116	36984	37069	
1331.7811	42181	42184	41512	40545	38662	38148	38401	37928	38030	37951	37812	37674	37685	37541	37640	37422	37340	37482	37476	37414	
1333.5319	43072	43020	42256	41180	39102	38574	38675	38267	38211	38237	38074	38006	37974	37873	37837	37640	37745	37681	37602	37561	
1335.2793	43503	43576	42489	41349	39196	38614	38862	38294	38220	38293	38223	38041	38015	37847	37697	37653	37573	37646	37507	37710	
1337.0278	43531	43295	42527	41120	39056	38688	38930	38254	38305	38268	38302	38119	38091	37993	37778	37780	37703	37802	37621	37599	
1338.7732	42767	42613	41957	40679	38977	38427	38662	38192	38233	38155	38070	37965	37828	37820	37620	37531	37556	37651	37530	37678	
1340.5183	41618	41424	40735	39919	38351	38143	38229	37951	37938	37881	37814	37767	37540	37462	37402	37399	37195	37314	37259	37301	
1342.2631	40892	40992	40332	39478	38218	38176	38099	37917	37993	37851	37897	37852	37778	37600	37565	37566	37602	37530	37547	37600	
1344.006	40050	39933	39477	38808	37835	37635	37714	37493	37608	37490	37577	37369	37462	37396	37405	37217	37266	37317	37132	37187	
1345.7487	39514	39617	39183	38635	37760	37694	37709	37633	37622	37630	37511	37674	37440	37401	37425	37407	37319	37347	37220	37443	
1347.4895	39018	39052	38822	38417	37669	37510	37613	37547	37520	37399	37400	37398	37467	37319	37304	37263	37300	37335	37298	37388	
1349.2302	38954	38818	38621	38186	37555	37474	37645	37577	37572	37440	37429	37324	37312	37394	37240	37270	37250	37130	37139	37219	
1350.9691	38656	38601	38273	37996	37440	37319	37452	37247	37367	37433	37261	37205	37276	37153	37149	37233	37037	37155	37061	37240	
1352.7075	38917	38817	38632	38182	37661	37764	37749	37498	37657	37649	37580	37510	37433	37547	37534	37537	37454	37405	37443	37576	
1354.4459	38556	38629	38575	38145	37670	37531	37575	37547	37701	37406	37496	37454	37372	37487	37397	37410	37472	37397	37282	37401	
1356.1809	40004	38734	38408	38329	37669	37599	37588	37715	37583	37613	37432	37606	37464	37501	37418	37511	37359	37283	37389	37351	
1357.917	39072	38479	38380	38087	37523	37389	37481	37287	37397	37538	37339	37369	37370	37230	37406	37276	37215	37215	37126	37312	
1359.6499	38804	38757	38557	38166	37683	37607	37719	37590	37570	37634	37513	37410	37456	37498	37505	37367	37286	37331	37247	37530	
1361.3842	38852	38838	38632	38401	37790	37622	37470	37569	37504	37736	37550	37544	37460	37493	37596	37330	37366	37506	37434	37398	
1363.115	39131	39365	39023	38683	37953	37856	37868	37808	37859	37788	37766	37873	37771	37634	37735	37631	37605	37475	37566	37703	
1364.847	39434	39554	39140	38764	37903	37843	37907	37758	37820	37824	37771	37715	37761	37575	37688	37603	37642	37587	37642	37650	
1366.5774	39725	39579	39511	38735	38029	38009	37944	37855	37851	37910	37757	37753	37773	37628	37533	37725	37553	37663	37529	37655	
1368.3059	39977	40058	39481	39145	38151	37904	38130	37923	37877	37807	37998	37734	37803	37864	37624	37844	37636	37603	37588	37617	
1370.0343	40009	39933	39564	39143	38205	38064	38104	38021	37939	37921	37915	37915	37756	37781	37783	37668	37630	37657	37644	37775	
1371.7606	40406	40264	39908	39428	38550	38392	38337	38315	38251	38332	38216	38133	38155	37993	38061	38014	37889	37843	37982	38006	
1373.4869	39941	39965	39564	39166	38183	38060	37996	38029	38060	38009	37993	37845	37860	37789	37787	37760	37639	37645	37660	37682	
1375.2113	39812	39781	39466	39069	38104	38108	38049	37901	38007	37894	37903	37864	37876	37826	37674	37800	37674	37698	37685	37699	
1376.9354	39701	39685	39271	38898	38075	38093	38102	37917	37984	37966	37863	37773	37737	37691	37699	37711	37797	37676	37584	37720	
1378.6578	39659	39453	39092	38788	38101	37880	38160	37856	37871	37967	37902	37806	37886	37714	37744	37842	37768	37637	37685	37606	
1380.38	39397	39390	39008	38819	38054	37945	37916	37866	37890	37812	37837	37900	37816	37712	37749	37759	37704	37760	37693	37746	
1382.1002	39348	39252	39050	38708	37985	38069	37955	37835	37838	37925	37823	37808	37872	37590	37705	37623	37675	37669	37569	37654	
1383.8203	39184	39260	38993	38620	37999	37777	37870	37821	37848	37719	37737	37717	37698	37522	37685	37610	37551	37675	37553	37622	
1385.5402	39172	39282	39072	38508	38084	37799	37798	37734	37919	37834	37790	37798	37689	37743	37685	37733	37535	37597	37542	37587	
1387.2565	39425	39315	38961	38605	38083	37814	37833	37888	37758	37856	37625	37810	37837	37657	37634	37666	37495	37587	37384	37653	
1388.9742	39569	39467	39183	38777	38050	38127	37984	38036	37936	37969	37903	37721	37871	37840	37789	37879	37829	37582	37752	37641	
1390.6903	39428	39182	38929	38571	37893	37630	37735	37692	37623	37687	37658	37608	37571	37422	37537	37459	37431	37513	37486	37459	
1392.4044	39355	39278	38820	38500	37963	37856	37868	37648	37696	37680	37783	37671	37714	37646	37575	37495	37508	37516	37563	37650	
1394.1184	38935	38899	38650	38326	37637	37642	37610	37506	37584	37624	37491	37398	37461	37512	37418	37462	37481	37463	37301	37523	
1395.8304	38776	38685	38565	38102	37721	37513	37605	37688	37481	37560	37508	37439	37480	37473	37578	37330	37334	37273	37323	37475	
1397.5422	38562	38567	38334	38115	37610	37539	37635	37489	37566	37544	37605	37527	37451	37453	37440	37467	37436	37378	37397	37562	
1399.2523	38529	38404	38246	38143	37614	37669	37649	37632	37659	37527	37539	37492	37608	37548	37579	37498	37601	37416	37386	37621	
1400.9622	38191	38087	37892	37845	37460	37245	37286	37404	37386	37363	37331	37298	37399	37216	37165	37340	37170	37280	37288	37251	
1402.6718	38185	38027	37880	37814	37457	37314	37358	37255	37420	37320	37283	37430	37353	37226	37345	37352	37173	37271	37123	37332	
1404.3795	38030	38037	37909	37736	37350	37362	37374	37316	37413	37368	37363	37245	37206	37328	37207	37325	37190	37208	37232	37084	
1406.0856	38191	38279	38029	37693	37377	37330	37387	37407	37357	37374	37455	37337	37364	37347	37165	37367	37181	37265	37294	37382	
1407.7913	37987	37759	37811	37616	37249	37387	37195	37435	37275	37290	37297	37253	37210	37233	37200	37172	37196	37079	37026	37231	
1409.4952	37935	38036	37900	37673	37391	37270	37215	37244	37291	37406	37325	37209	37217	37188	37259	37197	37259	37069	37176	37159	
1411.199	38073	38215	38073	37818	37586	37505	37395	37414	37472	37496	37537	37478	37555	37394	37405	37449	37388	37353	37478	37399	
1412.9025	38055	37967	37843	37713	37401	37151	37318	37476	37379	37386	37209	37304	37276	37248	37305	37343	37264	37215	37165	37279	
1414.604	37968	38128	37950	37785	37566	37425	37431	37425	37500	37370	37566	37369	37445	37411	37403	37342	37282	37340	37174	37335	
1416.304	38026	38061	37984	37753	37318	37413	37372	37423	37395	37431	37351	37317	37369	37273	37453	37432	37323	37235	37197	37393	
1418.0037	37726	37824	37791	37400	37115	37114	37252	37082	37140	37187	37120	37249	37017	37108	37072	37168	37011	36951	36925	37068	
1419.7015	37780	37856	37729	37581	37197	37329	37215	37338	37322	37347	37165	37129	37222	37077	37172	37110	37220	37087	37131	37139	
1421.399	37851	37802	37658	37497	37173	37119	37163	37128	37235	37241	37280	37230	37101	37077	37120	37106	37248	37001	37106	37258	
1423.0964	37762	37741	37597	37404	36987	37307	36995	37081	37056	37043	37102	36956	37048	37083	37031	37079	37166	36924	36895	37007	
1424.792	37695	37672	37496	37516	37108	37139	37065	37116	37118	37066	37052	37148	37025	36994	37076	36973	37049	36959	37001	37117	
1426.4857	37443	37606	37304	37328	36960	36977	36879	37008	37009	37208	36999	37051	36800	36911	36943	36903	36929	36897	36825	36816	
1428.1793	37638	37487	37546	37466	37136	37093	37047	37066	37215	37086	36943	36993	37024	36935	37065	36939	37021	36995	36849	37039	
1429.8711	37886	37828	37677	37619	37282	37287	37159	37179	37361	37235	37164	37107	37112	37054	37200	37105	37141	37033	37112	37183	
1431.5625	37963	37770	37851	37763	37295	37231	37229	37236	37381	37367	37324	37271	37275	37249	37265	37265	37203	37131	37145	37335	
1433.2539	37758	37731	37730	37545	37243	37185	37111	37057	37190	37253	37249	37281	37216	37081	37204	37090	36958	36955	36965	37322	
1434.9434	37770	37774	37684	37521	37128	37093	37289	37194	37185	37291	37205	37267	37180	37043	37013	37160	37194	37215	36890	37087	
1436.631	37898	37972	37833	37758	37325	37386	37281	37436	37283	37366	37327	37291	37176	37312	37073	37164	37328	37162	37333	37141	
1438.3185	37629	37766	37643	37468	37072	37067	36945	37129	37023	37137	37029	37050	36942	36835	37097	36958	36961	37043	36963	37020	
1440.0056	37550	37592	37499	37403	37046	37020	37032	37091	37072	37030	36890	37173	36900	36878	36861	36905	36879	36735	36679	36850	
1441.691	37543	37502	37417	37363	36823	36886	36928	36752	36904	36907	36941	36898	36837	36802	36853	36882	36809	36879	36753	36879	
1443.3748	37706	37711	37474	37395	37122	37019	36955	37048	37063	37122	37059	37092	36870	36942	36830	37013	36923	37030	36906	36875	
1445.0582	37813	37700	37785	37532	37141	37119	37121	37125	37037	37054	37033	37047	36997	37069	37023	37074	36923	36905	36728	37101	
1446.7413	37938	38059	37734	37681	37202	37295	37337	37237	37263	37271	37214	37107	37177	37137	37180	37091	37080	37110	36963	37122	
1448.4229	37979	38011	37866	37492	37164	37189	37221	37183	37167	37132	37058	37040	37019	37042	37111	36998	36974	37006	36983	37141	
1450.1024	38180	38336	38115	37855	37416	37298	37279	37272	37413	37337	37197	37355	37199	37050	37154	37220	37195	37178	37089	37170	
1451.7817	38397	38593	38222	38012	37484	37379	37441	37295	37371	37412	37288	37267	37255	37129	37152	37182	37314	37275	37265	37249	
1453.4609	38605	38597	38365	38065	37489	37467	37584	37394	37423	37417	37389	37202	37282	37215	37247	37338	37217	37137	37100	37334	
1455.1382	38650	38530	38379	38066	37401	37210	37140	37172	37132	37205	36982	37114	37149	36856	36998	36965	36906	36901	36931	36999	
1456.8138	39167	39087	38842	38486	37653	37568	37644	37539	37520	37497	37360	37422	37456	37337	37277	37366	37299	37175	37421	37390	
1458.4891	38865	38926	38850	38416	37536	37469	37511	37376	37342	37259	37398	37236	37325	37214	37239	37107	37191	37102	37035	37060	
1460.1643	39012	38948	38641	38238	37429	37259	37490	37311	37332	37311	37331	37172	37125	37138	37275	37011	37027	37089	37028	37115	
1461.8376	39008	38926	38534	38158	37631	37497	37335	37367	37367	37251	37241	37380	37318	37283	37139	37087	37201	37144	37143	37234	
1463.5092	38564	38596	38360	38000	37344	37154	37291	37253	37128	37218	37336	37051	37232	37187	37084	37141	36927	36989	36853	36986	
1465.1805	38394	38392	38306	37835	37317	37182	37212	37242	37188	37170	37070	36992	37052	37049	37017	37053	37046	36969	36867	36997	
1466.8516	38190	38069	37940	37622	37126	37143	36983	37014	37090	36998	36922	36967	37035	36885	36912	36975	37031	36941	37011	36951	
1468.5209	37959	37987	37754	37631	36988	37042	37179	37038	37046	36997	37033	36836	36925	36906	37051	37014	36909	36945	36893	36831	
1470.1899	38025	38318	38145	37694	37409	37426	37330	37295	37433	37228	37356	37288	37302	37281	37322	37243	37233	37086	37151	37316	
1471.8572	38028	38198	38056	37770	37301	37290	37279	37231	37256	37203	37088	37268	37143	37221	37333	37164	37183	37115	37116	37243	
1473.5228	37918	37904	37727	37531	37096	37066	37121	37141	37179	37227	37050	36875	36939	37065	36991	37023	36861	36982	36916	37042	
1475.1881	37872	37746	37686	37485	37056	37078	37047	37051	37090	37232	37083	37018	36876	36857	37038	36964	36978	36973	36906	36947	
1476.8531	37603	37549	37523	37304	37071	36964	36754	36883	36941	36810	36965	36905	36858	36880	36742	36744	36815	36715	36772	36740	
1478.5165	37880	37834	37510	37422	37023	36982	37065	37018	36937	37083	36919	37013	37055	36823	37003	36901	36984	36918	36771	36916	
1480.178	37904	37867	37656	37558	37213	37095	37133	37135	37251	37197	37168	37053	37109	37129	37176	37086	37096	37099	36859	36967	
1481.8392	37713	37463	37550	37209	36938	36932	36774	36895	36891	36996	36932	36930	36890	36814	36709	36747	36882	36815	36834	36753	
1483.5004	38043	37907	37787	37614	37440	37106	37212	37238	37230	37331	37171	37236	37106	37159	37092	37172	37036	37027	37140	37123	
1485.1597	37739	37558	37516	37555	37030	37112	37049	37116	37046	37032	36873	37038	36905	37017	36787	36898	37002	36880	36843	36930	
1486.8186	37809	37855	37640	37369	37093	37076	37128	37009	37108	37067	37071	36982	36920	36998	36979	37002	36988	36837	36925	36962	
1488.476	37672	37539	37468	37361	36967	36879	36852	36939	36913	37028	36678	36797	36780	36733	36783	36799	36764	36747	36808	36855	
1490.1315	37724	37821	37630	37571	37030	37223	37145	37125	37262	37086	37055	37101	37152	37024	36962	36903	36933	36959	36861	36988	
1491.7883	37591	37760	37385	37383	37127	36931	36946	36868	37042	36907	36926	36855	36757	36913	36924	36824	36735	36880	36947	36756	
1493.4418	37715	37610	37522	37362	37029	36898	37049	36909	37080	36879	36909	36856	37020	36850	36911	36939	36910	36935	36802	36824	
1495.0951	37798	37622	37535	37172	36873	36860	36874	36975	36955	36964	36824	36855	36902	36873	36811	36805	36921	36781	36785	36817	
1496.748	37758	37757	37518	37498	36929	36905	36948	36996	36939	36999	37042	37091	36916	36781	36955	36963	36999	36839	36948	36979	
1498.3994	37911	37958	37712	37457	37197	37175	37127	37167	37157	37087	37136	37068	37219	37189	37118	37098	37156	36901	37040	36946	
1500.0504	37768	37646	37571	37372	37065	37055	37010	37051	37016	36996	37023	37000	36887	36861	36943	37026	37095	36804	36960	36992	
1501.6997	37703	37866	37478	37421	37098	37103	37163	37099	37176	37214	37141	37175	37153	37043	37167	37111	36989	36991	36859	36988	
1503.3473	37943	37987	37833	37640	37209	37268	37393	37246	37233	37236	37219	37284	37131	37125	37145	37169	37149	37202	37133	37251	
1504.9961	37898	37767	37709	37499	37260	37239	37168	37271	37175	37247	37312	37042	37237	37117	37091	37063	37059	37033	37220	37148	
1506.6416	37587	37619	37489	37343	37047	37044	36836	37076	36883	36853	37051	36952	36912	36910	36721	36983	36814	36768	36797	36863	
1508.287	37759	37858	37681	37547	37125	37279	37231	37149	37271	37222	37300	36995	37159	37053	37058	37166	37143	36985	36993	36942	
1509.932	37937	37794	37578	37485	37153	37020	37264	37149	37127	37241	37095	37089	37106	36968	37098	37092	37035	37092	36918	37008	
1511.5753	37742	37586	37314	37273	37083	36929	37047	36946	36827	36998	36857	36939	36841	36913	36990	36807	36939	36811	36704	36871	
1513.2185	38011	38019	37843	37671	37359	37352	37398	37493	37415	37289	37174	37291	37291	37229	37232	37309	37078	37197	37256	37294	
1514.8597	37737	37737	37516	37387	37197	36944	37238	37140	37209	37144	37186	36987	37137	37156	37066	37047	37087	36931	37134	37063	
1516.5009	37726	37889	37662	37479	37158	37236	37102	37099	37195	37143	37156	37032	36964	37119	37182	37039	37085	36983	36929	37019	
1518.1403	37969	37963	37850	37696	37308	37230	37303	37277	37438	37306	37289	37297	37248	37307	37331	37303	37254	37237	37216	37278	
1519.7778	37860	37890	37831	37586	37291	37214	37336	37259	37290	37256	37095	37259	37156	37057	37254	37143	36980	37141	37012	37255	
1521.4167	37837	37853	37698	37501	37142	37054	37001	37227	37201	37168	37171	37267	37158	37048	37094	37070	37079	36919	37113	37120	
1523.0522	38027	38062	37960	37728	37379	37393	37146	37279	37349	37164	37234	37240	37243	37292	37189	37268	37162	37048	37237	37147	
1524.6892	37966	38018	37894	37771	37340	37147	37412	37310	37330	37416	37218	37353	37273	37337	37217	37128	37213	37018	37389	37024	
1526.3228	37901	37789	37599	37472	37039	37000	37085	37008	37056	37028	36939	36965	36962	36854	36948	36952	36980	36953	36869	36978	
1527.9562	37947	37874	37863	37606	37386	37287	37239	37033	37351	37295	37219	37281	37252	37043	37142	37108	37156	37081	37126	37005	
1529.5894	37833	37723	37705	37483	37164	37191	37206	37037	37132	37043	37085	36937	37025	36924	36972	36940	36991	36854	36838	37026	
1531.2208	37875	37917	37706	37476	37312	37259	37106	37124	37292	37218	37139	36984	37231	37065	37077	37083	37100	37018	37085	37051	
1532.8519	38121	38218	38005	37777	37415	37585	37425	37479	37318	37381	37462	37329	37372	37330	37412	37243	37290	37293	39762	37293	
1534.4814	38419	38288	38256	38013	37506	37525	37610	37529	37687	37629	37515	37384	37487	37403	37409	37471	37340	37303	37354	37356	
1536.1106	38265	38207	38196	37836	37413	37255	37291	37169	37204	37348	37243	37101	37285	37181	37073	37224	37140	37203	36992	37159	
1537.738	38295	38292	38078	37828	37320	37290	37331	37387	37160	37431	37284	37164	37185	37093	37174	37167	37120	37061	37039	37094	
1539.3652	38691	38559	38472	38070	37619	37559	37557	37584	37479	37540	37496	37303	37347	37126	37325	37427	37135	37326	37317	37182	
1540.9907	38767	38715	38487	37981	37491	37578	37536	37275	37310	37413	37269	37370	37247	37250	37290	37255	37198	37083	37242	37240	
1542.616	38865	38896	38654	38219	37495	37315	37445	37253	37434	37357	37287	37272	37135	37121	37100	37257	37240	37058	36984	37175	
1544.2395	39022	39128	38642	38437	37577	37431	37591	37385	37348	37375	37350	37377	37440	37314	37307	37195	37109	37249	37099	37122	
1545.8627	39376	39453	39100	38635	37835	37550	37704	37545	37456	37458	37448	37400	37501	37367	37299	37361	37145	37359	37316	37342	
1547.4844	39755	39670	39433	38857	38019	37771	37794	37754	37648	37609	37543	37570	37463	37545	37368	37530	37247	37469	37295	37472	
1549.1056	39623	39595	39143	38712	37770	37444	37658	37580	37418	37464	37463	37422	37357	37466	37322	37197	37223	37227	37128	37192	
1550.7251	39551	39563	39188	38778	37883	37795	37744	37641	37519	37656	37491	37384	37349	37434	37372	37211	37383	37289	37262	37262	
1552.3445	39207	39284	38689	38352	37596	37572	37506	37414	37357	37325	37365	37359	37258	37150	37224	37291	37340	36982	37071	37033	
1553.962	38875	38836	38384	38073	37388	37267	37286	37142	37207	37275	37060	36968	37054	37015	36881	37105	36827	36844	36951	36853	
1555.5793	38793	38757	38525	38135	37445	37495	37504	37294	37384	37305	37356	37202	37220	37139	37195	37318	37145	37184	37214	37128	
1557.1951	38617	38426	38259	37980	37423	37264	37248	37303	37171	37377	37260	37189	37142	37071	37157	37105	36917	37130	37154	37063	
1558.8104	38578	38500	38384	38074	37492	37547	37492	37382	37568	37562	37354	37346	37291	37292	37271	37398	37195	37152	37147	37303	
1560.4241	38399	38283	38125	37791	37409	37259	37382	37258	37221	37324	37218	37096	37187	37078	37154	37142	37154	37128	36930	36995	
1562.0375	38302	38124	37780	37706	37161	37134	37226	37289	37071	37156	37161	37072	37009	37061	37018	36961	36864	37021	37021	36931	
1563.6492	38187	38160	38013	37645	37425	37273	37343	37364	37296	37248	37266	37078	37301	37140	37120	37201	36967	37113	37117	37145	
1565.2606	37945	37837	37843	37768	37062	37033	37124	37099	36934	37000	36840	36855	36871	36886	36840	36907	36816	36793	36895	36923	
1566.8705	38050	38016	37907	37557	37242	37156	37218	37046	37202	37126	37032	36923	36938	36966	37046	36877	36835	36816	36883	36966	
1568.4799	38001	38066	37719	37686	37196	37106	37049	37054	37051	37139	36974	36919	36886	36931	36888	36957	36921	36879	36896	36938	
1570.0891	38143	38197	37907	37699	37278	37082	37134	37165	37119	37135	37107	37108	37118	37097	36998	37123	37023	37070	37051	37083	
1571.6952	37643	37800	37551	37407	36979	36887	36857	36785	36808	36878	36833	36676	36720	36770	36822	36728	36741	36706	36698	36699	
1573.3025	37999	38039	37973	37700	37191	37059	37181	37269	37285	37213	37255	37053	36906	37010	36978	37031	36988	37022	37007	37078	
1574.9065	37924	37922	37635	37403	37062	36977	36904	36901	36999	36899	36765	36937	36847	36693	36897	36701	36814	36638	36760	36778	
1576.5118	37790	37869	37770	37522	37122	36909	36991	37005	37005	36931	36881	36843	36934	36897	36689	36960	36814	36732	36767	36736	
1578.1155	38305	38302	38134	37951	37453	37389	37389	37491	37369	37378	37335	37265	37291	37149	37145	37287	37151	37165	37111	37288	
1579.7174	37931	38009	37947	37661	37371	37235	37161	37168	37152	37124	37171	37066	37141	36991	36859	36946	36995	36924	36909	37011	
1581.3191	37937	37990	37734	37579	37133	36945	36883	36959	37063	36957	36947	36907	36936	36974	36788	36837	36892	36810	36889	36796	
1582.9191	38301	38319	38093	37974	37551	37397	37437	37417	37272	37414	37376	37326	37298	37266	37218	37181	37184	37072	37216	37240	
1584.5187	37899	37885	37738	37474	37008	36975	36845	36919	36937	37008	36876	36891	36809	36926	36803	36688	36831	36764	36756	36933	
1586.1166	37927	37943	37850	37667	37201	37077	37105	37071	37009	37054	37040	37043	36991	36986	36975	36961	36963	37038	36955	36811	
1587.7145	38004	37977	37944	37666	37094	37170	37125	37022	37053	36938	37018	36873	36935	36961	36906	36826	36755	36920	36913	36850	
1589.3105	38118	38233	37885	37883	37244	37179	37277	37141	37185	37186	37156	36917	37068	36909	37011	36987	36927	36949	37001	36931	
1590.9063	38123	38161	37760	37687	37272	37122	37173	37128	37070	37135	37068	36904	36963	36886	36919	36911	36909	36778	36914	36859	
1592.5018	38066	38200	37869	37717	37362	37247	37127	37191	37090	37171	37014	36986	37150	37005	37013	36983	36837	36883	37095	36980	
1594.0957	38023	38078	37893	37662	37075	37106	37184	36988	37018	37527	37000	36981	36982	36949	36878	36973	36766	36916	36908	36814	
1595.6879	38004	38110	37953	37658	37102	37186	37090	37037	37065	37025	37086	36895	36975	36934	36792	36950	36983	36854	36881	36893	
1597.2797	38158	38072	37971	37690	37263	37076	37067	37102	37099	37037	37094	36944	37062	36944	36975	36987	36847	36881	36921	36828	
1598.8699	38224	38086	37968	37719	37143	37006	37176	37085	37129	37162	36913	36937	36930	36936	37030	36900	36731	36886	36837	36868	
1600.4597	38262	38302	38044	37800	37379	37224	37225	37275	37269	37190	37068	37006	37129	37185	36973	37136	36958	37045	36922	37062	
1602.0481	38260	38150	38007	37730	37254	37150	37167	37053	37063	36967	37074	37055	36940	36986	36978	37015	36859	36958	36837	36885	
1603.636	38174	38172	37952	37635	37158	37159	37038	36961	36946	36943	37080	36880	36891	36770	36819	36878	36651	36832	36861	36822	
1605.2239	38482	38453	38202	38028	37409	37177	37309	37163	37322	37193	37134	37217	37115	37147	37158	37027	37069	37067	36997	36989	
1606.8098	38218	38140	38005	37598	36965	36891	36928	36874	37042	37017	36950	36860	36957	36716	36775	36878	36636	36707	36721	36666	
1608.3942	38177	38203	38081	37841	37115	37047	36963	37038	37057	37054	36983	36835	36820	36848	36851	36780	36797	36818	36787	36853	
1609.9783	38372	38351	38098	37835	37254	36936	37006	36991	36980	37013	37024	37005	36885	36939	36854	36991	36789	36844	36921	36795	
1611.5607	38389	38223	37978	37679	37157	37102	37186	37015	36936	37020	37024	36955	36876	36870	36900	36844	36809	36835	36783	36907	
1613.1429	38433	38577	38326	38023	37395	37316	37348	37264	37305	37294	37132	37116	37141	37072	37155	37116	37141	37035	37084	37077	
1614.7247	38869	38713	38388	38261	37551	37465	37495	37329	37460	37436	37237	37255	37351	37091	37241	37212	37303	37141	37135	37187	
1616.3049	38530	38646	38262	37782	37425	37244	37187	37247	37065	36974	37081	36953	37082	36996	37010	36890	36944	36871	36773	36930	
