1266.322	34760	32498	32098	32119	32366	32256	32309	32213	31916	31968	31933	31794	31873	31804	31831	31763	31620	31727	31727	31651	
1268.109	33859	32029	31592	31877	31843	31675	31737	31584	31468	31432	31549	31294	31518	31435	31328	31315	31299	31181	31160	31113	
1269.8958	33668	32058	31877	31897	31960	31948	31911	31737	31587	31612	31505	31518	31497	31511	31448	31463	31451	31378	31376	31235	
1271.6824	33339	31899	31777	31690	31741	31764	31806	31651	31700	31468	31312	31379	31441	31457	31471	31317	31326	31317	31485	31316	
1273.4669	33336	32021	31734	31788	31680	31725	31721	31598	31643	31585	31615	31572	31548	31562	31457	31434	31417	31429	31389	31417	
1275.2515	33067	31866	31650	31753	31600	31621	31631	31533	31578	31367	31428	31537	31481	31481	31369	31243	31263	31368	31266	31285	
1277.0339	32896	31738	31505	31720	31508	31585	31471	31515	31511	31484	31403	31288	31215	31322	31262	31206	31271	31323	31296	31326	
1278.8147	32941	31844	31715	31765	31752	31554	31661	31546	31579	31628	31477	31544	31422	31385	31470	31220	31440	31263	31300	31354	
1280.5952	33009	31989	31776	31827	31819	31845	31823	31780	31699	31678	31724	31450	31652	31699	31661	31465	31503	31390	31522	31410	
1282.3754	32794	31912	31655	31758	31755	31659	31486	31536	31486	31513	31471	31318	31514	31552	31421	31367	31321	31291	31418	31300	
1284.1538	32610	31717	31488	31601	31483	31631	31519	31377	31460	31338	31212	31281	31432	31363	31462	31242	31151	31146	31243	31236	
1285.9319	32919	31878	31654	31926	31869	31651	31762	31626	31663	31584	31575	31460	31668	31449	31489	31462	31429	31506	31499	31428	
1287.7081	32830	32016	32010	31952	31751	31794	31823	31757	31826	31739	31705	31611	31591	31654	31614	31587	31562	31560	31446	31532	
1289.4825	32894	31962	31831	31818	31783	31729	31705	31710	31784	31679	31615	31514	31657	31484	31579	31582	31422	31597	31657	31484	
1291.2568	32949	32135	32124	32058	31977	31880	31950	31908	31851	31846	31800	31696	31761	31703	31710	31690	31605	31644	31614	31670	
1293.0306	32898	32012	31828	31762	31934	31811	31791	31731	31755	31612	31617	31565	31687	31564	31625	31511	31540	31522	31481	31485	
1294.8029	33032	32224	32133	32103	31886	31939	31796	31923	31896	31803	31694	31738	31892	31749	31737	31741	31564	31676	31561	31688	
1296.5746	33130	32279	32205	32160	32140	32074	31997	32066	32043	32003	31807	31819	31943	31874	31896	31813	31956	31736	31760	31804	
1298.3446	33060	32225	31959	32027	32026	32006	31993	31784	31899	31899	31797	31742	31837	31647	31806	31710	31577	31697	31728	31706	
1300.1144	32958	32097	31969	31974	31949	31982	31963	31845	31878	31806	31653	31712	31814	31739	31720	31708	31635	31659	31686	31561	
1301.8823	33166	32285	32178	32112	32218	32189	32122	32083	32114	32051	31997	31932	31946	31996	31800	31790	31855	31714	31820	31908	
1303.6483	33326	32522	32167	32295	32153	32075	32113	32109	32089	32011	31934	31905	31918	32040	31926	31927	31761	31881	31810	31950	
1305.4158	33494	32599	32549	32370	32364	32339	32373	32292	32312	32275	32095	32174	31985	32130	32075	32100	32062	32082	32131	32096	
1307.1797	33714	32600	32457	32498	32391	32412	32348	32347	32364	32311	32238	32131	32249	32207	32280	32185	32003	32089	32001	32142	
1308.9435	33906	32838	32567	32745	32716	32607	32518	32637	32547	32392	32389	32337	32452	32352	32299	32403	32365	32219	32136	32131	
1310.707	34066	32871	32632	32723	32608	32684	32550	32675	32527	32511	32379	32329	32356	32386	32330	32221	32342	32233	32187	32147	
1312.4686	34354	32943	32700	32683	32720	32666	32738	32592	32507	32491	32473	32333	32483	32349	32449	32288	32260	32267	32180	32194	
1314.23	34951	33328	33096	33203	33109	32981	33043	33023	32976	32865	32930	32807	32819	32801	32631	32677	32635	32587	32659	32438	
1315.9895	35433	33540	33179	33326	33392	33296	33187	33102	33132	33017	32824	32795	33053	32919	32812	32759	32762	32672	32770	32600	
1317.7488	35888	33723	33274	33346	33498	33341	33364	33190	33117	33135	32963	32885	33114	33026	32855	32815	32774	32788	32672	32651	
1319.5062	36192	33871	33383	33542	33642	33562	33570	33482	33304	33234	33158	33009	33199	33132	33058	33015	33010	32909	32896	32751	
1321.2634	36452	34066	33650	33746	33759	33621	33794	33521	33382	33393	33281	33192	33395	33309	33179	33106	33007	32926	33047	32884	
1323.0189	36390	33785	33426	33507	33594	33462	33680	33286	33246	33266	33095	33062	33201	33216	33136	32960	33011	32804	32798	32831	
1324.774	36935	34295	33707	33738	33837	33751	33735	33704	33511	33438	33440	33347	33385	33396	33218	33325	33252	33110	33157	33141	
1326.5273	37571	34503	34020	34065	34169	33980	34204	33952	33611	33786	33644	33585	33664	33632	33448	33450	33402	33286	33345	33186	
1328.2789	38399	34970	34281	34436	34587	34431	34508	34198	34082	34206	34063	33937	34149	34008	33747	33778	33728	33610	33537	33408	
1330.0317	39466	35381	34582	34795	34897	34714	34853	34566	34141	34379	34226	34218	34185	34173	33966	33953	33815	33683	33702	33630	
1331.7811	40848	35965	35147	35209	35522	35165	35297	35004	34670	34695	34645	34410	34815	34630	34269	34333	34337	34105	34153	33904	
1333.5319	41949	36285	35539	35690	35943	35620	35897	35480	34947	35031	35022	35046	35274	34972	34689	34729	34525	34358	34350	34182	
1335.2793	42448	36683	35404	35935	35944	35696	35906	35502	35015	35137	35070	34923	35327	34992	34716	34735	34600	34546	34448	34323	
1337.0278	42144	36511	35444	35736	36009	35721	35784	35512	35010	35031	34951	35048	35205	35179	34695	34831	34615	34564	34448	34208	
1338.7732	40986	36244	35257	35390	35608	35446	35465	35161	34919	34742	34595	34823	34927	34717	34487	34611	34397	34288	34140	34094	
1340.5183	39408	35513	34757	34934	35047	34967	34999	34576	34264	34375	34192	34235	34503	34304	33999	34196	34069	33901	33786	33715	
1342.2631	38260	35103	34629	34661	34758	34525	34741	34554	34312	34383	34350	34185	34347	34259	34016	34032	33890	33892	33896	33847	
1344.006	37027	34566	34152	34094	34261	34075	34116	34012	33936	33807	33756	33579	33903	33693	33571	33429	33505	33515	33592	33457	
1345.7487	36318	34318	34027	34196	34395	33963	34023	33899	34085	33829	33857	33650	33845	33705	33594	33530	33501	33553	33476	33449	
1347.4895	35814	34146	33825	33979	33903	33921	33921	33704	33733	33780	33612	33573	33626	33538	33547	33502	33598	33432	33404	33420	
1349.2302	35603	34066	33844	33864	33904	33720	33806	33628	33645	33556	33519	33556	33465	33418	33439	33375	33331	33421	33301	33311	
1350.9691	35050	33714	33590	33818	33688	33702	33565	33410	33456	33297	33386	33376	33314	33357	33303	33228	33346	33211	33252	33197	
1352.7075	35234	34124	33900	33945	33955	33827	33864	33734	33782	33658	33652	33597	33643	33538	33578	33425	33461	33555	33542	33421	
1354.4459	35194	34014	33786	33818	33852	33822	33869	33698	33801	33629	33660	33470	33606	33510	33382	33406	33378	33308	33429	33356	
1356.1809	35284	34013	33857	33923	34007	33896	33705	33745	33726	33615	33615	33421	33570	33557	33495	33386	33480	33457	33493	33419	
1357.917	35041	33858	33656	33923	33758	33704	33661	33594	33530	33607	33561	33443	33517	33469	33392	33416	33228	33321	33291	33342	
1359.6499	35420	34057	33827	33989	33997	33863	33880	33698	33781	33665	33605	33483	33646	33607	33579	33400	33460	33434	33488	33327	
1361.3842	35560	34133	33954	33982	34050	33962	33895	33785	33721	33699	33664	33516	33687	33545	33614	33578	33492	33542	33608	33425	
1363.115	36035	34524	34083	34199	34201	34243	34136	34103	33981	33923	33838	33879	33914	33848	33732	33739	33729	33759	33531	33775	
1364.847	36322	34648	34095	34333	34281	34329	34208	34152	34020	34023	33925	33779	34011	33980	33865	33778	33617	33699	33778	33679	
1366.5774	36461	34699	34280	34374	34535	34378	34386	34161	34212	34059	33883	33932	34148	33957	33780	33897	33819	33805	33727	33754	
1368.3059	36912	34893	34422	34598	34522	34499	34423	34383	34114	34159	34034	34007	34218	34031	33859	33855	33840	33810	33855	33768	
1370.0343	37063	34967	34414	34506	34544	34459	34386	34277	34273	34109	34117	34095	34174	34206	34038	33966	34051	33940	33874	33777	
1371.7606	37399	35160	34757	34833	34896	34778	34785	34634	34519	34485	34410	34421	34497	34475	34292	34308	34131	34351	34132	33984	
1373.4869	36889	34916	34374	34604	34617	34451	34539	34297	34239	34176	34035	34034	34157	34076	33956	33966	33895	33864	33912	33779	
1375.2113	36869	34729	34375	34533	34511	34469	34457	34181	34130	34173	34067	34043	34105	34059	34034	33917	33857	33706	33918	33898	
1376.9354	36436	34622	34352	34306	34505	34281	34323	34195	34125	34215	34023	33962	33996	34008	33917	33791	33953	33844	33855	33746	
1378.6578	36167	34633	34190	34415	34324	34368	34328	34141	34096	34051	33966	33869	34108	33933	33905	33764	33779	33893	33874	33713	
1380.38	36078	34527	34179	34290	34166	34228	34334	34284	34010	34032	33900	33634	33902	33889	33896	33755	33770	33695	33685	33680	
1382.1002	35943	34419	34169	34161	34193	34157	34107	34083	34008	34036	33981	33812	33969	33901	33822	33659	33767	33777	33693	33708	
1383.8203	35894	34508	34125	34127	34218	34138	34201	34020	33942	33931	33861	33869	33793	33844	33731	33798	33681	33753	33624	33648	
1385.5402	36050	34452	34053	34304	34205	34109	34067	34042	34026	33996	33875	33872	33924	33855	33888	33829	33744	33814	33814	33656	
1387.2565	36165	34475	34167	34250	34207	34219	34115	34117	34035	33873	33826	33642	33868	33899	33769	33703	33618	33713	33602	33633	
1388.9742	36140	34659	34255	34399	34415	34311	34257	34317	34211	34109	34003	33873	33955	33924	33884	33972	33671	33758	33762	33785	
1390.6903	35906	34419	33947	34123	34111	34194	33950	33833	33902	33850	33783	33562	33779	33778	33678	33506	33660	33391	33608	33485	
1392.4044	35848	34346	34055	34120	34270	34087	34072	34008	33931	33888	33765	33843	33752	33857	33626	33577	33647	33741	33685	33581	
1394.1184	35255	34067	33876	33869	34015	33967	33822	33742	33683	33601	33695	33475	33631	33639	33591	33521	33492	33487	33603	33467	
1395.8304	35088	34053	33884	33860	33845	33944	33810	33717	33755	33670	33618	33582	33437	33590	33569	33532	33405	33415	33372	33433	
1397.5422	34810	33951	33730	33890	33880	33760	33711	33635	33601	33676	33482	33472	33561	33504	33478	33485	33446	33441	33451	33309	
1399.2523	34709	34073	33708	33846	33817	33723	33619	33727	33754	33695	33484	33443	33559	33529	33549	33495	33419	33510	33428	33448	
1400.9622	34367	33634	33602	33709	33517	33616	33553	33419	33481	33416	33386	33189	33133	33242	33325	33142	33195	33199	33125	33118	
1402.6718	34400	33648	33583	33607	33656	33529	33483	33372	33405	33524	33351	33225	33261	33252	33335	33133	33191	33248	33239	33292	
1404.3795	34245	33563	33650	33501	33570	33536	33336	33290	33617	33282	33348	33241	33231	33244	33243	33213	33168	33178	33263	33204	
1406.0856	34164	33766	33569	33660	33562	33385	33473	33504	33553	33462	33336	33238	33311	33344	33256	33092	33244	33214	33333	33246	
1407.7913	34175	33650	33529	33531	33447	33436	33397	33241	33343	33123	33272	33216	33058	33145	33293	33139	33209	33093	33115	33132	
1409.4952	34034	33569	33519	33495	33349	33454	33365	33368	33547	33361	33177	33181	33232	33204	33235	33067	33120	33173	33188	33263	
1411.199	34137	33771	33603	33743	33613	33506	33612	33548	33469	33520	33494	33245	33233	33415	33421	33312	33216	33353	33325	33433	
1412.9025	34191	33611	33515	33473	33337	33476	33409	33356	33512	33391	33392	33226	33326	33249	33411	33210	33199	33209	33223	33277	
1414.604	34182	33481	33630	33512	33555	33540	33513	33520	33519	33352	33365	33253	33418	33302	33290	33283	33445	33269	33160	33272	
1416.304	34245	33607	33696	33586	33644	33669	33482	33559	33554	33393	33281	33495	33327	33301	33253	33378	33305	33359	33356	33461	
1418.0037	33923	33423	33411	33269	33309	33313	33215	33177	33153	33234	33114	33072	32961	33090	33146	33071	33075	32998	33011	33133	
1419.7015	33829	33498	33620	33274	33290	33363	33310	33109	33286	33276	33293	33124	33118	33183	33097	33135	33048	33107	33059	33172	
1421.399	33823	33515	33245	33313	33315	33271	33326	33339	33360	33291	33217	33062	33124	33055	33062	32961	32943	32987	33017	33046	
1423.0964	33836	33224	33331	33248	33135	33223	33244	33236	33194	33148	33011	32975	32965	33042	32910	32889	32940	32943	33041	32907	
1424.792	33715	33429	33241	33221	33175	33136	33100	33134	33230	33084	33102	32901	33068	33028	33093	32886	33040	32882	32777	32883	
1426.4857	33759	33305	33210	33115	33075	33101	33097	32971	33224	32965	33035	32876	32951	32870	32909	32807	32878	32871	32958	32818	
1428.1793	33842	33362	33222	33270	33264	33223	33022	33105	33169	33137	33042	33026	32998	33079	33072	32911	32929	32996	33050	32972	
1429.8711	33878	33356	33352	33306	33350	33417	33321	33292	33325	33181	33197	33077	33184	33137	33200	32991	33091	33087	33185	33062	
1431.5625	33968	33631	33509	33389	33511	33294	33402	33322	33487	33222	33194	33199	33202	33192	33286	33111	33167	33212	33211	33114	
1433.2539	33880	33366	33350	33332	33376	33283	33288	33177	33267	33327	33161	33062	33051	33123	33215	33115	33155	33034	33157	33010	
1434.9434	33774	33357	33340	33334	33266	33309	33450	33226	33433	33304	33239	33077	33041	33107	33222	33023	33070	33045	33087	33154	
1436.631	33988	33544	33458	33360	33379	33379	33437	33338	33190	33295	33258	33205	33201	33307	33251	33183	33233	33255	33066	33227	
1438.3185	33731	33223	33295	33272	33215	33171	33227	33034	33230	33106	32943	32997	32957	33015	33003	32915	33018	33039	33035	32852	
1440.0056	33832	33335	33056	33189	33117	33125	33192	32967	33156	33097	32928	32955	33021	32820	33002	32815	32833	32926	32904	32860	
1441.691	33753	33188	32968	33121	33023	33108	32985	32990	33013	33022	32986	32810	32747	32891	32994	32750	32855	32781	32747	32861	
1443.3748	33948	33335	33218	33075	33242	33290	33146	33125	33124	32984	33111	32951	32945	33052	33128	32996	32986	33013	33089	32942	
1445.0582	33994	33482	33267	33363	33269	33259	33275	33089	33291	33078	33127	33040	33123	33076	33753	32922	33074	33133	32994	32942	
1446.7413	34241	33594	33436	33560	33428	33431	33310	33295	33391	33377	33209	33188	33262	33190	33168	33096	33067	33194	33075	33093	
1448.4229	34264	33521	33367	33412	33416	33331	33251	33246	33388	33112	33142	33178	33144	33110	33199	33067	32980	33081	33024	32995	
1450.1024	34548	33663	33397	33540	33579	33605	33381	33433	33471	33319	33354	33159	33284	33291	33248	33202	33125	33124	33103	33179	
1451.7817	34823	33862	33602	33644	33691	33678	33583	33631	33545	33503	33454	33324	33511	33296	33383	33311	33340	33353	33225	33378	
1453.4609	35157	33858	33712	33755	33877	33696	33608	33510	33623	33540	33438	33418	33532	33497	33237	33279	33358	33303	33282	33175	
1455.1382	35212	33817	33625	33642	33688	33563	33641	33542	33521	33333	33189	33207	33298	33249	33252	33307	33109	33197	33190	32942	
1456.8138	35879	34186	33825	33964	34041	33914	33820	33703	33737	33754	33601	33470	33676	33664	33551	33544	33457	33460	33409	33286	
1458.4891	35817	33974	33698	33903	33833	33842	33818	33758	33650	33638	33523	33477	33586	33397	33405	33416	33296	33384	33283	33245	
1460.1643	35730	34037	33682	33818	33877	33790	33714	33551	33539	33525	33461	33440	33572	33502	33284	33289	33244	33259	33285	33233	
1461.8376	35542	33957	33765	33787	33754	33816	33639	33600	33548	33504	33463	33376	33485	33522	33408	33351	33293	33281	33285	33159	
1463.5092	35029	33767	33470	33570	33623	33559	33547	33537	33359	33429	33359	33229	33325	33244	33340	33263	33176	33162	33072	33006	
1465.1805	34819	33670	33556	33577	33529	33412	33487	33391	33372	33303	33367	33210	33192	33173	33267	33100	33120	33097	33162	33062	
1466.8516	34350	33466	33435	33256	33286	33289	33368	33197	33264	33175	33139	33100	32962	33165	33121	33070	33058	33064	33087	32944	
1468.5209	34246	33435	33359	33305	33284	33267	33229	33175	33160	33111	33072	32885	33041	32953	32993	32890	33012	32939	32902	32999	
1470.1899	34373	33605	33473	33572	33551	33575	33382	33444	33360	33353	33344	33169	33173	33372	33366	33143	33141	33173	33197	33223	
1471.8572	34180	33541	33428	33441	33440	33475	33423	33425	33429	33217	33346	33178	33210	33245	33241	33007	33118	33126	33130	33150	
1473.5228	33996	33374	33329	33399	33264	33286	33214	33175	33217	32954	33047	32935	33044	33101	33021	33009	32999	32913	32987	32979	
1475.1881	33895	33354	33223	33401	33336	33186	33197	33154	33075	33168	32951	32958	32900	33068	33015	32893	32901	32962	33046	32975	
1476.8531	33718	33248	33135	33195	33070	33106	33186	32910	33021	32975	32925	32903	32911	32968	32911	32722	32867	32805	32709	32891	
1478.5165	33813	33324	33193	33278	33187	33178	33085	33069	33151	33055	33074	32951	33024	32967	33074	32874	32849	32848	32942	32841	
1480.178	34041	33463	33305	33386	33302	33276	33151	33249	33195	33238	33023	33019	33189	33118	33221	33067	33087	33029	33132	33051	
1481.8392	33812	33193	33180	33093	33240	33067	33059	32945	33054	32978	32936	32864	32838	32858	33010	32719	32795	32788	32756	32816	
1483.5004	34092	33482	33348	33382	33386	33383	33267	33367	33335	33309	33067	33231	33183	33194	33152	32954	33167	33142	33240	33075	
1485.1597	33875	33305	33167	33297	33161	33069	33216	33118	33079	33012	33032	32951	32977	32894	32963	32941	32881	33002	32929	32995	
1486.8186	33920	33364	33057	33400	33189	33238	33118	33087	33168	33129	32991	32972	33059	33051	32990	32729	32923	32971	32940	32965	
1488.476	33847	33183	33065	33189	32987	32986	33031	32927	32995	32884	32822	32702	32801	32807	32858	32782	32765	32887	32770	32722	
1490.1315	33830	33293	33432	33305	33254	33299	33266	33029	33186	32954	32957	33006	33005	33051	33033	32955	33004	33016	32974	32941	
1491.7883	33787	33201	33165	33106	33030	33061	32997	33097	33065	32940	32980	32947	32956	32903	33037	32783	32873	32814	32786	32872	
1493.4418	33831	33227	33115	33191	33084	33140	33092	33042	33062	32974	32966	32947	32915	33025	32958	32804	32868	32938	32840	32979	
1495.0951	33747	33259	33071	33104	33067	33015	33014	32929	32941	32975	32886	32904	32837	32833	32853	32847	32654	32894	32946	32877	
1496.748	33843	33185	33240	33166	33064	33247	32986	33167	33168	33057	32975	32877	32915	32954	32965	32815	32927	32909	32823	32946	
1498.3994	33798	33376	33363	33324	33266	33254	33301	33251	33181	33182	33003	33147	32977	33042	33272	33121	33004	33043	33001	33092	
1500.0504	33739	33271	33116	33142	33226	33224	33082	33208	33067	33046	33011	32863	32926	32931	32999	32901	32896	32968	32911	32899	
1501.6997	33764	33402	33049	33263	33175	33308	33204	33033	33089	33066	33150	32931	32950	32924	32966	32952	33076	32939	32924	32945	
1503.3473	33983	33427	33433	33327	33280	33311	33345	33279	33260	33226	33165	33133	33199	33251	33317	33028	33089	33136	33074	33027	
1504.9961	33706	33399	33293	33377	33365	33187	33254	33219	33214	33272	33067	33070	32973	33130	33179	32947	33079	33119	33096	33092	
1506.6416	33618	33258	33231	33171	33104	33130	33031	32966	33022	32957	32982	32945	32917	32845	33052	32838	32787	32965	32778	32867	
1508.287	33802	33366	33410	33373	33217	33170	33254	33092	33129	33171	33077	33103	33140	33103	32991	32957	32955	33059	32929	33045	
1509.932	33838	33483	33291	33306	33283	33243	33224	33239	33223	33167	33107	33048	33055	33056	33177	33014	33051	33005	32970	33083	
1511.5753	33575	33158	33069	33136	33073	33237	32994	33025	32914	32893	33041	32820	32832	32898	32848	32831	32664	32805	32821	32792	
1513.2185	34015	33542	33444	33515	33362	33551	33415	33497	33331	33287	33213	33277	33213	33285	33161	33078	33185	33232	33202	33281	
1514.8597	33723	33390	33253	33129	33306	33169	33135	33149	33323	33135	33100	33052	33086	32953	33054	32937	33009	32993	33022	32989	
1516.5009	33787	33348	33323	33366	33265	33295	33269	33181	33166	33120	33073	32994	33098	33101	33065	32962	32975	32933	32957	33105	
1518.1403	34143	33535	33435	33393	33371	33574	33275	33209	33398	33332	33146	33225	33338	33165	33185	33239	33184	33147	33203	33246	
1519.7778	33886	33369	33361	33285	33171	33254	33328	33296	33230	33235	33206	33043	33156	33177	33113	32943	33032	33173	33176	33107	
1521.4167	33915	33469	33324	33261	33315	33325	33116	33230	33299	33057	33196	33044	33146	33155	32999	32978	32971	32949	33014	32912	
1523.0522	33963	33505	33591	33395	33496	33296	33406	33341	33335	33223	33169	33194	33284	33133	33257	33192	33215	33151	33160	33168	
1524.6892	34009	33373	33413	33525	33424	33426	33364	33296	33339	33283	33273	33110	33249	33316	33262	33023	33108	33147	33099	33131	
1526.3228	33780	33212	33250	33185	33223	33172	33048	33118	33157	33059	32955	32913	32871	32989	32965	32902	32804	32936	32861	32922	
1527.9562	33957	33517	33455	33315	33310	33291	33374	33190	33366	33222	33250	33056	33166	33113	33164	33040	33134	33113	33011	33206	
1529.5894	33916	33325	33259	33175	33291	33131	33363	33053	33172	33054	32990	32758	32956	33078	33089	33027	32888	32963	33041	32930	
1531.2208	34095	33460	33348	33396	33367	33233	33253	33283	33204	33153	33196	33075	32983	33049	33170	33045	33050	32996	33018	33019	
1532.8519	34359	33701	33577	33530	33491	33508	33515	33409	33468	33449	33315	33308	33342	33353	33342	33148	33279	33332	33118	33159	
1534.4814	34449	33711	33759	33629	33671	33534	33555	33666	33519	33452	33419	33409	33428	33475	33282	33331	33386	33433	33352	33241	
1536.1106	34365	33600	33481	33502	33436	33438	33540	33494	33309	33280	33272	33218	33235	33286	33295	33125	33275	33139	33113	32999	
1537.738	34554	33641	33469	33427	33595	33524	33466	33592	33439	33379	33320	33272	33271	33199	33082	33079	33170	33212	33153	33281	
1539.3652	35023	33967	33705	33691	33577	33594	33680	33532	33491	33676	33376	33365	33532	33385	33500	33391	33459	33360	33323	33284	
1540.9907	35176	33897	33685	33715	33687	33696	33684	33683	33485	33589	33493	33318	33417	33536	33344	33320	33446	33300	33310	33332	
1542.616	35535	33984	33593	33696	33755	33607	33780	33631	33467	33633	33442	33334	33413	33457	33294	33325	33289	33373	33288	33087	
1544.2395	35926	34138	33834	33870	33904	33913	33841	33757	33608	33691	33489	33495	33632	33549	33284	33537	33347	33274	33405	33256	
1545.8627	36387	34320	33870	34089	34040	34129	33983	33812	33745	33814	33726	33686	33801	33680	33573	33494	33627	33551	33440	33363	
1547.4844	36444	34536	33952	34226	34229	34050	34169	33968	33902	33850	33806	33732	33898	33806	33747	33592	33639	33636	33569	33467	
1549.1056	36342	34314	34067	33947	34132	34078	33952	33970	33769	33754	33640	33703	33774	33622	33516	33465	33536	33519	33572	33433	
1550.7251	36182	34365	33932	34092	34038	34105	34006	33807	33863	33821	33749	33721	33769	33719	33615	33581	33500	33555	33459	33427	
1552.3445	35631	34007	33739	33722	33794	33851	33576	33781	33638	33550	33452	33361	33560	33483	33384	33395	33385	33455	33378	33195	
1553.962	35130	33591	33516	33565	33664	33548	33475	33370	33199	33333	33131	33198	33255	33385	33183	33095	33114	33086	33028	33057	
1555.5793	34959	33772	33756	33638	33634	33548	33552	33520	33277	33405	33418	33472	33414	33262	33399	33231	33278	33180	33184	33256	
1557.1951	34734	33760	33545	33565	33573	33429	33523	33467	33498	33441	33291	33238	33333	33283	33322	33172	33169	33098	33087	33107	
1558.8104	34711	33695	33582	33684	33696	33613	33609	33573	33409	33389	33421	33409	33513	33352	33320	33319	33164	33275	33190	33277	
1560.4241	34444	33623	33435	33451	33433	33398	33384	33344	33312	33226	33193	33127	33237	33199	33216	33090	33037	33139	33088	33078	
1562.0375	34215	33477	33260	33208	33401	33344	33225	33281	33217	33303	32970	32982	33133	32986	33080	32985	32975	33033	32991	32975	
1563.6492	34222	33447	33384	33426	33306	33352	33385	33216	33384	33203	33231	33134	33095	33226	33182	33029	33095	33150	32986	33140	
1565.2606	33972	33343	33232	33058	33201	33097	33074	33027	33127	32967	33002	33033	33000	32862	33063	32895	32756	32967	32903	32919	
1566.8705	33987	33331	33252	33341	33225	33271	33185	33118	33298	33163	32986	32891	33023	32923	33024	32927	32871	32842	32924	32928	
1568.4799	33938	33272	33146	33194	33170	33218	33051	33050	33175	33125	32916	32995	32954	32938	32869	32970	32978	32912	32926	32854	
1570.0891	33950	33256	33409	33358	33151	33152	33285	33171	33263	33216	33198	33013	33090	33119	33027	33022	33073	32995	33061	33036	
1571.6952	33714	33034	33022	33031	32983	33006	32979	32988	32919	32781	32756	32731	32781	32862	32904	32620	32763	32710	32836	32722	
1573.3025	33938	33333	33289	33296	33287	33138	33256	33115	33190	33029	33074	33093	33032	32968	32917	33083	32949	32972	32940	32982	
1574.9065	33775	33180	33054	33147	33044	33025	33082	32917	32978	32867	32888	32912	32844	32721	32766	32783	32856	32783	32848	32786	
1576.5118	33825	33215	33191	33095	33061	33159	33041	32961	33051	33000	32878	32921	32860	32887	32997	32868	32782	32882	32796	32827	
1578.1155	34095	33552	33415	33407	33510	33528	33551	33317	33412	33226	33351	33261	33322	33218	33169	33133	33189	33105	33229	33162	
1579.7174	33967	33310	33357	33334	33184	33155	33122	33154	33197	33086	33064	33080	32983	33029	33061	33033	33098	32930	33005	33064	
1581.3191	33842	33259	33159	33102	33064	32967	33052	33025	33162	33002	33043	32942	32967	32939	32878	32983	32895	32929	32945	32847	
1582.9191	34112	33548	33495	33435	33475	33376	33366	33276	33326	33197	33300	33218	33397	33201	33270	33109	33200	33188	33138	33233	
1584.5187	33751	33150	32923	33024	32952	33085	32975	32982	32998	32877	32923	32713	32877	32670	32808	32789	32694	32778	32753	32696	
1586.1166	33880	33214	33172	33147	33115	33134	33119	33036	33060	32932	32986	32881	32929	32974	32957	32888	32763	32784	32852	32903	
1587.7145	33737	33228	33217	33070	33057	33171	33097	33079	33044	33072	32974	32866	32972	32911	32878	32879	32779	32950	32974	32782	
1589.3105	34086	33246	33263	33244	33199	33170	33078	33182	33099	33176	33127	33080	32945	32960	33098	33153	32966	33117	32968	33011	
1590.9063	33831	33241	33110	33216	33184	33158	33195	32956	32971	33090	33104	32898	32961	32943	32909	32828	32947	32903	32842	33001	
1592.5018	33994	33296	33218	33214	33220	33166	33114	33143	33131	33129	32994	33029	33019	32895	33034	32916	32983	32951	32940	32980	
1594.0957	34035	33225	33203	33217	33210	33166	33150	33047	33126	32944	32956	32939	32919	33037	32960	32841	32864	32890	33021	32838	
1595.6879	33990	33342	33181	33191	33169	33134	33068	33067	33117	33119	32963	32879	32941	32906	32953	32913	32854	33031	32854	32870	
1597.2797	33913	33189	33057	33068	33201	33174	33173	33014	33225	33049	33034	32917	32759	32894	32905	32840	32939	32958	32976	32945	
1598.8699	33966	33175	33141	33285	33231	32982	33067	33084	33061	32978	33068	33009	32942	32951	32902	32779	32847	32823	32925	32951	
1600.4597	34077	33434	33267	33273	33261	33127	33227	33202	33240	33249	33227	33004	32969	33093	32943	33015	32992	33056	33121	32892	
1602.0481	34157	33254	33161	33264	33212	33071	33306	33183	33099	33047	33039	32902	33056	33056	33037	32945	32881	32900	32924	32954	
1603.636	33976	33286	33053	33078	33215	33180	33094	33023	32961	32899	32860	32877	32933	32802	32801	32799	32851	32863	32847	32846	
1605.2239	34241	33317	33415	33302	33293	33228	33335	33259	33193	33255	33230	33062	33163	33138	33134	33005	32931	33042	33057	33151	
1606.8098	33999	33169	33097	33120	33021	33016	33015	32981	32866	32855	32889	32761	32775	32867	32845	32772	32717	32714	32765	32721	
1608.3942	34083	33265	33096	33163	33042	32973	33069	33059	33007	32929	32867	32893	32922	32999	32855	32765	32842	32831	32893	32782	
1609.9783	34103	33291	33139	33069	33239	33161	33061	33081	32898	33108	32993	32922	32971	32923	32940	32908	32817	32880	32909	32649	
1611.5607	34067	33265	33071	33204	33199	33135	33012	33121	33071	32912	32969	32809	32975	32860	32836	32868	32898	33006	32737	32709	
1613.1429	34247	33432	33267	33241	33376	33303	33297	33188	33172	33142	33138	32958	33226	33025	33092	33092	32979	33056	33159	33030	
1614.7247	34447	33615	33373	33550	33558	33340	33397	33281	33370	33305	33283	33182	33247	33221	33138	33285	33134	33192	33068	33035	
1616.3049	34265	33419	33160	33298	33217	33220	33187	33154	33164	33042	32913	33027	33012	33028	33018	32843	32953	33022	32948	32771	
