1266.322	40210	40132	39488	38500	36845	36671	36094	36128	36221	35987	36144	36071	35762	35695	35803	35895	35828	35706	35808	35748	
1268.109	39060	38651	38421	37689	36031	35969	35545	35551	35668	35555	35521	35526	35326	35313	35223	35370	35192	35334	35200	35277	
1269.8958	38495	38576	38068	37536	36225	36085	35731	35642	35795	35744	35599	35587	35590	35453	35453	35425	35366	35492	35442	35453	
1271.6824	38138	37913	37736	37193	35962	35772	35659	35590	35637	35588	35526	35526	35497	35328	35355	35369	35271	35496	35315	35274	
1273.4669	37776	37885	37577	37118	36148	35919	35716	35676	35735	35640	35648	35521	35462	35350	35485	35377	35401	35512	35485	35395	
1275.2515	37469	37445	37271	36627	35915	35781	35589	35475	35411	35559	35534	35455	35277	35258	35314	35269	35254	35324	35448	35333	
1277.0339	37258	37262	36990	36567	35727	35716	35459	35508	35469	35552	35412	35314	35263	35273	35321	35022	35171	35369	35263	35211	
1278.8147	37333	37303	37038	36712	35815	35747	35465	35513	35671	35558	35545	35571	35371	35485	35254	35319	35236	35292	35488	35359	
1280.5952	37383	37429	37121	36665	35923	35898	35809	35782	35671	35739	35714	35653	35666	35610	35578	35425	35480	35523	35521	35535	
1282.3754	37079	37233	36944	36473	35788	35584	35461	35556	35577	35589	35453	35480	35393	35313	35283	35289	35348	35267	35373	35327	
1284.1538	37055	36869	36754	36264	35553	35437	35407	35374	35364	35364	35338	35335	35325	35222	35256	35214	35192	35191	35259	35262	
1285.9319	37206	37246	36933	36513	35878	35743	35687	35782	35676	35673	35539	35617	35622	35538	35505	35497	35575	35500	35537	35431	
1287.7081	37090	37129	36978	36711	36052	35796	35789	35705	35793	35878	35737	35662	35548	35512	35469	35374	35578	35694	35614	35480	
1289.4825	37242	37219	37037	36426	35792	35796	35658	35680	35674	35688	35634	35559	35602	35445	35501	35329	35348	35506	35469	35532	
1291.2568	37228	37346	37159	36744	36149	36031	35929	35948	35937	35901	35907	35857	35802	35770	35657	35693	35628	35817	35679	35587	
1293.0306	37157	37136	37030	36718	35910	35745	35645	35678	35745	35751	35630	35686	35671	35619	35442	35367	35413	35443	35524	35290	
1294.8029	37326	37434	37132	36719	36092	36004	35966	35935	35962	35887	35826	35741	35894	35769	35600	35669	35677	35727	35840	35676	
1296.5746	37503	37526	37249	36892	36263	36095	36111	36117	36090	36111	35990	35921	35952	35836	35849	35786	35856	35881	35897	35831	
1298.3446	37359	37336	37152	36887	36172	36051	35971	35825	35932	36075	35938	35824	35787	35817	35774	35599	35603	35823	35836	35666	
1300.1144	37337	37362	37126	36749	36141	35949	35925	35939	35874	35851	35814	35844	35848	35699	35606	35563	35695	35797	35760	35711	
1301.8823	37488	37664	37442	36970	36259	36018	36111	36003	35966	36177	36032	36107	36003	35800	35898	35731	35921	35821	35900	35911	
1303.6483	37598	37715	37473	36987	36429	36174	36183	36188	36190	36101	36090	36104	36015	36060	35947	35887	35905	35930	35926	35977	
1305.4158	38008	37928	37748	37295	36486	36577	36381	36399	36344	36517	36310	36374	36294	36098	36181	36160	36233	36260	36143	36150	
1307.1797	38334	38167	37963	37609	36856	36628	36386	36259	36445	36461	36317	36476	36314	36342	36245	36164	36125	36138	36167	36143	
1308.9435	38543	38456	38327	37843	36955	36826	36656	36594	36572	36728	36573	36565	36572	36456	36413	36293	36447	36457	36410	36344	
1310.707	38707	38769	38454	37907	36939	36717	36802	36618	36749	36682	36537	36662	36467	36489	36260	36428	36484	36334	36459	36408	
1312.4686	39150	38953	38787	38284	37053	36981	36741	36729	36646	36833	36732	36661	36591	36470	36484	36339	36471	36354	36503	36375	
1314.23	39976	39866	39535	38779	37631	37489	37117	37235	37207	37140	37146	37067	36991	36817	37014	36878	36919	36799	36899	36690	
1315.9895	40427	40379	40270	39334	37818	37575	37282	37255	37316	37223	37299	37224	37013	36896	37039	36908	36922	37006	37017	36804	
1317.7488	41003	41054	40472	39594	38090	37771	37450	37420	37502	37348	37298	37416	37127	37142	37037	37188	37043	36966	37120	37127	
1319.5062	41569	41542	41036	40169	38411	38072	37713	37722	37663	37665	37692	37536	37402	37327	37251	37221	37082	37194	37282	37234	
1321.2634	41959	41730	41390	40469	38552	38228	37719	37815	37954	37792	37768	37708	37414	37366	37450	37450	37332	37387	37389	37249	
1323.0189	41820	41805	41171	40373	38230	37989	37681	37698	37750	37551	37494	37637	37328	37145	37194	37320	37161	37224	37065	37148	
1324.774	42362	42479	41792	40772	38721	38329	37897	37993	38024	37915	37994	37844	37469	37666	37583	37675	37485	37515	37502	37450	
1326.5273	43095	43127	42449	41436	39027	38762	38229	38255	38257	38305	38289	38191	37890	37799	37658	37956	37713	37696	37688	37727	
1328.2789	44341	44273	43651	42318	39647	39333	38542	38762	38621	38628	38583	38466	38233	38004	38133	38359	37937	38075	38063	38034	
1330.0317	45685	45602	44843	43416	40205	39776	38963	38979	38994	38885	38798	38913	38459	38240	38338	38519	38200	38324	38298	38241	
1331.7811	47547	47577	46535	44835	41091	40523	39669	39559	39576	39423	39425	39447	38929	38850	38798	39099	38605	38757	38831	38693	
1333.5319	49155	49133	48136	45885	41771	41101	40052	40091	40083	39985	39830	39911	39231	39142	39230	39462	39009	39129	39027	39060	
1335.2793	50036	49865	48609	46431	42096	41290	40177	40213	40196	40054	40104	39977	39407	39237	39523	39562	39139	39166	39180	39114	
1337.0278	49850	49517	48373	46365	41830	41126	40067	40175	40178	40119	39985	39901	39382	39078	39306	39639	39027	39189	39172	39178	
1338.7732	48393	48082	46862	45143	41362	40661	39698	39727	39807	39596	39598	39615	39016	38890	39109	39329	38730	38915	38826	38855	
1340.5183	46306	45924	45149	43553	40269	39866	39061	39196	39262	39088	39077	39047	38569	38504	38660	38661	38407	38538	38483	38459	
1342.2631	44492	44360	43617	42467	39901	39453	38900	38802	38901	38900	38746	38825	38463	38302	38299	38606	38387	38275	38315	38340	
1344.006	42737	42676	42107	41116	39085	38829	38479	38300	38406	38373	38205	38373	38138	38000	37933	38119	37875	38005	38067	37986	
1345.7487	41903	41736	41287	40395	38902	38619	38266	38345	38218	38220	38116	38138	38191	38005	37899	37996	37906	37906	37897	37883	
1347.4895	41076	40853	40533	39670	38566	38412	38186	38042	38106	38067	38038	38078	37916	37634	37757	37719	37743	37730	37839	37691	
1349.2302	40463	40438	40022	39392	38367	38236	37953	38091	38116	38076	37931	37855	37762	37811	37693	37686	37700	37935	37670	37803	
1350.9691	39983	40042	39723	39173	38129	37938	37811	37793	37755	37769	37720	37670	37629	37437	37494	37425	37390	37682	37659	37518	
1352.7075	40112	40168	39914	39315	38371	38179	38128	38065	38059	38187	37976	38064	37971	37876	37628	37718	37805	37743	37899	37839	
1354.4459	40016	39883	39611	39135	38370	38140	38056	38016	38029	37889	37869	37814	37967	37839	37775	37550	37718	37740	37738	37807	
1356.1809	40071	39962	39711	39239	38162	38183	37967	38056	37985	37989	38090	37916	37818	37912	37787	37760	37816	38004	37904	37730	
1357.917	39972	40043	39751	39290	38161	38003	37820	37873	38034	38118	37974	37851	37784	37759	37543	37636	37567	37739	37657	37591	
1359.6499	40244	40133	39941	39318	38314	38269	38023	37951	38078	38120	37975	37951	37927	37717	37810	37636	37647	37994	37799	37718	
1361.3842	40471	40472	40034	39506	38480	38273	38125	38208	38178	38191	37911	37944	37984	37868	37777	37803	37799	37879	37914	37823	
1363.115	41063	41134	40483	40057	38799	38712	38400	38465	38303	38481	38399	38404	38241	38067	37886	38050	37966	38184	38027	38091	
1364.847	41465	41442	41050	40286	39101	38700	38574	38557	38387	38510	38445	38416	38215	38117	38127	38136	38203	38122	38129	38053	
1366.5774	41869	41900	41307	40612	39195	38796	38537	38575	38626	38768	38588	38520	38357	38280	38136	38127	38202	38163	38248	38154	
1368.3059	42137	42253	41857	41057	39249	38947	38666	38769	38717	38723	38471	38654	38414	38352	38267	38385	38221	38416	38429	38266	
1370.0343	42686	42535	42001	41152	39395	39206	38665	38771	38845	38695	38799	38674	38511	38363	38330	38411	38298	38246	38399	38316	
1371.7606	42919	42792	42447	41445	39712	39502	39200	39055	39141	39177	39017	38831	38765	38761	38819	38853	38679	38626	38671	38556	
1373.4869	42283	42447	41960	41013	39329	39134	38719	38697	38822	38809	38612	38630	38409	38331	38479	38421	38232	38416	38404	38327	
1375.2113	42158	42139	41605	40800	39207	39036	38734	38717	38812	38617	38636	38558	38372	38410	38408	38253	38378	38384	38383	38191	
1376.9354	41803	41629	41227	40535	39144	38890	38586	38645	38579	38727	38489	38512	38372	38267	38141	38193	38282	38319	38200	38248	
1378.6578	41428	41311	40696	40254	38956	38720	38650	38633	38534	38560	38425	38381	38220	38199	38219	38223	38196	38154	38238	38173	
1380.38	41213	41019	40657	40017	38923	38644	38544	38446	38544	38553	38316	38276	38275	38262	38187	38155	38122	38189	38124	38183	
1382.1002	41006	41120	40403	40050	38852	38652	38453	38359	38510	38520	38327	38286	38222	38211	38243	38134	38066	38160	38214	38063	
1383.8203	40765	40786	40570	39937	38703	38477	38356	38303	38404	38378	38262	38342	38196	38122	38049	38152	38040	38128	38067	38107	
1385.5402	41034	40937	40725	40136	38926	38633	38340	38456	38459	38333	38307	38420	38213	38047	38137	38084	38180	38142	38227	38076	
1387.2565	41185	41138	40760	40180	38877	38699	38411	38505	38427	38298	38366	38335	38214	38131	38129	38170	38119	38125	38142	38069	
1388.9742	41359	41417	40939	40279	39098	38821	38722	38479	38538	38552	38415	38361	38290	38316	38114	38309	38293	38277	38351	38075	
1390.6903	41059	41003	40660	39988	38602	38458	38319	38306	38308	38167	38230	38238	38035	37839	38020	38081	37983	38046	37972	37780	
1392.4044	41064	40936	40575	40043	38673	38549	38393	38269	38289	38254	38228	38320	38094	38105	38053	37923	37969	38097	38168	37984	
1394.1184	40415	40386	39926	39404	38432	38195	38073	38135	37986	38163	37984	37856	37877	37797	37737	37727	37856	37884	37910	37750	
1395.8304	40042	40120	39679	39107	38294	38188	38011	37925	38049	38062	37782	37946	37915	37775	37719	37674	37676	37916	37830	37712	
1397.5422	39596	39595	39338	38774	38206	38034	37946	37961	37925	38002	37871	37793	37821	37669	37650	37587	37678	37676	37791	37809	
1399.2523	39393	39375	39006	38782	38188	38007	37994	37999	37959	38004	37930	37871	37898	37848	37745	37545	37796	37753	37730	37771	
1400.9622	38999	38873	38654	38451	37909	37695	37605	37561	37667	37605	37540	37490	37661	37541	37457	37403	37469	37449	37520	37326	
1402.6718	38902	38873	38734	38390	37844	37651	37635	37760	37679	37662	37574	37548	37648	37539	37402	37386	37543	37576	37492	37455	
1404.3795	38695	38615	38492	38290	37735	37611	37685	37618	37517	37789	37474	37615	37601	37541	37413	37236	37361	37492	37452	37323	
1406.0856	38719	38826	38590	38262	37895	37713	37667	37672	37808	37703	37584	37537	37525	37515	37465	37602	37564	37494	37478	37587	
1407.7913	38574	38696	38287	38155	37706	37479	37490	37630	37386	37494	37411	37335	37518	37470	37270	37296	37236	37509	37427	37316	
1409.4952	38668	38565	38295	38184	37760	37559	37581	37385	37532	37624	37555	37477	37481	37384	37370	37327	37412	37540	37468	37365	
1411.199	38812	38723	38716	38401	37781	37815	37901	37647	37758	37827	37698	37688	37706	37626	37640	37595	37619	37526	37686	37545	
1412.9025	38519	38707	38558	38164	37775	37726	37581	37532	37609	37688	37618	37551	37537	37459	37453	37439	37531	37439	37556	37351	
1414.604	38775	38698	38532	38190	37839	37695	37690	37705	37670	37734	37628	37680	37572	37677	37475	37497	37513	37665	37657	37403	
1416.304	38741	38603	38425	38207	37913	37655	37691	37750	37769	37812	37492	37655	37639	37530	37466	37415	37611	37593	37685	37466	
1418.0037	38294	38387	38186	37872	37454	37458	37401	37322	37301	37575	37280	37271	37272	37307	37125	37271	37184	37133	37233	37141	
1419.7015	38286	38441	38159	37907	37578	37450	37473	37598	37489	37553	37420	37390	37344	37331	37218	37287	37339	37368	37347	37265	
1421.399	38288	38180	38046	37908	37389	37479	37503	37399	37503	37364	37373	37359	37386	37381	37217	37279	37350	37330	37279	37149	
1423.0964	38253	38216	38069	38012	37496	37408	37367	37301	37221	37366	37325	37373	37198	37302	37029	37150	37266	37260	37199	37199	
1424.792	38131	38271	37946	37812	37529	37438	37159	37339	37405	37343	37251	37165	37229	37293	37037	37153	37189	37329	37208	37269	
1426.4857	38109	38027	37885	37689	37270	37279	37243	37336	37250	37254	37204	37127	37178	37050	37181	36956	37129	37119	37141	37084	
1428.1793	38117	38178	37923	37783	37351	37374	37363	37319	37368	37246	37121	37193	37281	37267	37211	37007	37293	37145	37187	37164	
1429.8711	38234	38218	38145	37873	37565	37515	37476	37447	37482	37382	37475	37301	37421	37364	37349	37122	37309	37316	37321	37302	
1431.5625	38422	38428	38281	38081	37669	37605	37575	37557	37635	37662	37533	37434	37400	37446	37328	37331	37479	37463	37440	37458	
1433.2539	38245	38284	38149	37857	37482	37411	37462	37398	37410	37403	37343	37371	37436	37225	37229	37094	37264	37409	37286	37383	
1434.9434	38345	38309	38185	37842	37492	37329	37392	37466	37321	37518	37416	37283	37466	37346	37280	37257	37384	37203	37338	37413	
1436.631	38604	38340	38268	37975	37580	37442	37663	37530	37621	37545	37553	37479	37593	37595	37363	37276	37279	37513	37493	37527	
1438.3185	38445	38206	37956	37792	37445	37320	37398	37090	37295	37369	37263	37338	37322	37236	37236	37087	37147	37270	37250	37081	
1440.0056	38156	38117	38017	37710	37364	37277	37198	37184	37111	37336	37146	37076	37191	37156	37053	36979	37116	37102	37206	37022	
1441.691	38027	38017	37935	37632	37283	37125	37123	37076	37211	37060	37012	37116	37051	36911	36845	36872	36990	37087	37070	36944	
1443.3748	38255	38301	38077	37748	37275	37206	37254	37296	37342	37339	37212	37343	37186	37221	37015	37003	37114	37172	37087	37163	
1445.0582	38531	38403	38447	38097	37490	37352	37412	37362	37377	37367	37307	37350	37332	37199	37153	36954	37170	37275	37281	37208	
1446.7413	38629	38652	38538	38184	37721	37650	37537	37561	37484	37540	37424	37369	37377	37429	37427	37205	37349	37413	37430	37349	
1448.4229	38845	38842	38667	38264	37631	37519	37531	37449	37464	37437	37437	37460	37351	37334	37230	37267	37273	37266	37328	37181	
1450.1024	39203	39120	38866	38677	37915	37720	37690	37643	37779	37757	37526	37637	37554	37360	37450	37378	37364	37480	37431	37435	
1451.7817	39591	39518	39247	38983	38155	37965	37863	37730	37836	37876	37774	37732	37569	37613	37526	37526	37549	37619	37608	37573	
1453.4609	39976	39970	39657	39205	38006	37994	37726	37851	37732	37932	37821	37808	37713	37639	37669	37613	37573	37583	37586	37502	
1455.1382	40176	40138	39878	39262	37899	37946	37699	37772	37780	37594	37697	37583	37557	37419	37441	37319	37246	37494	37359	37436	
1456.8138	40848	40810	40577	39859	38609	38225	38103	37988	38087	38133	38055	38061	37843	37855	37708	37844	37804	37733	37784	37774	
1458.4891	40921	40880	40367	39829	38442	38187	37958	38053	38018	37796	37912	37857	37664	37635	37687	37761	37612	37678	37729	37645	
1460.1643	40790	40728	40416	39782	38358	38091	37882	37880	37935	37962	37785	37705	37526	37703	37581	37673	37656	37518	37567	37594	
1461.8376	40631	40665	40166	39522	38350	38026	37863	37814	38045	37967	37795	37885	37650	37593	37485	37717	37612	37665	37563	37542	
1463.5092	40065	39856	39573	39072	38010	37866	37546	37599	37737	37706	37584	37624	37425	37421	37378	37515	37360	37403	37407	37372	
1465.1805	39568	39456	39155	38855	37934	37807	37761	37648	37563	37523	37507	37508	37331	37301	37374	37310	37337	37380	37412	37236	
1466.8516	39226	39165	38789	38413	37692	37489	37394	37431	37402	37402	37312	37358	37412	37336	37268	37184	37228	37207	37269	37216	
1468.5209	38741	38795	38626	38242	37530	37523	37462	37283	37421	37363	37229	37372	37194	37109	37085	37071	37078	37134	37219	37077	
1470.1899	39001	38937	38677	38465	37984	37674	37555	37643	37600	37608	37423	37445	37368	37483	37363	37393	37377	37407	37451	37487	
1471.8572	38762	38700	38571	38257	37598	37586	37597	37661	37487	37573	37446	37574	37560	37352	37463	37222	37398	37365	37247	37423	
1473.5228	38496	38457	38318	37941	37534	37309	37380	37386	37306	37353	37453	37164	37334	37251	37316	37128	37049	37223	37261	37276	
1475.1881	38391	38563	38239	37886	37493	37265	37423	37259	37280	37352	37168	37309	37374	37130	37133	37064	37214	37251	37110	37181	
1476.8531	38288	38106	37975	37841	37262	37231	37241	37185	37245	37284	37126	37039	37180	37087	36977	37070	36935	37092	37170	36885	
1478.5165	38338	38182	38212	37750	37451	37320	37258	37131	37318	37355	37314	37242	37235	37022	37119	37109	37069	37211	37142	37048	
1480.178	38347	38583	38260	38053	37511	37407	37297	37399	37517	37423	37504	37373	37283	37361	37208	37094	37235	37239	37263	37314	
1481.8392	38278	38143	38146	37762	37303	37303	37240	37144	37157	37161	37055	37034	37079	37157	36971	36851	37011	37064	37077	36963	
1483.5004	38389	38489	38318	38069	37585	37582	37521	37381	37444	37545	37602	37303	37342	37277	37406	37248	37335	37376	37313	37315	
1485.1597	38313	38338	38210	37830	37480	37321	37407	37304	37211	37412	37144	37140	37263	37016	36971	37076	37263	37100	37152	37174	
1486.8186	38275	38289	38165	37981	37464	37312	37504	37450	37271	37313	37275	37261	37235	37247	37015	37155	37154	37312	37221	37042	
1488.476	38191	38150	38003	37662	37319	37191	37194	37013	37218	37161	37013	37031	37161	36929	36911	36847	37040	37090	37037	36958	
1490.1315	38355	38463	38203	37967	37478	37433	37295	37362	37413	37270	37265	37263	37409	37297	37186	37071	37190	37245	37262	37264	
1491.7883	38312	38132	37893	37613	37286	37136	37159	37189	37088	37256	37115	37056	37270	37092	36862	36940	37021	37049	37122	36977	
1493.4418	38220	38185	38003	37659	37292	37293	37228	37249	37168	37221	37144	37016	37231	37200	37005	37020	36998	37026	37115	37124	
1495.0951	38068	37905	37971	37579	37173	37180	37215	37091	37174	37225	36902	37000	36856	36896	37045	36976	36993	37026	37074	37022	
1496.748	38110	38165	37958	37776	37436	37226	37300	37210	37041	37178	37210	37212	37129	37095	36943	37025	37011	37081	36914	37120	
1498.3994	38380	38294	38103	37958	37483	37422	37316	37454	37434	37451	37384	37252	37469	37224	37257	37167	37272	37330	37259	37193	
1500.0504	38127	38070	37991	37768	37338	37330	37262	37241	37130	37229	37127	37177	37116	37070	37066	36940	37146	37203	37241	37028	
1501.6997	38096	38200	38043	37877	37517	37396	37300	37255	37308	37313	37302	37263	37351	37193	37139	37118	37265	37159	37190	37169	
1503.3473	38290	38362	38112	38027	37626	37495	37436	37457	37438	37469	37419	37409	37378	37412	37283	37249	37258	37442	37285	37340	
1504.9961	38263	38245	37975	37807	37505	37464	37368	37322	37406	37528	37261	37355	37217	37192	37106	37147	37328	37408	37173	37196	
1506.6416	38003	38004	37874	37756	37398	37193	37278	37221	37165	37301	37264	37147	37129	37020	36972	37007	36993	37200	37140	37155	
1508.287	38229	38247	37928	37794	37381	37379	37391	37493	37320	37415	37349	37290	37385	37267	37169	37123	37345	37218	37243	37218	
1509.932	38300	38092	38108	37862	37433	37330	37342	37319	37286	37308	37296	37286	37246	37313	37231	37095	37207	37295	37251	37186	
1511.5753	37993	37949	37849	37618	37130	37078	37154	37023	37213	37167	36984	37135	36899	37049	36786	36794	36997	36959	37088	36928	
1513.2185	38311	38470	38148	37890	37613	37652	37490	37487	37383	37653	37584	37424	37629	37485	37382	37301	37323	37371	37395	37476	
1514.8597	38217	38244	38098	37835	37501	37343	37259	37348	37370	37330	37205	37186	37202	37230	37114	37166	37061	37298	37132	37136	
1516.5009	38161	38158	38051	37759	37489	37350	37400	37310	37262	37270	37213	37207	37184	37262	37076	37084	37163	37192	37219	37259	
1518.1403	38384	38499	38264	38095	37528	37464	37646	37471	37539	37465	37578	37521	37403	37318	37425	37125	37516	37428	37363	37340	
1519.7778	38194	38309	38094	37821	37313	37443	37372	37444	37279	37433	37313	37273	37373	37243	37322	37243	37166	37386	37415	37276	
1521.4167	38190	38308	38121	37858	37504	37341	37378	37369	37389	37383	37285	37419	37346	37223	37246	37056	37307	37176	37283	37192	
1523.0522	38397	38233	38311	38002	37689	37599	37546	37482	37524	37492	37366	37356	37449	37338	37312	37230	37275	37410	37469	37374	
1524.6892	38503	38471	38261	37987	37593	37587	37505	37596	37581	37400	37331	37450	37435	37391	37303	37146	37345	37447	37452	37162	
1526.3228	38152	38113	38096	37865	37310	37168	37282	37248	37114	37400	37201	37038	37203	37147	37127	37102	37075	37238	37188	37053	
1527.9562	38357	38448	38182	38035	37589	37461	37465	37511	37341	37532	37272	37408	37416	37332	37284	37160	37305	37283	37314	37407	
1529.5894	38443	38373	38196	37829	37371	37261	37273	37215	37375	37391	37294	37216	37184	37114	37082	36971	37188	37110	37239	37051	
1531.2208	38535	38454	38365	38013	37605	37418	37513	37472	37489	37417	37439	37174	37406	37423	37168	37325	37269	37273	37385	37237	
1532.8519	38820	38845	38671	38328	37858	37745	37557	37583	37769	37723	37638	37517	37655	37498	37433	37492	37467	37622	37602	37628	
1534.4814	39004	38935	38771	38480	37958	37942	37788	37762	37704	37796	37796	37735	37700	37519	37584	37522	37561	37575	37763	37499	
1536.1106	38887	38926	38576	38361	37684	37494	37619	37625	37562	37680	37496	37511	37411	37515	37381	37408	37378	37433	37411	37375	
1537.738	39045	39127	38996	38683	37835	37728	37560	37517	37687	37632	37324	37517	37444	37347	37422	37485	37368	37499	37430	37453	
1539.3652	39608	39553	39343	38956	38040	37996	37786	37890	37792	37778	37799	37811	37722	37739	37636	37453	37689	37600	37638	37570	
1540.9907	39979	39843	39737	39225	38191	37997	37783	37798	37875	37964	37816	37739	37637	37736	37556	37624	37559	37631	37578	37579	
1542.616	40463	40276	40080	39410	38369	38140	37864	37707	37907	37716	37819	37864	37710	37617	37482	37471	37577	37502	37526	37578	
1544.2395	40734	40970	40581	39861	38623	38274	37871	38173	37883	38039	37853	37953	37655	37699	37833	37734	37650	37652	37779	37664	
1545.8627	41496	41526	41137	40407	38772	38519	38166	38171	38231	38210	38091	38227	37877	37797	37951	38017	37821	37897	37781	37747	
1547.4844	41877	41758	41307	40613	38750	38536	38402	38228	38327	38350	38328	38612	38096	37978	37972	37968	38058	37899	38051	37893	
1549.1056	41523	41486	41231	40256	38915	38553	38196	38173	38232	38121	38177	38537	37940	37781	37787	37754	37576	37822	37822	37718	
1550.7251	41648	41439	40916	40354	38835	38589	38183	38234	38301	38188	38148	38105	37948	37837	37805	37973	37910	37949	37928	37731	
1552.3445	40837	40853	40415	39663	38531	38062	37917	37828	37916	37842	37713	37873	37543	37544	37534	37495	37423	37599	37656	37547	
1553.962	40274	40021	39840	39142	38044	37831	37561	37622	37440	37740	37629	37490	37525	37453	37345	37444	37267	37324	37205	37262	
1555.5793	40059	39889	39502	38934	38107	38005	37784	37760	37793	37673	37663	37548	37610	37422	37430	37572	37548	37422	37463	37543	
1557.1951	39476	39459	39113	38779	37851	37709	37588	37723	37508	37787	37476	37603	37553	37364	37324	37369	37359	37460	37407	37323	
1558.8104	39448	39384	39135	38798	37984	37793	37905	37650	37777	37715	37630	37753	37628	37495	37575	37563	37588	37635	37572	37458	
1560.4241	38991	39020	38945	38332	37671	37563	37545	37480	37427	37534	37380	37582	37401	37333	37209	37397	37225	37341	37280	37323	
1562.0375	38645	38739	38470	38082	37527	37532	37424	37456	37239	37281	37372	37274	37227	37301	37167	37128	37233	37102	37284	37084	
1563.6492	38804	38697	38544	38164	37630	37620	37485	37392	37539	37415	37439	37418	37370	37298	37352	37249	37175	37414	37379	37213	
1565.2606	38433	38449	38213	37820	37375	37274	37190	37076	37335	37329	37251	37133	37109	37011	37030	37011	37028	37089	37140	37053	
1566.8705	38544	38485	38305	37940	37483	37392	37319	37247	37194	37406	37245	37240	37221	37131	37113	37121	37161	37175	37162	37190	
1568.4799	38459	38498	38246	37926	37386	37441	37372	37285	37294	37283	37274	37191	37019	37229	37160	37213	37176	37091	37127	37150	
1570.0891	38566	38534	38321	38041	37450	37447	37308	37351	37379	37412	37353	37290	37243	37187	37229	37135	37099	37310	37193	37163	
1571.6952	38232	38163	38001	37609	37130	37159	37042	37155	37009	37130	37104	36961	36933	36914	36808	36959	37035	36795	36967	36855	
1573.3025	38267	38407	38231	37876	37465	37329	37201	37346	37347	37296	37309	37273	37159	37075	37139	37199	37227	37134	37198	37112	
1574.9065	38127	38194	38151	37785	37322	37169	37111	37046	37156	37109	37079	37102	36975	36873	36899	36933	36905	36852	36957	36896	
1576.5118	38238	38208	38013	37775	37303	37176	37162	37169	37125	37144	37098	37060	37051	36985	37008	37083	37019	36945	36909	36969	
1578.1155	38729	38729	38354	38115	37692	37402	37471	37633	37589	37472	37365	37514	37399	37283	37288	37334	37359	37358	37414	37380	
1579.7174	38483	38391	38095	37889	37420	37421	37332	37432	37284	37395	37247	37281	37236	37145	37166	37158	37153	37111	37171	37166	
1581.3191	38372	38289	38262	37908	37329	37189	37047	37255	37240	37301	37093	37092	37019	36931	36852	36993	37071	37071	37001	36997	
1582.9191	38655	38624	38398	38226	37764	37607	37569	37671	37482	37482	37538	37497	37413	37425	37277	37250	37396	37374	37370	37457	
1584.5187	38315	38250	38060	37817	37287	37151	37138	37192	37086	37118	36963	37056	37087	37037	36866	36830	36914	37042	36991	36966	
1586.1166	38405	38321	38160	37818	37427	37325	37145	37236	37154	37199	37305	37021	37130	37017	36841	36957	36987	37069	37019	37063	
1587.7145	38462	38360	38045	37868	37232	37333	37114	37232	37211	37268	37223	37062	37049	37033	36982	36905	37089	37042	37101	37003	
1589.3105	38460	38371	38365	38006	37461	37350	37331	37321	37314	37381	37246	37268	37271	37168	37039	37115	37157	37241	37038	37134	
1590.9063	38399	38362	38096	37865	37357	37355	37272	37157	37265	37205	37086	37206	37124	37047	37013	36968	37050	37097	37095	37023	
1592.5018	38420	38437	38346	38044	37394	37324	37349	37334	37248	37325	37174	37336	37207	37117	37085	37115	37074	37214	37095	37017	
1594.0957	38477	38401	38274	37920	37339	37412	37296	37132	37227	37128	37294	37219	37101	37029	36968	37076	37063	36987	37019	36988	
1595.6879	38471	38367	38294	37950	37518	37314	37329	37283	37197	37358	37060	37214	37197	37148	36934	37007	37129	37182	37037	36973	
1597.2797	38343	38496	38302	37939	37444	37119	37216	37230	37054	37159	37137	37160	37148	37033	37131	36981	36944	37048	37058	36955	
1598.8699	38506	38496	38324	37957	37383	37336	37195	37274	37295	37302	37162	37153	37175	37110	36987	37022	37033	37051	37241	37009	
1600.4597	38583	38559	38348	38113	37565	37331	37428	37290	37387	37469	37311	37340	37188	37276	37131	37066	37211	37310	37160	37223	
1602.0481	38574	38582	38303	38032	37283	37241	37222	37299	37228	37192	37154	37319	37050	37125	37127	36972	37126	37027	37061	37171	
1603.636	38526	38454	38394	37915	37450	37190	37127	37217	37079	37148	37018	37055	36986	36839	37135	36831	36917	37103	37037	36810	
1605.2239	38959	38837	38626	38237	37746	37629	37311	37393	37386	37474	37381	37256	37203	37259	37201	37188	37267	37199	37201	37174	
1606.8098	38515	38645	38213	37811	37265	37170	37143	37044	37103	37168	37074	36968	36939	36977	36918	36922	36922	36882	36859	37001	
1608.3942	38615	38538	38373	38067	37387	37328	37205	37032	37139	37135	37069	36994	37073	36917	36861	36926	36822	37014	36964	36932	
1609.9783	38685	38753	38489	38134	37293	37303	37235	37132	37133	37200	37171	37071	37111	36839	36938	36880	36939	37010	36913	36923	
1611.5607	38658	38799	38531	38154	37382	37408	37195	37211	37155	37045	37098	37099	37079	37039	37028	36942	36967	37065	37042	36832	
1613.1429	38857	38893	38683	38373	37686	37392	37404	37461	37434	37324	37474	37404	37366	37186	37121	37157	37107	37182	37301	37164	
1614.7247	39103	39008	38853	38415	37799	37601	37555	37450	37651	37453	37590	37546	37346	37443	37352	37365	37338	37309	37332	37215	
1616.3049	38886	38885	38593	38303	37564	37463	37296	37323	37376	37310	37281	37133	37131	37049	37049	37081	36915	37122	37118	37272	
