1617.8835	38957	38952	38793	38117	37849	37934	37834	37295	37457	37494	37491	37134	37368	37524	37291	37194	37256	37341	37142	36972	
1619.4618	38947	39078	38929	38188	38104	37864	37900	37523	37590	37503	37516	37392	37425	37467	37337	37385	37393	37425	37190	36811	
1621.0383	38868	39051	38890	38109	38022	38148	38036	37431	37655	37493	37487	37456	37576	37525	37260	37234	37253	37384	37162	36799	
1622.6147	39213	39076	39132	38419	38237	38121	38125	37488	37556	37592	37711	37544	37646	37633	37449	37507	37477	37628	37544	37076	
1624.1908	38976	39017	38959	38266	38029	38156	37929	37429	37606	37551	37540	37453	37597	37614	37344	37310	37482	37424	37419	36930	
1625.7653	39203	39146	39042	38279	38179	38205	38048	37436	37587	37602	37469	37631	37522	37679	37368	37353	37538	37559	37472	37038	
1627.3379	39247	39289	39130	38421	38236	38214	38070	37637	37794	37649	37713	37744	37709	37831	37429	37388	37500	37739	37508	37193	
1628.9104	38997	39201	38991	38163	38039	37973	37848	37317	37510	37374	37457	37533	37476	37540	37320	37262	37287	37452	37233	36813	
1630.4827	39416	39511	39275	38411	38307	38245	38197	37653	37738	37701	37675	37571	37698	37878	37485	37595	37673	37681	37595	37041	
1632.0532	39461	39307	39316	38473	38358	38150	38207	37618	37665	37707	37740	37544	37675	37791	37487	37484	37631	37601	37410	37030	
1633.6221	39353	39495	39334	38476	38403	38328	38211	37546	37574	37562	37670	37657	37669	37726	37504	37426	37489	37817	37430	37015	
1635.1906	39375	39229	39053	38333	38050	38185	38021	37453	37595	37546	37469	37402	37637	37696	37269	37371	37477	37414	37378	36841	
1636.759	39664	39720	39473	38615	38418	38400	38305	37772	37929	37936	37772	37823	37881	37984	37694	37706	37621	37849	37683	37144	
1638.3257	39721	39711	39569	38651	38470	38405	38365	37673	37996	37968	37972	37780	37989	38013	37705	37617	37816	37737	37667	37254	
1639.8907	39694	39601	39503	38801	38403	38499	38345	37763	38019	37746	37900	37744	37972	37922	37589	37779	37697	37735	37629	37158	
1641.4554	39541	39592	39400	38565	38527	38296	38242	37590	37855	37851	37758	37743	37899	37821	37610	37611	37548	37665	37653	37152	
1643.0199	39414	39473	39329	38413	38437	38211	38160	37643	37737	37809	37644	37561	37641	37828	37432	37573	37544	37689	37578	37106	
1644.5828	39486	39589	39464	38372	38234	38195	38146	37557	37760	37697	37718	37662	37833	37866	37419	37589	37611	37595	37400	37114	
1646.1439	39532	39467	39371	38480	38424	38233	38138	37620	37713	37641	37607	37555	37634	37719	37433	37457	37571	37639	37414	37043	
1647.7047	39531	39569	39520	38660	38450	38222	38315	37604	37848	37859	37764	37719	37971	37962	37659	37604	37672	37705	37619	37204	
1649.2655	39494	39593	39384	38611	38352	38336	38296	37651	37728	37883	37839	37653	37714	37770	37533	37641	37552	37778	37566	37152	
1650.8245	39414	39387	39266	38376	38231	38225	38073	37496	37690	37685	37782	37536	37672	37833	37480	37470	37380	37634	37508	37037	
1652.3816	39675	39634	39439	38555	38347	38273	38282	37769	37903	37771	37888	37814	37873	37940	37687	37710	37627	37837	37739	37141	
1653.9387	39623	39451	39332	38453	38179	38199	38242	37573	37893	37831	37780	37700	37739	37804	37604	37558	37502	37949	37522	36946	
1655.4955	39202	39298	39049	38379	38267	38114	37954	37505	37766	37664	37552	37391	37602	37641	37433	37287	37438	37636	37407	36920	
1657.0507	39379	39368	39279	38404	38239	38271	38081	37667	37842	37804	37758	37511	37694	37871	37508	37440	37561	37622	37467	36959	
1658.6041	39303	39350	39134	38221	38138	38158	37994	37498	37726	37647	37592	37529	37693	37752	37412	37462	37387	37526	37389	37014	
1660.1572	39227	39442	39130	38452	38136	38233	38145	37738	37761	37813	37620	37697	37790	37782	37504	37582	37441	37712	37505	37153	
1661.7102	39386	39273	39238	38443	38238	38370	37999	37673	37706	37758	37706	37695	37826	37820	37571	37486	37618	37694	37574	37214	
1663.2615	38805	38791	38855	38147	37881	37825	37711	37261	37388	37454	37206	37262	37465	37554	37124	37186	37246	37355	37197	36906	
1664.8112	39071	39050	38970	38320	38193	37963	38027	37385	37588	37572	37492	37580	37491	37688	37299	37397	37466	37547	37419	36963	
1666.3619	38878	38962	38801	38140	38040	37967	37872	37368	37509	37346	37455	37262	37431	37519	37126	37266	37305	37323	37144	36858	
1667.9097	38868	38982	38749	38240	38027	37936	37810	37452	37639	37434	37514	37360	37516	37617	37321	37322	37226	37443	37208	36865	
1669.4572	39024	39037	38936	38325	38008	38018	37851	37509	37580	37499	37593	37549	37537	37616	37375	37552	37456	37609	37333	37049	
1671.0043	38741	38804	38709	37830	37804	37798	37706	37264	37383	37375	37412	37296	37392	37431	37189	37207	37202	37317	37090	36771	
1672.5499	38674	38617	38547	37937	37772	37629	37534	37261	37397	37310	37218	37118	37343	37197	37133	37258	37019	37238	37035	36734	
1674.0936	38468	38493	38285	37845	37584	37584	37492	37053	37039	37143	36983	36942	37082	37001	36957	36825	36944	36998	36874	36572	
1675.6373	38616	38584	38488	37955	37663	37728	37651	37316	37298	37228	37234	37050	37322	37239	37045	37214	37099	37197	37219	37023	
1677.1808	38667	38444	38402	37923	37767	37568	37639	37126	37311	37256	37171	37136	37256	37387	37025	37181	37037	37253	37025	36834	
1678.7224	38503	38652	38586	37891	37934	37765	37634	37400	37375	37420	37358	37166	37350	37377	37121	37059	37198	37275	37303	36903	
1680.2639	38323	38366	38360	37771	37520	37532	37489	37130	37328	37088	37169	37120	37195	37241	37008	36974	36979	37144	37087	36718	
1681.8037	38279	38304	38287	37576	37404	37451	37499	36978	37171	37029	37144	37014	37113	37099	36838	37030	36800	37013	36851	36582	
1683.3418	38440	38426	38301	37789	37802	37668	37515	37176	37296	37296	37097	37190	37232	37236	37133	37228	37061	37167	37009	36876	
1684.8812	38217	38319	38145	37807	37442	37424	37457	37158	37202	37081	37067	37003	37150	37014	36955	36877	36876	36982	36924	36574	
1686.4175	38218	38161	38181	37741	37549	37455	37391	37082	37165	37115	37080	37015	37084	37060	36812	36857	37001	37039	36963	36659	
1687.9534	38206	38206	38063	37457	37496	37315	37297	37068	37097	36940	36913	36879	37202	36953	36987	36870	36843	36971	36818	36486	
1689.4891	38346	38368	38106	37624	37485	37565	37416	37122	37345	37169	37182	37103	37190	37091	36889	36948	37058	37039	37061	36687	
1691.0232	38194	38202	38235	37749	37440	37449	37340	37135	37104	37035	37144	36858	36939	37035	36887	37012	36950	36961	36860	36693	
1692.5571	38057	37981	37810	37384	37249	37237	37267	36934	36985	37032	36821	36885	37011	36877	36882	36760	36658	36952	36719	36439	
1694.0892	37908	37990	37863	37374	37207	37235	37292	36813	36927	37024	36886	36875	36946	36821	36752	36818	36631	36878	36784	36543	
1695.6198	37883	37837	37776	37378	37101	37160	37192	36828	36777	36815	36828	36934	36841	36873	36661	36679	36593	36723	36740	36461	
1697.1515	37790	37809	37693	37248	37233	37093	37092	36755	36824	36858	36814	36691	36767	36769	36612	36676	36695	36784	36622	36487	
1698.6802	37773	37764	37636	37262	37328	37252	37167	36828	36868	36809	36691	36840	36841	36794	36662	36548	36617	36639	36546	36336	
1700.2085	37733	37653	37689	37378	37250	37235	37143	36762	36880	36766	36897	36660	36756	36726	36639	36656	36616	36608	36658	36567	
1701.7366	37577	37569	37401	37090	36938	36859	36905	36719	36683	36709	36583	36689	36662	36661	36358	36547	36635	36412	36534	36268	
1703.2631	37769	37785	37742	37311	37288	37282	37121	37119	36985	36894	36911	36902	36816	36941	36735	36762	36825	36899	36686	36576	
1704.7893	37514	37605	37515	37202	37140	37111	36869	36690	36824	36823	36779	36580	36757	36749	36599	36591	36626	36630	36552	36356	
1706.314	37683	37667	37675	37250	37189	37074	36993	36806	36927	36962	36787	36718	36887	36901	36772	36847	36617	36759	36554	36723	
1707.8381	37832	37570	37799	37276	37209	37259	37258	37019	36899	36825	36988	36785	37013	36923	36845	36747	36766	36947	36751	36609	
1709.361	37351	37358	37333	36937	36869	36859	36854	36611	36660	36538	36561	36562	36520	36565	36432	36520	36452	36458	36410	36251	
1710.8833	37555	37505	37430	37075	36972	36994	36979	36756	36684	36634	36740	36564	36601	36612	36609	36495	36509	36665	36468	36221	
1712.4041	37533	37578	37460	37059	37033	36981	36960	36747	36775	36721	36682	36769	36565	36512	36592	36716	36534	36609	36490	36561	
1713.9231	37430	37288	37413	37064	36859	37051	37027	36669	36754	36614	36737	36541	36710	36694	36635	36478	36635	36577	36611	36529	
1715.4435	37380	37600	37479	36962	37010	37062	36937	36684	36736	36659	36725	36616	36655	36658	36494	36638	36570	36464	36533	36491	
1716.9607	37050	37183	37128	36785	36580	36577	36812	36526	36498	36541	36405	36325	36364	36378	36244	36234	36108	36366	36181	36175	
1718.4791	37460	37394	37391	37108	36967	37034	36908	36779	36843	36798	36743	36753	36571	36790	36676	36562	36560	36652	36539	36555	
1719.9945	37273	37341	37278	36878	36975	36830	36843	36659	36648	36532	36649	36482	36460	36481	36528	36446	36362	36413	36431	36409	
1721.5096	37094	37054	37126	36746	36619	36807	36599	36537	36517	36410	36369	36466	36461	36564	36256	36243	36355	36316	36145	36169	
1723.0244	36865	37086	37004	36738	36643	36652	36475	36275	36292	36396	36240	36200	36260	36329	36087	36186	36212	36183	36131	36084	
1724.5376	37167	37069	37115	36821	36768	36672	36652	36510	36537	36387	36528	36391	36437	36372	36283	36228	36219	36319	36261	36300	
1726.0507	37160	37207	37136	36925	36799	36735	36818	36582	36635	36522	36600	36491	36459	36438	36429	36328	36473	36378	36365	36349	
1727.5619	36973	37036	37120	36810	36637	36632	36611	36648	36523	36630	36501	36575	36447	36404	36334	36420	36277	36400	36284	36303	
1729.073	37271	37077	37292	36903	36730	36838	36728	36560	36460	36578	36558	36504	36581	36530	36461	36526	36322	36501	36419	36457	
1730.5824	37016	36962	36977	36785	36596	36647	36540	36522	36569	36586	36478	36402	36482	36329	36263	36185	36244	36313	36295	36293	
1732.0917	37138	37251	37187	36913	36861	36806	36851	36688	36654	36653	36617	36525	36503	36557	36481	36536	36441	36495	36423	36491	
1733.5992	36779	36672	36887	36610	36420	36406	36309	36170	36222	36271	36283	36213	36293	36185	36082	36086	36182	36089	36175	36038	
1735.1066	36893	36953	36956	36693	36560	36575	36482	36345	36348	36344	36158	36310	36374	36312	36237	36157	36282	36198	36118	36203	
1736.6121	36628	36620	36587	36356	36328	36317	36269	36180	36188	36052	36201	36019	36030	36068	35928	36047	35924	35965	35911	35825	
1738.1176	36612	36568	36670	36388	36422	36296	36285	36170	36215	36135	36075	36104	35994	36132	36107	36042	35899	36101	36050	35870	
1739.6213	36863	36819	36745	36559	36420	36598	36427	36187	36239	36293	36135	36048	36073	36098	36081	36005	36078	36169	36021	36065	
1741.125	36362	36378	36537	36119	36133	36059	36169	35966	35934	35885	35945	35736	35804	35870	35690	35789	35752	35861	35773	35778	
1742.6268	36599	36576	36542	36288	36299	36147	36271	36106	35917	36074	35981	36015	35959	35920	35753	35951	35852	36012	35877	35956	
1744.1284	36408	36348	36486	36149	36103	36037	35973	35980	35957	35917	35787	35780	35847	35838	35867	35752	35807	35798	35808	35795	
1745.6285	36641	36723	36599	36420	36415	36317	36372	36206	36233	36245	36064	36103	36251	36085	36036	36051	36106	35950	36005	36026	
1747.1283	36580	36499	36661	36365	36304	36297	36297	36203	36171	36039	36094	36047	36115	36006	35939	35955	35889	35923	35963	36050	
1748.6263	36434	36368	36513	36218	36140	36125	36085	36029	36046	35983	35782	35788	35918	35821	35800	35723	35839	35886	35737	35637	
1750.1243	36365	36497	36470	36183	36188	36146	36012	36096	35981	35913	35902	35777	35917	35840	35849	35820	35855	35898	35894	35755	
1751.6205	36244	36389	36392	36148	36048	36123	36061	36043	35898	35978	35893	35878	35806	35851	35787	35676	35697	35749	35752	35674	
1753.1166	36327	36333	36249	36187	35942	36043	35999	35735	36056	35834	35909	35863	35845	35903	35785	35614	35634	35648	35720	35672	
1754.6124	36535	36377	36342	36125	36153	36166	36045	35950	35973	35921	35935	35892	35922	35854	35795	35867	35761	35792	35827	35843	
1756.1051	36387	36371	36355	36241	36139	36035	36053	35873	36043	35877	35939	35954	35845	35945	35719	35770	35821	35837	35792	35749	
1757.5991	36441	36383	36349	36218	36225	36043	36045	36063	35988	35970	35894	35894	35801	35918	35854	35826	35728	35923	35737	35901	
1759.0913	36241	36298	36289	36045	35936	36080	36027	35908	35935	35883	35909	35966	35881	35729	35747	35689	35769	35768	35778	35678	
1760.582	36289	36279	36112	36098	36030	36072	36014	35993	35931	35959	35741	35779	35800	35761	35711	35694	35739	35663	35691	35743	
1762.0724	36592	36327	36336	35945	36084	36040	36069	36070	35969	35892	35936	35838	35890	35930	35742	35830	35708	35848	35820	35907	
1763.561	36628	36072	36001	36061	35813	35805	35825	35669	35726	35733	35662	35582	35612	35571	35541	35561	35531	35599	35617	35500	
1765.0496	36483	36005	35856	35837	35823	35629	35742	35542	35647	35573	35542	35455	35509	35471	35439	35479	35422	35453	35473	35385	
1766.5365	36603	36210	36197	35959	35993	36079	35907	35793	35882	35888	35804	35718	35901	35703	35765	35699	35702	35700	35639	35782	
1768.0232	36002	36042	36008	35869	35783	35839	35831	35719	35665	35619	35531	35578	35615	35559	35597	35557	35649	35484	35584	35584	
1769.5081	35938	36011	35942	35861	35831	35582	35707	35582	35536	35515	35552	35553	35597	35526	35431	35443	35524	35446	35488	35465	
1770.9929	36057	36070	36009	35916	35728	35807	35726	35714	35550	35628	35484	35699	35613	35520	35418	35407	35274	35487	35470	35568	
1772.4775	35963	35969	36068	35934	35729	35735	35653	35792	35596	35667	35557	35471	35511	35588	35593	35384	35383	35565	35456	35473	
1773.959	36027	36090	35941	35944	35825	35772	35768	35850	35649	35563	35762	35538	35449	35509	35607	35530	35400	35509	35487	35483	
1775.4417	36065	36018	35987	35799	35805	35704	35801	35799	35756	35554	35573	35538	35576	35597	35563	35391	35548	35571	35567	35446	
1776.9227	35660	35785	35807	35660	35671	35593	35397	35484	35444	35365	35439	35381	35361	35346	35325	35442	35353	35338	35264	35350	
1778.4021	36118	36005	36004	35807	35971	35854	35732	35719	35674	35655	35680	35656	35634	35716	35559	35487	35585	35601	35498	35606	
1779.8813	35971	35970	36084	35810	35846	35819	35709	35510	35558	35659	35511	35579	35435	35618	35475	35474	35499	35475	35407	35515	
1781.3589	35851	35777	35847	35648	35608	35544	35531	35536	35425	35401	35309	35479	35430	35399	35340	35279	35311	35382	35263	35240	
1782.8362	35881	35790	35885	35702	35607	35682	35666	35604	35629	35548	35527	35420	35331	35371	35471	35228	35449	35485	35441	35455	
1784.3119	35949	35890	36014	35749	35704	35588	35663	35663	35625	35585	35519	35535	35561	35465	35412	35387	35441	35436	35363	35529	
1785.7874	35829	36031	35843	35856	35670	35699	35614	35575	35562	35673	35538	35580	35481	35505	35517	35501	35468	35529	35303	35526	
1787.2626	35822	35874	35778	35584	35571	35664	35562	35456	35412	35520	35587	35430	35258	35362	35339	35280	35210	35330	35312	35220	
1788.7362	35903	35932	35874	35748	35585	35666	35565	35523	35495	35509	35570	35516	35553	35468	35404	35489	35399	35349	35366	35409	
1790.2083	35870	35835	35807	35586	35568	35580	35483	35461	35527	35389	35437	35394	35494	35486	35367	35394	35357	35392	35285	35351	
1791.6798	35890	35915	35953	35762	35739	35890	35831	35707	35603	35632	35585	35580	35546	35603	35435	35650	35420	35531	35490	35470	
1793.15	35706	35925	35713	35644	35639	35685	35548	35346	35436	35333	35395	35433	35464	35371	35352	35359	35363	35367	35286	35333	
1794.6199	35952	35720	35873	35821	35721	35682	35620	35580	35521	35634	35536	35428	35490	35443	35280	35372	35406	35490	35390	35428	
1796.0896	35700	35721	35809	35545	35579	35656	35561	35475	35474	35446	35435	35421	35404	35491	35410	35334	35365	35352	35373	35376	
1797.5576	35672	35673	35630	35589	35533	35572	35422	35298	35327	35447	35343	35374	35352	35280	35281	35296	35164	35273	35169	35263	
1799.0239	35657	35636	35597	35458	35439	35440	35233	35273	35379	35262	35296	35304	35187	35215	35185	35233	35169	35250	35108	35077	
1800.4901	35700	35702	35706	35602	35419	35535	35561	35470	35426	35284	35337	35328	35489	35238	35361	35310	35310	35290	35152	35178	
1801.9546	35617	35596	35543	35405	35336	35349	35431	35277	35307	35250	35278	35286	35295	35112	35213	35106	35172	35160	35150	35162	
1803.4189	35667	35676	35742	35571	35647	35444	35434	35460	35485	35432	35283	35412	35320	35319	35386	35105	35295	35181	35388	35283	
1804.8831	35272	35406	35465	35237	35062	35099	35171	35153	35064	35001	35070	34980	35046	34935	34854	34895	34937	35109	34915	34991	
1806.3455	35675	35719	35705	35596	35530	35678	35502	35397	35370	35472	35365	35442	35325	35431	35316	35354	35323	35362	35370	35222	
1807.8064	35513	35561	35586	35382	35346	35398	35358	35258	35207	35188	35319	35213	35211	35191	35219	35094	35217	35043	35107	35076	
1809.2668	35468	35561	35440	35386	35314	35231	35293	35191	35228	35173	35156	35157	35183	35201	35013	35097	35051	35101	35134	35138	
1810.7274	35433	35413	35421	35183	35300	35304	35111	35156	35148	35041	35088	35009	34977	35106	34923	34998	34893	35114	34897	35021	
1812.186	35402	35543	35561	35469	35291	35377	35371	35182	35308	35170	35178	35279	35266	35109	35207	35191	35126	35154	35022	35148	
1813.6433	35410	35465	35577	35347	35339	35362	35324	35386	35167	35288	35265	35148	35275	35082	35078	35095	35088	35064	34966	35085	
1815.1001	35638	35715	35555	35475	35508	35374	35448	35463	35330	35350	35213	35341	35394	35269	35193	35191	35279	35153	35147	35241	
1816.5568	35344	35464	35307	35095	35324	35157	35216	35103	35168	35098	35032	35026	35027	34986	35067	35052	34985	34885	34985	34961	
1818.0104	35350	35326	35298	35278	35214	35129	35190	35002	35048	35057	35078	35046	35015	34889	35033	35009	34921	35025	34960	34931	
1819.4653	35481	35530	35497	35328	35330	35353	35310	35244	35186	35263	35172	35232	35139	35150	35136	35170	35048	35053	35012	35158	
1820.9185	35744	35713	35611	35495	35550	35486	35471	35271	35438	35361	35181	35233	35337	35420	35276	35256	35231	35253	35247	35216	
1822.3701	35383	35355	35323	35209	35201	35083	35134	35119	35025	35037	34980	35039	35089	34991	35002	34983	34880	34821	34955	34891	
1823.8214	35645	35700	35525	35501	35559	35556	35448	35331	35401	35295	35312	35247	35275	35283	35159	35296	35131	35206	35283	35234	
1825.2726	35326	35492	35403	35226	35285	35313	35179	35165	35096	35173	35093	35284	35014	35087	35070	35048	35061	34971	34927	35130	
1826.7222	35357	35423	35329	35237	35250	35253	35195	35128	35182	35091	35120	34966	35096	35107	35014	34996	35007	35027	35066	34952	
1828.1699	35341	35298	35219	35185	35251	35264	35080	35136	35003	35099	35103	34983	35065	35044	34958	35042	34973	34962	34971	35150	
1829.6176	35284	35204	35351	35180	35177	35213	35108	35101	35013	34955	35107	35082	35075	35025	35024	34925	34961	34935	35027	35113	
1831.0652	35394	35333	35435	35293	35157	35219	35122	35223	35124	35121	35101	35025	35033	35033	35066	35004	35031	34986	35085	35055	
1832.511	35202	35189	35403	35127	35018	35040	35102	35158	34970	35002	35036	34931	35015	34858	34971	35047	34921	34933	34851	34893	
1833.9565	35241	35310	35265	35290	35274	35152	35040	35087	35056	35003	35053	35027	34980	34955	34889	34862	34913	35023	35032	34864	
1835.4005	35172	35389	35369	35145	35300	35152	35399	35205	35001	35100	34865	35070	34985	34997	34914	35014	34922	35042	34854	34980	
1836.8429	35559	35505	35449	35463	35317	35261	35895	35395	35247	35344	35278	35283	35301	35279	35179	35140	35144	35239	35187	35284	
1838.2852	35297	35305	35219	35249	35233	35096	35178	35094	35131	35072	35093	34990	35011	35114	35071	34929	34962	34987	34908	34968	
1839.7271	35139	35235	35181	35087	35022	34999	34965	34929	34765	34952	34791	34745	34902	34904	34820	34847	34742	34807	34747	34826	
1841.1674	35377	35332	35472	35258	35316	35253	35199	35087	35085	35037	35045	35169	35093	34893	34996	34955	35096	35030	35097	34981	
1842.6061	35225	35171	35251	35020	35239	35150	34936	34981	34943	34978	34965	34899	34993	34848	34900	34885	34864	34835	34920	34898	
1844.0444	35188	35144	35246	35150	35120	35081	35085	35010	34853	35014	34855	34796	35061	34816	34939	34833	34834	34890	34928	34877	
1845.4828	35155	35121	35146	34978	34865	35104	34893	34954	34824	34988	34801	34800	34857	34841	34716	34854	34789	34757	34792	34763	
1846.9194	35205	35325	35314	35261	35179	35067	34983	35077	35003	34915	34927	34891	34999	34904	34948	34893	34852	34892	34886	34816	
1848.356	34984	35193	34911	34954	34911	34972	34955	34909	34677	34867	34725	34754	34862	34729	34776	34765	34762	34857	34742	34834	
1849.7908	35158	35250	35184	35038	35148	35236	35047	35103	34922	35069	34942	34858	34952	34981	34940	34866	34803	34987	34985	34845	
1851.224	35268	35307	35469	35284	35206	35230	35195	35159	35152	35086	35003	35053	35071	35052	35172	35029	35035	35001	35068	35089	
1852.6569	34945	34991	35015	34980	34915	34810	34995	34921	34840	34910	34909	34740	34865	34595	34797	34620	34742	34767	34799	34748	
1854.0897	35226	35298	35393	35248	35218	35091	35140	35100	35077	35110	34957	35088	35062	35111	34914	35026	34981	35052	34914	35003	
1855.5208	35412	35370	35431	35211	35217	35123	35363	35127	35151	35252	35073	35056	35045	35060	35045	35011	35083	34990	34870	35092	
1856.9518	34954	35139	35140	35059	34974	34858	34949	34855	34885	34930	34790	34802	34786	34818	34740	34724	34662	34725	34689	34658	
1858.3811	35122	35254	35183	35200	35145	35109	35053	34987	34965	34925	35051	34925	35022	35030	34848	34923	34950	34857	35012	34886	
1859.8087	35426	35583	35373	35276	35210	35264	35323	35130	35187	35075	35191	35243	35126	35137	35115	35002	35108	35043	35030	35031	
1861.2363	35467	35446	35646	35353	35361	35356	35355	35106	35206	35155	35164	35257	35139	35318	35201	35267	35251	35095	35050	35209	
1862.6635	35270	35420	35342	35275	35178	35171	35290	35158	35155	35144	35168	34997	35137	35050	35119	35096	35059	35055	35061	35048	
1864.0891	35143	34934	35086	34970	34937	34959	34922	34965	34770	34770	34917	34865	34891	34849	34881	34781	34655	34829	34785	34722	
1865.5146	35227	35224	35333	35578	35150	35076	35159	35104	35105	35060	34960	35040	35004	34964	35049	34942	35017	34959	35035	35069	
1866.9385	35394	35205	35337	35215	35294	35140	35161	35134	34970	35026	34953	35046	35045	35085	35093	35034	34934	34912	35014	34931	
1868.3607	35328	35507	35602	35226	35273	35220	35252	35274	35263	35168	35117	35157	35134	35075	35189	35212	35040	35135	34910	35107	
1869.7842	35359	35422	35456	35294	35314	35284	35185	35225	35224	35173	35244	35133	35129	35050	34996	35114	35051	35188	35096	35046	
1871.2045	35385	35391	35360	35219	35201	35205	35279	35253	35252	35140	35150	35033	35171	35061	35128	34988	34959	34985	35007	35119	
1872.6246	35238	35377	35231	35029	35148	35157	35002	35060	35029	34967	34916	34857	34973	34979	34985	34887	34963	34915	34973	34977	
1874.0447	35464	35459	35696	35194	35441	35292	35387	35147	35225	35319	35292	35109	35273	35210	35153	35212	35168	35262	35131	35219	
1875.463	35351	35432	35397	35310	35297	35333	35167	35280	35122	35063	35161	35057	35063	35242	35093	35060	35042	35094	35117	35128	
1876.8812	35538	35463	35427	35331	35383	35274	35288	35186	35306	35165	35270	35147	35250	35189	35122	35205	35062	35120	35097	35134	
1878.2977	35543	35433	35444	35474	35325	35324	35440	35284	35089	35193	35116	35163	35229	35032	35061	35079	35067	35139	35012	35138	
1879.7141	35300	35368	35465	35264	35244	35245	35190	35222	35285	35164	35227	35194	35108	35144	35051	35106	35105	35127	34963	35160	
1881.1288	35519	35342	35424	35424	35265	35244	35235	35225	35141	35208	35149	35148	35162	35234	35149	35122	35148	35102	35153	35056	
1882.5419	35685	35672	35670	35521	35574	35616	35398	35463	35546	35380	35367	35307	35298	35592	35467	35382	35312	35428	35352	35347	
1883.9562	35636	35704	35660	35671	35646	35557	35501	35516	35528	35414	35433	35399	35382	35489	35328	35312	35467	35366	35380	35417	
1885.3674	35772	35681	35816	35455	35500	35493	35499	35504	35379	35403	35419	35453	35417	35474	35353	35484	35415	35475	35429	35517	
1886.7786	35465	35497	35342	35350	35405	35344	35327	35338	35273	35267	35169	35141	35179	35112	35209	35116	35267	35173	35211	35275	
1888.1895	35921	35793	35924	35792	35774	35694	35722	35713	35588	35645	35681	35613	35684	35785	35636	35495	35640	35617	35685	35549	
