1617.8835	38510	38440	38447	37916	37718	37456	37222	37242	37203	37252	37149	37165	37263	37114	37196	37124	37010	37012	37109	37141	
1619.4618	38474	38632	38451	37937	37730	37532	37481	37198	37103	37156	37184	37153	37201	37179	37283	37328	37193	37156	37208	37297	
1621.0383	38691	38720	38532	38009	37725	37469	37433	37222	37243	37227	37259	37203	37223	37140	37323	37100	37063	37300	37172	37207	
1622.6147	38783	38846	38714	38077	37832	37621	37481	37399	37373	37373	37373	37233	37373	37398	37469	37419	37168	37322	37240	37374	
1624.1908	38632	38737	38515	38094	37808	37394	37407	37357	37278	37196	37168	37301	37318	37249	37347	37251	37165	37223	37202	37147	
1625.7653	38826	38803	38654	38209	37957	37546	37387	37397	37320	37263	37296	37491	37306	37393	37207	37310	37259	37278	37291	37261	
1627.3379	38854	38863	38717	38192	37949	37682	37471	37465	37445	37323	37347	37441	37515	37430	37442	37415	37332	37465	37284	37259	
1628.9104	38654	38634	38456	37879	37699	37305	37245	37183	37156	37185	37222	37211	37216	37207	37050	37091	37016	37130	37110	37085	
1630.4827	38899	39057	38705	38160	37995	37658	37573	37395	37401	37424	37307	37409	37268	37347	37492	37427	37274	37290	37305	37269	
1632.0532	38904	38910	38786	38176	37986	37597	37441	37305	37311	37488	37277	37315	37222	37255	37353	37329	37298	37391	37289	37296	
1633.6221	38908	38935	38873	38194	38029	37568	37407	37372	37300	37284	37215	37272	37294	37434	37416	37177	37192	37388	37242	37211	
1635.1906	38643	38743	38581	38050	37735	37478	37339	37130	37299	37305	37274	37181	37253	37108	37151	37233	37168	37158	37121	37117	
1636.759	39124	39107	39000	38366	38099	37734	37666	37602	37445	37462	37399	37472	37538	37457	37457	37558	37389	37561	37343	37326	
1638.3257	39157	39233	39059	38273	38130	37791	37602	37493	37539	37434	37420	37470	37497	37564	37530	37521	37588	37458	37603	37445	
1639.8907	39093	39144	38983	38377	38156	37862	37434	37593	37438	37403	37514	37561	37405	37507	37546	37450	37415	37364	37435	37424	
1641.4554	39069	39145	39054	38278	37954	37594	37442	37391	37436	37292	37399	37477	37445	37401	37388	37411	37503	37307	37288	37338	
1643.0199	39028	38895	38781	38226	37926	37470	37380	37427	37367	37341	37269	37160	37280	37297	37347	37175	37303	37295	37167	37211	
1644.5828	38989	39050	38869	38188	37903	37595	37355	37388	37401	37255	37312	37299	37306	37312	37275	37219	37254	37412	37091	37180	
1646.1439	39042	38972	38709	38120	37878	37512	37383	37286	37194	37289	37255	37261	37366	37255	37394	37214	37238	37262	37117	37265	
1647.7047	39098	39079	38801	38394	38037	37557	37496	37381	37396	37411	37348	37311	37417	37290	37373	37364	37283	37288	37320	37316	
1649.2655	39012	39221	38835	38209	38048	37665	37474	37395	37401	37442	37397	37482	37278	37338	37385	37387	37235	37386	37307	37258	
1650.8245	38970	38945	38861	38159	37908	37480	37501	37291	37273	37297	37387	37376	37320	37358	37095	37270	37136	37207	37115	37095	
1652.3816	39162	39242	39055	38309	38113	37734	37503	37467	37419	37375	37453	37331	37469	37455	37376	37466	37484	37342	37451	37273	
1653.9387	39046	39082	39004	38336	37902	37562	37515	37415	37353	37473	37438	37433	37230	37345	37520	37311	37191	37312	37374	37286	
1655.4955	38966	38853	38827	38102	37857	37457	37358	37216	37187	37264	37283	37188	37344	37247	37173	37181	37151	37263	37180	37073	
1657.0507	39037	39088	38793	38188	38054	37662	37593	37389	37366	37300	37324	37388	37450	37446	37490	37393	37379	37333	37371	37257	
1658.6041	38794	38775	38785	38071	37798	37596	37378	37246	37280	37266	37278	37368	37210	37243	37298	37309	37185	37319	37175	37275	
1660.1572	38924	39018	38830	38153	37892	37646	37579	37430	37330	37449	37495	37452	37365	37458	37539	37363	37239	37341	37195	37310	
1661.7102	38843	39061	38889	38202	37993	37665	37555	37542	37476	37566	37456	37468	37505	37325	37524	37542	37463	37526	37583	37346	
1663.2615	38688	38606	38419	37833	37701	37354	37167	37086	37048	37114	37099	37161	37112	37081	37057	37223	37072	37005	36925	37058	
1664.8112	38846	38701	38534	38085	37842	37442	37542	37315	37332	37273	37308	37309	37248	37257	37293	37269	37250	37253	37238	37292	
1666.3619	38511	38675	38385	37974	37601	37393	37190	37123	37125	37093	37060	37301	37046	37207	37243	37081	37078	37240	37034	37050	
1667.9097	38700	38746	38500	37963	37782	37575	37294	37372	37374	37319	37314	37229	37359	37191	37223	37236	37294	37339	37176	37266	
1669.4572	38756	38699	38571	38028	37898	37543	37514	37441	37288	37294	37451	37330	37359	37374	37388	37340	37272	37346	37429	37383	
1671.0043	38500	38484	38427	37823	37657	37285	37295	37102	37102	37028	37206	37124	37097	37103	37138	37034	37107	37152	37156	37021	
1672.5499	38352	38471	38243	37828	37540	37223	37124	37170	37078	37161	37097	37158	37057	37058	37016	37035	36952	36932	36901	36914	
1674.0936	38217	38229	37974	37574	37386	37075	37077	36967	36869	36937	36984	36871	36950	36928	36965	36898	37111	36845	36887	36926	
1675.6373	38501	38362	38288	37782	37546	37265	37205	37206	37134	37078	37006	37144	37267	37112	37235	37158	37014	37101	36981	37069	
1677.1808	38265	38362	38088	37599	37480	37198	37219	37129	37114	37106	36994	37032	37064	37133	37124	37139	37087	36997	36962	36882	
1678.7224	38332	38415	38188	37825	37516	37443	37308	37274	37268	37303	37205	37083	37156	37182	37309	37103	37212	37135	37172	37150	
1680.2639	38138	38091	38175	37635	37478	37167	37083	37186	37146	37105	36931	37142	37043	37133	37000	37080	36982	36904	36923	37004	
1681.8037	38241	38037	37966	37557	37392	37135	37160	37005	36931	36895	36937	36981	36983	36954	37024	36992	36926	36915	36900	36938	
1683.3418	38239	38149	38106	37611	37431	37219	37190	37173	37158	37162	37017	37103	37154	37129	37103	37033	36961	37015	37095	37120	
1684.8812	37972	38051	37943	37473	37364	37180	37095	37091	36896	37149	37025	36977	36916	37039	37072	36923	36894	37041	36974	37007	
1686.4175	38028	38107	37938	37499	37432	37100	37197	37082	37045	36986	36980	37159	37075	37039	37051	36996	37025	37069	36960	36931	
1687.9534	37867	38034	37858	37361	37381	37018	37019	36925	37005	37038	36855	37024	36858	37056	36986	36975	37026	36880	36969	36972	
1689.4891	38098	38078	38016	37480	37473	37286	37181	37007	37258	37148	37067	37019	37023	37238	37153	37086	37092	37147	36917	37040	
1691.0232	37912	37983	37927	37508	37314	37230	37126	37163	36972	36979	37034	36981	36946	36944	37094	37063	37034	36967	37064	37000	
1692.5571	37811	37712	37649	37304	37125	37014	36924	36987	36826	36871	36820	36721	36864	37015	36982	36930	36739	37075	36856	36855	
1694.0892	37793	37875	37682	37349	37198	36964	36950	36984	36953	36954	36939	36864	36891	36794	36927	36836	36817	36975	36842	36978	
1695.6198	37678	37696	37603	37271	37118	36932	36966	36889	36767	36776	36853	36754	36745	36867	36854	36892	36889	36785	36722	36793	
1697.1515	37711	37620	37594	37093	37124	36851	36942	36896	36753	36862	36790	36702	36870	36944	36918	36812	36833	36764	36737	36792	
1698.6802	37681	37783	37487	37227	37043	36926	36762	36961	36675	36873	36783	36820	36730	36806	36827	36823	36727	36785	36853	36636	
1700.2085	37577	37686	37474	37233	37130	36849	36843	36926	36761	36942	36914	36765	36768	36711	36852	36737	36652	36839	36580	36824	
1701.7366	37454	37520	37281	37182	36965	36940	36764	36554	36578	36729	36737	36615	36655	36735	36675	36707	36629	36711	36603	36633	
1703.2631	37571	37693	37704	37257	37246	37098	36904	36936	37000	36883	36914	36973	36959	36879	37036	37088	36800	37042	36917	36889	
1704.7893	37479	37556	37439	37067	37032	36793	36874	36708	36699	36783	36875	36748	36724	36753	36804	36719	36775	36734	36702	36760	
1706.314	37435	37639	37482	37274	37088	36948	36910	36865	36898	36887	36961	37008	36980	36854	36901	36865	36943	36885	36711	36862	
1707.8381	37624	37641	37570	37298	37081	37147	36984	36880	37045	36902	36890	37008	37075	36983	37159	36847	36864	36918	37042	36977	
1709.361	37279	37276	37066	36928	36705	36756	36613	36588	36702	36645	36596	36617	36611	36696	36776	36595	36693	36660	36425	36613	
1710.8833	37295	37362	37203	37066	36908	36797	36796	36705	36785	36748	36658	36692	36647	36690	36751	36738	36662	36793	36567	36698	
1712.4041	37347	37423	37313	37025	36994	36859	36920	36721	36793	36817	36753	36839	36875	36949	36951	36780	36809	36833	36740	36777	
1713.9231	37414	37316	37268	37030	37062	36735	36853	36715	36669	36775	36700	36747	36811	36663	36751	36805	36695	36791	36709	36636	
1715.4435	37224	37307	37286	37357	36966	36756	36779	36775	36833	36798	36816	36735	36809	36771	36847	36791	36825	36789	36797	36702	
1716.9607	37013	37111	36982	37563	36660	36622	36528	36495	36509	36458	36591	36442	36593	36431	36473	36466	36350	36446	36458	36539	
1718.4791	37323	37335	37303	37209	36856	36830	36857	36878	36811	36842	36789	36817	36861	36788	36856	36731	36730	36760	36750	36617	
1719.9945	37185	37183	37084	37226	36812	36581	36793	36788	36799	36672	36444	36743	36791	36765	36696	36607	36716	36663	36576	36765	
1721.5096	36806	37026	36919	37091	36670	36599	36612	36531	36495	36449	36533	36471	36622	36484	36624	36623	36552	36584	36480	36491	
1723.0244	36912	36865	36818	36786	36443	36436	36411	36375	36526	36404	36454	36374	36328	36455	36434	36511	36313	36497	36343	36339	
1724.5376	36957	36948	36967	36989	36691	36631	36724	36642	36532	36531	36454	36629	36542	36634	36547	36594	36515	36652	36572	36551	
1726.0507	36998	37128	37111	37097	36656	36751	36653	36655	36622	36593	36630	36710	36582	36666	36510	36626	36609	36564	36746	36585	
1727.5619	36996	36980	36965	37138	36657	36706	36630	36553	36609	36589	36584	36635	36634	36570	36633	36635	36642	36678	36502	36536	
1729.073	37116	36940	36901	36948	36766	36572	36573	36711	36658	36678	36728	36603	36821	36719	36707	36799	36732	36670	36670	36586	
1730.5824	36905	36897	36850	36731	36571	36518	37350	36676	36525	36589	36529	36435	36561	36538	36673	36418	36444	36535	36418	36419	
1732.0917	37041	37126	37037	36871	36692	36799	36829	36791	36747	36823	36731	36665	36689	36724	36779	36753	36661	36717	36666	36659	
1733.5992	36674	36691	36625	36517	36341	36359	36277	36275	36269	36417	36319	36336	36358	36317	36383	36330	36251	36355	36357	36184	
1735.1066	36812	36859	36852	36679	36567	36499	36489	36463	36486	36410	36397	36511	36507	36451	36520	36502	36494	36533	36343	36385	
1736.6121	36596	36507	36474	36447	36296	36288	36311	36224	36226	36389	36169	36243	36358	36279	36336	36261	36134	36223	36277	36145	
1738.1176	36533	36522	36622	36537	36300	36319	36412	36328	36231	36259	36239	36198	36307	36155	36176	36207	36268	36329	36116	36139	
1739.6213	36545	36641	36611	36597	36370	36390	36532	36323	36293	36416	36324	36180	36429	36331	36397	36435	36320	36547	36339	36142	
1741.125	36314	36425	36238	35985	36010	36109	36141	35956	35998	36033	35983	36185	36042	36037	36167	35952	36041	35964	35986	36031	
1742.6268	36533	36346	36354	36327	36113	36108	36176	36107	36259	36225	36124	36150	36112	36156	36274	36379	36101	36227	36061	36220	
1744.1284	36276	36319	36274	36027	36138	36079	35909	36028	35979	36100	35955	35893	36023	36041	35955	35948	35947	36029	36055	36046	
1745.6285	36456	36602	36426	36384	36247	36221	36354	36345	36265	36301	36339	36265	36230	36331	36204	36433	36291	36459	36237	36296	
1747.1283	36473	36506	36478	36340	36218	36256	36348	36286	36121	36247	36160	36180	36239	36047	36234	36280	36170	36271	36264	36266	
1748.6263	36315	36245	36288	36171	36147	36015	36141	36117	36040	36116	35987	36020	36221	36073	36147	36155	35989	36071	35980	36082	
1750.1243	36271	36351	36321	36163	36024	36149	36212	36105	36073	36164	36063	35985	36149	36089	36097	36203	36071	36108	36028	36006	
1751.6205	36227	36246	36241	36169	36140	36090	36137	36051	36082	35992	35959	36111	36047	36112	36100	36079	35929	35995	35922	36015	
1753.1166	36291	36153	36128	36030	36142	36053	35941	35990	35951	35980	36002	35998	35882	36029	36032	35970	35888	36254	35922	35960	
1754.6124	36301	36301	36413	36210	36078	36099	36054	36137	35966	36002	36096	36065	36087	35997	36055	36104	36039	36139	35994	36091	
1756.1051	36220	36234	36192	36186	36064	36065	36092	36121	36048	36065	36061	36116	36115	36077	36102	36138	36159	36065	36091	36127	
1757.5991	36217	36281	36239	36080	36193	36108	36037	36056	36049	36015	36009	36042	36098	36078	36141	36113	36098	36073	36092	36090	
1759.0913	36162	36065	36252	36129	36079	35996	36034	35926	35973	36013	35979	36004	36140	36007	36121	35983	36027	36033	36036	36012	
1760.582	36095	36212	36070	36091	35991	36044	35956	35995	36022	35884	36073	36006	36036	36051	36019	36022	35966	36077	36058	35914	
1762.0724	36136	36265	36187	36060	36008	35981	36059	36160	36100	36034	36070	35987	36023	36138	36156	36003	35933	35981	36019	36049	
1763.561	35874	36025	35985	35803	35993	35841	35861	35733	35818	35907	35862	35753	35947	35843	35939	35816	35764	35934	35736	35774	
1765.0496	35844	35734	35738	35888	35749	35629	35547	35787	35649	35788	35646	35520	35686	35778	35595	35653	35573	35708	35707	35637	
1766.5365	36119	36143	36121	36093	35967	35950	35921	36028	35983	36001	35818	35827	35975	36048	36024	36011	35865	35887	35918	35790	
1768.0232	35900	36007	36044	35899	35819	35778	35925	35864	35855	35828	35842	35776	35837	35879	35881	35929	35811	35932	35837	35685	
1769.5081	35897	35859	35987	35883	35755	35757	35744	35820	35660	35827	35744	35719	35804	35755	35770	35649	35730	35776	35611	35748	
1770.9929	35867	35917	35884	35967	35770	35845	35734	35849	35810	35622	35769	35675	35839	35691	35711	35742	35763	35785	35651	35660	
1772.4775	35738	35964	35968	35762	35623	35767	35727	35779	35838	35727	35707	35720	35735	35804	35771	35853	35613	35769	35663	35931	
1773.959	35875	35995	36013	35911	35776	35709	35877	35855	35679	35855	35666	35729	35803	35857	35854	35802	35802	35794	35707	35835	
1775.4417	35806	35814	36027	35688	35888	35696	35784	35807	35749	35709	35799	35618	35799	35880	35809	35719	35695	35820	35761	35713	
1776.9227	35593	35690	35617	35679	35565	35695	35633	35571	35483	35565	35535	35649	35635	35656	35554	35623	35534	35620	35655	35613	
1778.4021	35964	36030	35950	35909	35799	35825	35822	35845	35916	35747	35933	35799	35874	35911	35916	35799	35810	35922	35755	35755	
1779.8813	35939	35954	35765	35736	35653	35735	35769	35751	35672	35746	35696	35725	35750	35723	35842	35621	35604	35566	35786	35738	
1781.3589	35572	35726	35694	35650	35640	35598	35506	35555	35496	35600	35477	35632	35503	35571	35580	35703	35548	35737	35397	35631	
1782.8362	35681	35764	35711	35745	35559	35657	35550	35524	35633	35720	35595	35497	35665	35665	35627	35729	35638	35662	35666	35644	
1784.3119	35828	35865	35712	35649	35736	35667	35630	35602	35696	35810	35564	35589	35674	35717	35761	35660	35717	35666	35721	35673	
1785.7874	35761	35780	35748	35779	35700	35701	35784	35659	35662	35747	35796	35861	35754	35682	35792	35727	35608	35706	35668	35794	
1787.2626	35592	35720	35621	35696	35402	35499	35520	35479	35552	35555	35452	35575	35573	35590	35582	35476	35623	35517	35540	35459	
1788.7362	35870	35752	35744	35717	35666	35714	35754	35643	35613	35763	35637	35515	35746	35665	35671	35684	35562	35662	35505	35680	
1790.2083	35749	35888	35684	35700	35579	35508	35695	35604	35656	35678	35662	35540	35570	35629	35554	35609	35668	35621	35452	35619	
1791.6798	35783	35884	35930	35829	35789	35763	35702	35803	35787	35821	35700	35666	35794	35690	35787	35808	35778	35817	35695	35687	
1793.15	35606	35648	35679	35685	35537	35547	35662	35583	35697	35588	35531	35600	35652	35598	35693	35546	35509	35610	35444	35546	
1794.6199	35831	35741	35809	35619	35783	35614	35642	35760	35624	35555	35659	35694	35716	35765	35733	35688	35642	35682	35592	35681	
1796.0896	35669	35690	35790	35646	35681	35604	35703	35517	35570	35570	35514	35629	35565	35759	35698	35618	35507	35538	35597	35563	
1797.5576	35495	35671	35469	35578	35437	35468	35495	35496	35471	35423	35448	35439	35341	35441	35567	35423	35482	35536	35309	35319	
1799.0239	35521	35477	35565	35308	35374	35460	35346	35367	35461	35455	35210	35333	35495	35470	35554	35393	35335	35494	35205	35414	
1800.4901	35560	35638	35607	35658	35585	35591	35633	35577	35655	35592	35450	35478	35653	35526	35569	35635	35618	35467	35395	35576	
1801.9546	35469	35467	35461	35347	35406	35394	35403	35340	35280	35447	35296	35388	35350	35453	35379	35458	35281	35450	35240	35304	
1803.4189	35674	35624	35593	35626	35503	35510	35404	35416	35450	35518	35413	35493	35481	35645	35499	35501	35509	35623	35443	35470	
1804.8831	35363	35361	35199	35334	35119	35210	35275	35249	35187	35200	35096	35177	35238	35187	35084	35256	35035	35293	35137	35251	
1806.3455	35504	35575	35673	35474	35530	35504	35562	35604	35508	35417	35501	35428	35492	35552	35560	35615	35526	35598	35560	35471	
1807.8064	35441	35492	35447	35371	35371	35335	35321	35240	35262	35378	35281	35330	35437	35340	35287	35307	35348	35355	35345	35350	
1809.2668	35378	35545	35393	35435	35331	35323	35280	35415	35212	35299	35322	35408	35388	35348	35383	35331	35256	35187	35235	35267	
1810.7274	35371	35335	35316	35224	35190	35305	35230	35284	35219	35319	35275	35392	35236	35304	35365	35306	35083	35344	35150	35253	
1812.186	35440	35443	35404	35363	35259	35350	35520	35285	35312	35342	35371	35419	35417	35334	35439	35404	35291	35412	35252	35428	
1813.6433	35492	35432	35506	35341	35387	35385	35258	35254	35190	35300	35354	35405	35442	35414	35450	35423	35353	35400	35271	35332	
1815.1001	35523	35515	35530	35386	35330	35557	35432	35521	35323	35446	35450	35374	35439	35425	35375	35401	35363	35572	35463	35445	
1816.5568	35228	35305	35187	35252	35255	35244	35310	35281	35210	35267	35145	35270	35318	35199	35292	35081	35219	35258	35112	35199	
1818.0104	35109	35280	35318	35276	35165	35233	35219	35224	35132	35081	35178	35045	35151	35210	35231	35104	35206	35200	35177	35053	
1819.4653	35508	35524	35398	35461	35358	35332	35386	35390	35474	35261	35299	35433	35393	35384	35456	35475	35364	35411	35367	35403	
1820.9185	35630	35555	35399	35558	35546	35440	35494	35543	35470	35451	35439	35389	35555	35545	35451	35532	35439	35573	35528	35529	
1822.3701	35241	35276	35259	35047	35096	35170	35238	35048	35189	35201	35057	35147	35190	35233	35189	35280	35136	35260	35077	35172	
1823.8214	35552	35619	35394	35331	35465	35496	35490	35396	35382	35408	35502	35509	35566	35401	35557	35287	35426	35535	35400	35543	
1825.2726	35383	35335	35340	35250	35247	35217	35321	35285	35289	35314	35236	35232	35269	35206	35247	35199	35204	35321	35253	35126	
1826.7222	35333	35273	35375	35297	35288	35270	35146	35253	35327	35315	35169	35269	35269	35295	35328	35251	35195	35344	35314	35174	
1828.1699	35269	35330	35246	35065	35190	35235	35294	35358	35173	35093	35167	35172	35232	35321	35202	35243	35136	35156	35083	35129	
1829.6176	35302	35284	35329	35266	35177	35225	35305	35284	35175	35155	35261	35183	35244	35237	35263	35178	35186	35296	35206	35309	
1831.0652	35179	35274	35442	35241	35146	35164	35178	35212	35165	35157	35253	35319	35287	35260	35258	35323	35340	35303	35212	35210	
1832.511	35085	35120	35047	35164	34961	35153	35187	35031	35134	35095	35164	35177	35169	35095	35157	35050	35240	35144	35040	35111	
1833.9565	35230	35125	35302	35106	35201	35111	35237	35141	35213	34992	35161	35147	35052	35225	35196	35119	35125	35235	35212	35014	
1835.4005	35210	35417	35247	35229	35210	35191	35121	35275	35129	35256	35169	35061	35193	35111	35247	35378	35059	35177	35129	35186	
1836.8429	35419	35529	35361	35450	35450	35378	35525	35356	35379	35390	35422	35422	35535	35429	35492	35425	35351	35358	35371	35388	
1838.2852	35388	35308	35275	35167	35253	35330	35178	35157	35140	35244	35144	35181	35226	35212	35307	35289	35197	35321	35161	35092	
1839.7271	35219	35105	35171	35035	35071	35110	34986	34940	35107	35022	34981	35065	34980	35045	35120	34970	34973	35024	34963	35037	
1841.1674	35307	35311	35428	35131	35182	35325	35181	35201	35311	35229	35211	35191	35260	35370	35214	35236	35262	35327	35221	35162	
1842.6061	35153	35085	35116	35114	35171	35172	35087	35097	35079	35119	34935	35097	35106	35211	35107	35092	34977	35169	34982	35083	
1844.0444	35186	35130	35172	35000	35082	35030	35082	35177	35027	34994	34929	35141	35032	35038	35056	35139	35017	35071	34926	34936	
1845.4828	34984	35109	35078	34999	34893	34984	34981	34967	35018	34976	34943	35004	35041	35025	35038	34973	34900	34972	35068	34980	
1846.9194	35206	35250	35090	35201	35135	35085	35116	35049	35065	35229	35022	35040	35151	35181	35178	35075	35113	35135	35015	35062	
1848.356	35132	35004	35020	35006	34964	35032	34930	34898	34909	34925	34874	34952	34947	35028	34947	34960	34903	35039	34884	35028	
1849.7908	35258	35109	35110	35171	35065	35124	35112	35168	35041	35156	35035	35245	35169	35192	35192	35119	35057	35061	35107	35089	
1851.224	35341	35208	35318	35309	35281	35202	35111	35261	35263	35250	35184	35334	35289	35323	35194	35289	35197	35328	35267	35261	
1852.6569	34910	34958	34915	34890	34932	34862	34975	34891	34909	34953	34803	34863	34979	34912	34960	34987	34895	34782	34752	34899	
1854.0897	35277	35201	35211	35156	35183	35164	35179	35188	35203	35040	35178	35104	35212	35209	35160	35181	35045	35043	35112	35072	
1855.5208	35334	35365	35344	35215	35243	35126	35118	35319	35090	35210	35176	35171	35125	35336	35267	35184	35199	35369	35150	35144	
1856.9518	35043	35013	34953	34977	34929	34975	34896	35073	34770	35005	34910	34890	34999	34883	34965	34959	34850	34927	34964	34943	
1858.3811	35069	35149	35157	35124	35090	35123	35174	35120	35052	35105	35089	35190	35138	35168	35044	35107	35030	35130	35021	35157	
1859.8087	35267	35308	35428	35362	35318	35290	35306	35268	35274	35257	35262	35342	35227	35260	35285	35269	35328	35332	35221	35236	
1861.2363	35423	35569	35433	35504	35433	35272	35469	35392	35267	35386	35452	35341	35364	35357	35372	35323	35278	35303	35239	35282	
1862.6635	35401	35216	35344	35173	35294	35259	35403	35142	35137	35317	35160	35159	35181	35350	35243	35269	35254	35218	35222	35178	
1864.0891	35030	34923	35110	35004	34922	34966	34955	34909	34969	35028	34905	34958	35006	35057	35012	34845	34836	34878	34960	34991	
1865.5146	35221	35260	35219	35109	35163	35133	35271	35175	35229	35291	35227	35154	35198	35123	35185	35151	35211	35120	35166	35135	
1866.9385	35185	35249	35193	35275	35264	35147	35281	35184	35133	35099	35248	35157	35218	35194	35232	35122	35316	35280	35154	35255	
1868.3607	35413	35411	35404	35416	35413	35390	35301	35308	35258	35271	35338	35234	35349	35309	35216	35280	35287	35236	35378	35233	
1869.7842	35401	35409	35358	35332	35311	35263	35157	35212	35333	35274	35232	35324	35159	35315	35278	35274	35318	35097	35316	35304	
1871.2045	35332	35143	35430	35344	35162	35255	35296	35231	35155	35237	35146	35137	35114	35193	35258	35239	35182	35178	35221	35155	
1872.6246	35194	35191	35233	35130	35155	35124	35111	35133	35119	35058	35024	35185	35238	35119	34971	35113	35062	35186	34991	35043	
1874.0447	35510	35394	35483	35446	35403	35340	35433	35358	35340	35333	35433	35458	35491	35326	35280	35391	35297	35294	35213	35232	
1875.463	35351	35369	35395	35279	35263	35374	35300	35394	35323	35283	35254	35245	35398	35276	35202	35295	35245	35222	35209	35228	
1876.8812	35344	35447	35368	35318	35339	35307	35327	35236	35268	35351	35304	35356	35325	35287	35346	35377	35430	35304	35296	35243	
1878.2977	35342	35373	35336	35420	35352	35295	35256	35411	35361	35203	35339	35144	35290	35499	35450	35367	35233	35314	35307	35256	
1879.7141	35310	35323	35418	35273	35247	35223	35216	35294	35262	35241	35254	35239	35198	35138	35109	35173	35188	35366	35284	35131	
1881.1288	35292	35360	35355	35351	35336	35200	35328	35249	35248	35328	35286	35293	35353	35312	35339	35359	35301	35358	35213	35319	
1882.5419	35505	35687	35601	35455	35526	35442	35571	35460	35443	35467	35562	35501	35512	35518	35567	35386	35491	35456	35354	35355	
1883.9562	35644	35632	35626	35463	35526	35649	35551	35517	35637	35621	35506	35380	35715	35517	35526	35495	35530	35631	35463	35674	
1885.3674	35531	35695	35651	35594	35611	35648	35663	35600	35504	35541	35531	35557	35688	35478	35634	35591	35534	35588	35592	35491	
1886.7786	35386	35386	35469	35314	35356	35438	35225	35292	35327	35358	35326	35322	35394	35326	35350	35346	35283	35476	35239	35217	
1888.1895	35772	35892	35933	35755	35677	35818	35818	35704	35784	35799	35765	35719	35687	35843	35791	35765	35652	35772	35636	35745	
