1608.3942	38306	38483	38160	38040	37573	37273	37324	37231	37192	37118	36998	37110	36980	36965	36879	37022	36904	36968	37048	36885	
1609.9783	38186	38481	38383	38086	37690	37289	37326	37272	37177	37164	37044	37197	37129	36935	36872	37205	36978	36927	36962	36911	
1611.5607	38450	38510	38401	38175	37715	37530	37335	37214	37166	37174	36960	37089	36914	36885	36910	37006	36939	36975	36988	36838	
1613.1429	38669	38787	38607	38338	37874	37554	37636	37483	37341	37261	37298	37436	37315	37309	37130	37344	37168	37224	37067	37025	
1614.7247	38835	38956	38648	38430	38016	37606	37761	37647	37538	37491	37385	37489	37393	37359	37269	37471	37318	37296	37304	37155	
1616.3049	38746	38735	38550	38371	37885	37424	37475	37370	37442	37245	37192	37067	37111	37115	37136	37228	37019	37038	37043	36962	
1617.8835	38696	38827	38536	38182	37909	37488	37334	37301	37295	37223	37248	37330	37201	37191	37124	37165	37109	37028	37007	37092	
1619.4618	38750	38955	38613	38479	37917	37624	37708	37510	37535	37397	37285	37412	37146	37167	37193	37331	37119	37292	37054	36911	
1621.0383	38840	38820	38685	38385	37994	37635	37566	37566	37400	37302	37371	37378	37239	36999	37048	37341	37059	37103	37131	37067	
1622.6147	39000	39103	38995	38479	38067	37779	37716	37613	37692	37423	37275	37504	37173	37279	37417	37342	37328	37288	37181	37231	
1624.1908	38948	38869	38790	38389	37936	37765	37541	37493	37447	37287	37357	37461	37298	37154	37212	37295	37325	37086	36987	36899	
1625.7653	39093	39041	39026	38564	38047	37605	37824	37703	37505	37373	37325	37500	37312	37265	37322	37374	37151	37213	37172	37104	
1627.3379	39128	39050	39104	38630	38162	37775	37727	37622	37720	37522	37438	37535	37239	37426	37317	37584	37280	37327	37310	37166	
1628.9104	38811	39037	38729	38482	37835	37559	37512	37436	37347	37217	36994	37357	37218	37105	37105	37238	37016	37067	37101	37029	
1630.4827	39166	39194	38933	38667	38264	37758	37717	37710	37558	37590	37405	37498	37367	37372	37290	37404	37326	37379	37303	37214	
1632.0532	39123	39229	38956	38713	38116	37698	37622	37676	37624	37403	37415	37566	37257	37177	37278	37371	37332	37261	37207	37184	
1633.6221	39040	39250	39068	38594	38039	37667	37663	37652	37573	37408	37367	37519	37357	37345	37320	37445	37347	37141	37345	37093	
1635.1906	39027	39112	38808	38509	38014	37408	37659	37556	37539	37259	37312	37303	37224	37190	37200	37259	37307	37185	36946	36975	
1636.759	39315	39371	39284	38934	38199	37748	37892	37978	37761	37653	37633	37683	37465	37460	37413	37455	37421	37358	37393	37414	
1638.3257	39391	39593	39191	38861	38489	38008	37982	37783	37922	37459	37505	37613	37452	37478	37477	37524	37465	37371	37343	37305	
1639.8907	39281	39502	39330	38798	38279	37843	37885	37775	37807	37564	37571	37663	37535	37491	37425	37434	37480	37322	37419	37253	
1641.4554	39311	39472	39142	38843	38246	37836	37773	37810	37730	37480	37646	37622	37432	37407	37358	37572	37440	37365	37249	37157	
1643.0199	39226	39348	39261	38711	38245	37676	37703	37516	37688	37410	37500	37536	37357	37264	37236	37278	37269	37246	37215	36975	
1644.5828	39220	39277	39076	38728	38133	37680	37806	37586	37718	37563	37341	37579	37246	37261	37320	37408	37289	37257	37238	37112	
1646.1439	39190	39302	38979	38785	38202	37550	37686	37614	37731	37364	37360	37495	37260	37207	37162	37389	37286	37212	37295	36958	
1647.7047	39269	39502	39211	38919	38228	37899	37892	37686	37667	37615	37343	37599	37457	37322	37275	37557	37370	37229	37220	37109	
1649.2655	39364	39376	39215	38877	38318	37885	37852	37747	37634	37662	37502	37617	37425	37396	37372	37333	37346	37452	37273	37241	
1650.8245	39150	39241	39103	38650	38115	37678	37800	37640	37589	37381	37437	37454	37281	37272	37307	37313	37253	37345	37280	37080	
1652.3816	39332	39400	39253	38788	38159	37854	37971	37890	37884	37629	37613	37612	37583	37349	37342	37551	37462	37412	37346	37276	
1653.9387	39394	39267	39187	38891	38300	37795	37948	37690	37583	37559	37405	37501	37481	37340	37263	37559	37358	37429	37316	37363	
1655.4955	39038	39290	38940	38613	38119	37646	37773	37591	37575	37361	37224	37339	37359	37216	37178	37334	37308	37237	37124	37075	
1657.0507	38910	39202	39119	38569	38167	37799	37889	37737	37760	37456	37578	37616	37497	37381	37451	37520	37371	37342	37233	37115	
1658.6041	38977	39162	38803	38555	38155	37743	37754	37646	37397	37524	37337	37523	37483	37389	37324	37307	37127	37201	37203	37047	
1660.1572	39039	39190	39089	38603	38199	37684	37847	37727	37601	37548	37444	37594	37469	37373	37305	37403	37437	37327	37195	37144	
1661.7102	39174	39164	38949	38690	38148	37808	37792	37710	37616	37537	37614	37680	37551	37431	37502	37503	37445	37385	37338	37241	
1663.2615	38752	38781	38481	38375	37817	37469	37496	37331	37326	37156	36989	37324	37160	37062	37094	37114	37123	37024	37059	37022	
1664.8112	38925	39067	38733	38423	37862	37623	37649	37572	37501	37433	37370	37384	37279	37254	37210	37326	37198	37309	37223	37127	
1666.3619	38810	38949	38659	38387	37846	37476	37445	37336	37286	37212	37227	37324	37264	37125	37038	37233	36991	37175	36998	36941	
1667.9097	38819	38876	38814	38455	37961	37589	37585	37603	37476	37354	37216	37463	37280	37243	37152	37256	37242	37292	37154	37109	
1669.4572	38854	38849	38804	38552	37900	37617	37704	37620	37511	37510	37405	37402	37335	37400	37158	37354	37266	37345	37303	37276	
1671.0043	38686	38693	38597	38420	37708	37410	37459	37357	37282	37231	37153	37225	37061	37036	37240	37203	37003	37196	37025	36993	
1672.5499	38511	38645	38496	38011	37749	37244	37306	37292	37298	37157	37091	37118	37035	36990	37040	37130	36933	37021	36992	36783	
1674.0936	38490	38481	38322	37804	37478	37308	37197	37165	37082	37044	37073	36990	36893	36818	36841	36959	36918	36890	36774	36776	
1675.6373	38491	38525	38460	38019	37671	37307	37474	37298	37316	37156	37096	37267	37215	37134	37039	37044	36990	37079	36907	36830	
1677.1808	38400	38438	38286	38033	37717	37349	37492	37365	37208	37092	37056	37220	37024	37021	37067	37092	36998	37005	36856	36974	
1678.7224	38504	38540	38324	38220	37778	37565	37471	37489	37443	37267	37192	37289	37157	37065	37113	37295	37194	37170	37179	36934	
1680.2639	38271	38457	38298	37948	37551	37248	37340	37218	37150	37072	37125	37109	36911	37006	36910	37099	36929	37013	36917	36827	
1681.8037	38306	38371	38079	37929	37407	37263	37210	37112	37215	37104	37051	37039	37086	36885	36847	36926	36864	36903	36810	36697	
1683.3418	38270	38550	38158	38002	37759	37363	37435	37396	37325	37219	37166	37185	37013	37099	37002	37097	36956	37047	36927	37023	
1684.8812	38186	38386	38116	37923	37660	37339	37244	37065	37136	36990	36871	37113	36945	36863	36949	37033	36948	36907	36904	36701	
1686.4175	38266	38242	38089	38014	37495	37296	37311	37250	37091	37034	37025	36938	36835	36878	36943	37080	36887	37008	36968	36864	
1687.9534	38127	38106	38134	37774	37357	37073	37305	37028	36999	36971	36893	36981	36900	36861	36931	36913	36755	36847	36810	36789	
1689.4891	38101	38256	38122	37966	37504	37265	37405	37253	37225	37130	37033	37096	37024	37005	37060	37053	36917	37024	36997	36996	
1691.0232	38039	38112	37954	37661	37524	37184	37177	37168	37026	36954	36958	36889	36896	36893	36897	37018	36963	36960	36902	36738	
1692.5571	37985	37957	37941	37628	37240	36930	36981	36931	36917	36927	36953	36920	36900	36755	36745	36897	36702	36756	36749	36698	
1694.0892	37860	37922	37739	37583	37331	37129	37142	36892	36894	36858	36712	36918	36762	36667	36745	36751	36787	36762	36877	36614	
1695.6198	37805	37929	37699	37546	37178	36996	37023	36917	36788	36708	36691	36942	36655	36674	36625	36772	36720	36739	36700	36500	
1697.1515	37756	37820	37735	37497	37220	36965	37092	37011	36777	36840	36833	36765	36684	36655	36693	36883	36651	36622	36562	36595	
1698.6802	37754	37863	37634	37507	37035	36826	36894	36991	36809	36820	36781	36679	36795	36630	36699	36819	36720	36579	36650	36593	
1700.2085	37654	37700	37709	37392	37110	36889	36834	36763	36822	36813	36781	36668	36762	36622	36634	36674	36679	36761	36668	36504	
1701.7366	37450	37385	37501	37209	36847	36870	36801	36688	36663	36575	36541	36658	36518	36682	36586	36507	36689	36514	36434	36464	
1703.2631	37841	37779	37633	37615	37301	37117	37098	37116	36934	36923	36838	36946	36783	36874	36807	36842	36809	36799	36905	36790	
1704.7893	37578	37664	37365	37255	37098	36937	36854	36760	36893	36785	36689	36734	36760	36669	36623	36787	36632	36604	36705	36563	
1706.314	37532	37804	37719	37553	37243	36944	37024	36961	36875	36804	36766	36853	36689	36719	36739	36831	36759	36883	36777	36610	
1707.8381	37733	37827	37788	37534	37241	37204	37076	36999	37033	36826	36837	36957	36897	36857	36710	37030	37015	36868	36867	36736	
1709.361	37270	37433	37294	37226	37087	36677	36663	36585	36702	36599	36553	36545	36544	36424	36496	36520	36497	36444	36474	36402	
1710.8833	37395	37525	37428	37247	36844	36712	36590	36774	36727	36710	36756	36579	36653	36665	36540	36663	36535	36630	36692	36452	
1712.4041	37514	37525	37625	37225	37157	36876	36899	36819	36783	36777	36745	36732	36611	36739	36587	36680	36536	36568	36654	36569	
1713.9231	37583	37397	37425	37139	37029	36850	36855	36878	36700	36713	36714	36756	36654	36714	36626	36745	36738	36697	36682	36578	
1715.4435	37353	37454	37436	37135	37012	36733	36867	36807	36780	36726	36552	36735	36745	36602	36601	36682	36638	36598	36661	36593	
1716.9607	37032	37255	37146	36883	36730	36592	36524	36420	36578	36439	36478	36364	36431	36360	36267	36468	36365	36253	36414	36396	
1718.4791	37269	37506	37391	37256	37010	36804	36875	36918	36815	36793	36819	36794	36528	36577	36696	36752	36740	36715	36596	36512	
1719.9945	37248	37357	37188	37135	36800	36714	36675	36747	36571	36693	36560	36476	36530	36574	36509	36463	36457	36480	36475	36415	
1721.5096	37103	37154	37106	36907	36716	36664	36681	36490	36410	36350	36392	36414	36284	36480	36410	36464	36285	36328	36346	36395	
1723.0244	36936	36991	36988	36634	36643	36377	36316	36335	36368	36314	36324	36385	36112	36195	36242	36219	36227	36224	36233	36188	
1724.5376	37054	37229	37080	36993	36722	36630	36675	36484	36522	36537	36414	36426	36527	36361	36310	36471	36415	36477	36419	36479	
1726.0507	37154	37206	37228	37053	36835	36677	36772	36619	36642	36468	36515	36426	36447	36426	36472	36505	36495	36572	36390	36315	
1727.5619	37113	37205	37038	36974	36692	36620	36495	36644	36448	36497	36523	36499	36427	36409	36390	36571	36491	36425	36480	36328	
1729.073	37143	37159	37133	37238	36811	36733	36727	36648	36661	36605	36507	36611	36602	36544	36490	36561	36530	36515	36532	36358	
1730.5824	36957	37043	37058	36770	36659	36514	36413	36532	36423	36329	36433	36347	36415	36389	36403	36388	36376	36294	36377	36384	
1732.0917	37162	37380	37172	37085	36900	36786	36789	36687	36667	36616	36756	36495	36594	36510	36615	36673	36607	36596	36606	36455	
1733.5992	36729	36905	36788	36558	36450	36349	36314	36283	36364	36190	36098	36262	36213	36325	36192	36323	36235	36242	36210	36276	
1735.1066	36901	36881	36815	36721	36635	36524	36385	36483	36307	36466	36326	36377	36354	36362	36325	36410	36284	36301	36330	36370	
1736.6121	36498	36770	36508	36532	36414	36259	36397	36200	36163	36210	36091	36059	36132	36020	36068	36141	36043	36091	36153	36143	
1738.1176	36530	36661	36618	36596	36439	36158	36283	36144	36167	36240	36251	36204	36218	36076	36216	36225	36099	36044	36224	36033	
1739.6213	36744	36861	36658	36576	36476	36375	36323	36331	36278	36273	36268	36236	36243	36235	36224	36263	36154	36357	36214	36181	
1741.125	36430	36434	36365	36144	36047	36025	35902	36034	35969	36003	35872	35778	35858	36013	35855	36024	36003	35919	35789	35807	
1742.6268	36492	36431	36475	36486	36373	36194	36097	36006	36017	36097	36053	36037	36115	36004	36057	36120	36140	36182	35977	35997	
1744.1284	36185	36354	36404	36248	36089	35985	35923	35868	36010	35911	35868	35826	35935	35825	35850	35947	35875	35924	35813	35770	
1745.6285	36529	36719	36575	36470	36396	36295	36279	36291	36288	36196	36078	36171	36179	36138	36126	36099	36163	36176	36160	36122	
1747.1283	36616	36649	36400	36562	36233	36191	36147	36132	36133	36275	36124	36115	36141	36088	36055	36242	36118	36110	36190	36043	
1748.6263	36430	36430	36453	36394	36165	36074	36192	35947	35935	35891	36006	35950	35822	35967	36014	35963	35873	36025	35918	35851	
1750.1243	36394	36575	36508	36326	36226	35936	36032	36112	35893	35837	35955	35844	35941	35989	35971	36028	35917	35871	36061	35877	
1751.6205	36373	36409	36478	36278	35918	36063	36087	36031	35936	35950	35912	35967	35942	35895	35827	35933	35936	35884	36071	35838	
1753.1166	36330	36189	36301	36227	36066	35954	35923	35859	35913	35863	35871	35841	35829	35825	35861	35909	35850	36012	35840	35868	
1754.6124	36382	36385	36409	36367	36203	36002	36078	36117	35927	35798	35939	35880	35994	35863	35942	35954	35979	35970	35833	35909	
1756.1051	36387	36301	36307	36297	36181	35979	36072	35969	35916	35960	35962	35958	35985	35942	35870	35977	35975	35848	35963	35734	
1757.5991	36385	36324	36511	36315	36073	35881	36018	35956	35977	35980	35924	35855	35837	35952	35915	35983	35876	35868	35938	35870	
1759.0913	36201	36414	36288	36258	36085	35972	35981	36057	35889	35971	35937	35871	35843	35786	35855	35924	35855	35937	35892	35995	
1760.582	36346	36361	36306	36127	36109	35829	35985	35778	35832	35839	35820	35855	35922	35824	35862	35976	35869	35977	35921	35783	
1762.0724	36319	36353	36359	36280	36061	36074	36009	35995	35944	36005	35874	35901	35871	35912	35874	35879	35909	36025	35870	35816	
1763.561	36039	36056	35989	35949	35955	35852	35793	35747	35732	35690	35658	35628	35747	35689	35728	35805	35599	35555	35704	35655	
1765.0496	36031	35944	35953	35974	35803	35547	35722	35730	35649	35520	35572	35607	35552	35631	35627	35557	35604	35593	35636	35554	
1766.5365	36155	36205	36222	36107	36032	35873	35869	35984	35913	35894	35816	35822	35858	35941	35713	35828	35815	35819	35890	35667	
1768.0232	36096	36019	36020	35969	35912	35803	35856	35743	35715	35694	35691	35729	35810	35616	35680	35717	35670	35755	35682	35581	
1769.5081	35998	36020	36020	35982	35746	35676	35621	35530	35569	35647	35579	35509	35647	35588	35410	35688	35682	35627	35581	35576	
1770.9929	35889	36029	36029	35888	35710	35719	35756	35632	35671	35539	35622	35662	35600	35711	35743	35764	35615	35532	35724	35506	
1772.4775	35950	35875	35982	36006	35895	35779	35614	35664	35621	35606	35583	35648	35611	35651	35604	35627	35496	35590	35601	35529	
1773.959	36009	36143	36016	35872	35841	35724	35874	35799	35724	35855	35849	35553	35705	35531	35637	35719	35685	35763	35697	35670	
1775.4417	35989	36075	35979	35896	35656	35708	35924	35777	35622	35847	35720	35613	35723	35643	35559	35643	35649	35704	35578	35599	
1776.9227	35841	35865	35613	35819	35693	35482	35485	35402	35533	35448	35544	35415	35587	35419	35370	35439	35620	35463	35467	35356	
1778.4021	35952	36061	36174	35937	35944	35716	35774	35708	35706	35829	35619	35635	35723	35685	35729	35727	35692	35707	35698	35700	
1779.8813	35905	36000	35930	35770	35633	35610	35808	35809	35589	35520	35622	35483	35555	35600	35465	35734	35599	35628	35592	35509	
1781.3589	35778	35804	35740	35750	35600	35464	35462	35527	35511	35463	35535	35359	35480	35486	35433	35611	35514	35545	35531	35428	
1782.8362	35930	35907	35880	35647	35802	35514	35561	35600	35552	35458	35540	35530	35604	35676	35492	35674	35493	35508	35440	35426	
1784.3119	35818	35860	35810	35804	35764	35634	35616	35512	35538	35640	35586	35489	35536	35489	35655	35571	35573	35621	35547	35529	
1785.7874	35928	35942	35888	35804	35691	35644	35644	35720	35671	35596	35565	35648	35636	35527	35641	35531	35484	35528	35602	35504	
1787.2626	35835	35762	35739	35627	35511	35543	35556	35341	35464	35289	35475	35351	35448	35395	35470	35485	35395	35510	35450	35346	
1788.7362	35899	35847	35753	35782	35641	35607	35698	35572	35610	35553	35540	35531	35507	35587	35584	35644	35516	35547	35717	35399	
1790.2083	35876	35854	35788	35809	35695	35441	35613	35448	35539	35646	35500	35571	35514	35564	35440	35525	35413	35449	35455	35343	
1791.6798	35913	36033	35899	35697	35797	35673	35667	35756	35636	35571	35663	35650	35676	35652	35694	35595	35586	35621	35597	35489	
1793.15	35872	35913	35748	35698	35605	35472	35593	35545	35568	35363	35328	35444	35533	35513	35568	35449	35492	35533	35507	35553	
1794.6199	35819	35886	35847	35767	35546	35642	35746	35578	35547	35652	35578	35585	35651	35506	35530	35664	35583	35620	35586	35440	
1796.0896	35815	35899	35840	35670	35611	35538	35605	35462	35575	35423	35473	35425	35464	35340	35431	35622	35432	35526	35335	35385	
1797.5576	35642	35742	35632	35531	35469	35507	35488	35442	35399	35331	35409	35386	35392	35345	35450	35411	35413	35380	35353	35282	
1799.0239	35616	35487	35533	35493	35431	35305	35305	35409	35278	35254	35374	35295	35149	35187	35352	35346	35234	35274	35278	35179	
1800.4901	35719	35742	35724	35547	35706	35552	35393	35501	35331	35399	35459	35467	35477	35515	35330	35445	35445	35419	35500	35380	
1801.9546	35498	35596	35690	35587	35381	35307	35351	35249	35325	35364	35289	35323	35285	35172	35284	35347	35244	35346	35208	35177	
1803.4189	35609	35750	35687	35728	35505	35491	35383	35537	35358	35326	35525	35322	35569	35315	35389	35376	35329	35475	35500	35460	
1804.8831	35464	35375	35422	35297	35189	35213	35089	34993	35110	35094	35111	35126	35704	35124	34994	35013	35149	35038	35011	34990	
1806.3455	35600	35805	35824	35588	35551	35426	35462	35399	35466	35502	35508	35408	35534	35547	35402	35436	35420	35471	35317	35348	
1807.8064	35514	35564	35565	35537	35502	35197	35341	35346	35329	35111	35237	35263	35415	35162	35246	35374	35213	35199	35277	35102	
1809.2668	35487	35415	35461	35487	35262	35343	35320	35303	35121	35262	35244	35192	35255	35140	35226	35292	35237	35233	35125	35154	
1810.7274	35343	35374	35403	35366	35187	35057	35179	35091	35073	35074	35144	35137	35150	35122	35136	35099	35089	35112	35125	35013	
1812.186	35604	35594	35523	35443	35264	35298	35238	35350	35201	35246	35376	35150	35209	35071	35144	35280	35377	35237	35203	35107	
1813.6433	35412	35501	35517	35517	35382	35279	35269	35282	35261	35212	35164	35221	35365	35147	35243	35234	35241	35270	35289	35205	
1815.1001	35598	35608	35630	35603	35423	35341	35432	35351	35333	35382	35484	35317	35335	35399	35284	35366	35471	35372	35408	35271	
1816.5568	35322	35421	35361	35384	35175	35119	35186	35122	35119	34981	35053	35125	35152	35051	35185	35144	35157	35067	35143	35049	
1818.0104	35298	35375	35274	35196	35069	35189	35180	34899	34993	34989	35118	35006	35309	35070	34973	35143	35006	35134	35138	35089	
1819.4653	35592	35497	35501	35379	35362	35409	35338	35218	35268	35232	35193	35347	35181	35215	35231	35308	35223	35211	35195	35287	
1820.9185	35697	35715	35713	35603	35508	35434	35410	35434	35456	35301	35328	35317	35363	35413	35359	35432	35461	35441	35482	35267	
1822.3701	35342	35450	35271	35286	35043	35196	35134	35155	34992	35156	35112	35133	35104	35040	35035	35098	35065	35076	35125	34991	
1823.8214	35577	35737	35545	35539	35518	35340	35412	35469	35363	35361	35400	35333	35320	35269	35337	35460	35456	35235	35317	35242	
1825.2726	35405	35395	35366	35474	35243	35278	35359	35285	35117	35223	35085	35115	35060	35250	35130	35280	35120	35201	35166	35189	
1826.7222	35343	35365	35289	35350	35309	35128	35285	35104	35174	35239	35162	35110	35182	35165	34984	35237	35069	35208	35172	35106	
1828.1699	35245	35405	35333	35458	35251	35098	35084	35154	35157	35202	35073	35041	35238	35022	35074	35153	35211	35112	35139	35005	
1829.6176	35399	35379	35420	35266	35248	35217	35038	35196	35280	35119	35148	35007	35124	35015	35080	35034	35179	35123	35169	34989	
1831.0652	35324	35387	35365	35267	35138	35141	35252	35251	35209	35130	35206	35075	35100	35096	35114	35259	35136	35120	35161	35032	
1832.511	35143	35451	35399	35300	35105	35079	35159	35033	35011	34861	35033	34982	34891	34972	35034	35056	34965	35132	35002	34870	
1833.9565	35219	35311	35193	35209	35001	35122	35154	35058	35171	35137	35012	35089	35172	34894	35133	35073	34984	35081	35138	34973	
1835.4005	35244	35320	35275	35328	35243	35081	35173	35149	35111	35190	35035	35055	35309	35036	35130	35161	35163	34948	35124	35114	
1836.8429	35612	35557	35565	35417	35378	35367	35369	35405	35344	35290	35322	35298	35392	35353	35260	35328	35308	35399	35351	35195	
1838.2852	35441	35349	35359	35351	35242	35240	35116	35155	35128	35010	35105	35053	35159	35154	35059	35128	35147	35047	35134	35091	
1839.7271	35064	35294	35209	35086	35092	35000	35029	35024	35017	34851	35065	34863	34869	34877	35043	35034	34968	34915	35033	34880	
1841.1674	35379	35345	35277	35342	35260	35199	35170	35130	35205	35165	35251	35143	35151	35189	35149	35151	35209	35090	35142	35145	
1842.6061	35165	35202	35170	35180	35036	35013	35112	34976	35144	35010	34932	35017	35111	35000	35054	34959	34828	35028	35042	34911	
1844.0444	35194	35280	35058	35288	35036	35059	34911	35009	35031	34786	34968	34876	35002	35001	34993	35013	34867	35050	34957	34991	
1845.4828	35083	35027	35187	35145	34973	34989	35016	34989	34927	34864	34838	34804	34841	34869	34954	35008	34988	34940	34846	34864	
1846.9194	35218	35342	35222	35183	35025	35085	35130	34960	35101	35039	34999	34993	34905	34949	34950	35045	35039	35042	35037	34960	
1848.356	35161	35177	35024	34984	35077	34875	34879	34829	34776	34868	34855	34885	34834	34978	34890	34817	34919	34970	34889	34699	
1849.7908	35188	35277	35290	35231	35082	35052	35137	34976	35010	35104	35026	35058	35106	35041	35070	35054	35086	35038	35102	35030	
1851.224	35342	35547	35446	35478	35281	35170	35261	35179	35176	35151	35205	35206	35201	35085	35144	35142	35082	35261	35063	34914	
1852.6569	35156	35036	34992	34915	35012	34930	34838	34824	34778	34831	34782	34791	34895	34818	34873	34702	34914	34865	34902	34807	
1854.0897	35407	35369	35301	35249	35217	35073	35148	35168	35052	35051	35109	34950	35097	35107	34959	35087	35194	35133	35149	35057	
1855.5208	35147	35355	35356	35262	35289	35039	35124	35220	35060	35203	34982	35030	35039	35067	35070	35228	35182	35063	35098	34975	
1856.9518	34981	35146	35070	35018	34891	34932	34944	34933	34829	34712	34796	34733	34752	34774	34818	34869	34965	34852	34823	34760	
1858.3811	35220	35371	35294	35187	35176	35179	35090	34977	35057	35121	35003	34918	35107	35132	35061	34967	35008	34978	34998	34962	
1859.8087	35510	35431	35428	35297	35346	35156	35378	35167	35244	35171	35072	35225	35078	35211	35173	35133	35204	35204	35351	35136	
1861.2363	35439	35375	35477	35453	35379	35327	35292	35288	35242	35256	35174	35220	35333	35297	35267	35292	35294	35277	35301	35318	
1862.6635	35321	35355	35441	35274	35391	35274	35092	35146	35331	35147	35077	35120	35103	35046	35072	35167	35096	35181	35068	35207	
1864.0891	35075	35063	35046	35076	34985	34852	34809	34853	34948	34863	34868	34866	34826	34862	34798	34947	34805	34930	34822	34811	
1865.5146	35275	35294	35309	35340	35052	35028	35158	35076	35078	35109	35172	35027	35070	35129	35135	35053	34970	35035	35018	34958	
1866.9385	35347	35324	35319	35315	35206	35021	35158	35151	35047	35056	35131	35163	35092	35115	35028	35058	35122	35142	35104	35025	
1868.3607	35489	35373	35514	35337	35254	35175	35274	35165	35234	35149	35255	35192	35187	35077	35309	35137	35272	35304	35232	35159	
1869.7842	35321	35371	35343	35456	35264	35233	35203	35210	35156	35145	35266	35021	35282	35115	35148	35275	35137	35065	35162	34998	
1871.2045	35319	35407	35334	35403	35204	35118	35303	35243	35099	35183	35114	35055	35085	35089	35174	35120	35183	35202	35018	35189	
1872.6246	35188	35365	35195	35163	35192	35020	35072	35021	35065	35107	35069	35050	34957	35026	35013	35057	35063	34993	35078	35017	
1874.0447	35458	35451	35507	35476	35457	35181	35368	35243	35320	35174	35204	35205	35242	35343	35306	35365	35245	35279	35305	35254	
1875.463	35353	35466	35384	35266	36277	35256	35208	35180	35228	35197	35242	35149	35217	35084	35127	35245	35340	35145	35257	35107	
1876.8812	35481	35464	35419	35430	35527	35228	35270	35237	35301	35273	35182	35233	35278	35151	35264	35318	35229	35301	35189	35202	
1878.2977	35440	35609	35369	35452	35341	35282	35334	35238	35104	35357	35261	35249	35319	35298	35175	35242	35121	35192	35383	35193	
1879.7141	35358	35469	35442	35385	35353	35280	35210	35263	35069	35337	35178	35155	35121	35171	35204	35236	35160	35142	35138	35190	
1881.1288	35433	35636	35407	35469	35348	35287	35259	35222	35280	35270	35207	35231	35182	35285	35351	35252	35307	35132	35202	35007	
1882.5419	35739	35623	35629	35530	35513	35471	35433	35350	35452	35429	35513	35432	35497	35525	35403	35545	35432	35514	35368	35433	
1883.9562	35710	35642	35680	35600	35701	35513	35462	35485	35461	35610	35455	35569	35503	35547	35412	35452	35323	35499	35510	35427	
1885.3674	35647	35729	35820	35619	35620	35580	35568	35481	35495	35477	35407	35542	35539	35429	35351	35577	35392	35391	35474	35490	
1886.7786	35459	35552	35415	35525	35350	35210	35301	35267	35317	35212	35444	35305	35272	35286	35275	35145	35227	35245	35358	35129	
1888.1895	35779	35879	36015	35883	35827	35810	35811	35773	35655	35731	35632	35684	35661	35630	35548	35787	35670	35735	35584	35556	
