1266.322	37067	36924	37043	36674	35947	35695	35454	35389	35308	35269	35249	35242	35363	35183	35253	35230	35291	35163	35309	35260	
1268.109	36441	36425	36383	36140	35338	35283	34998	34941	34933	34882	34922	34898	34909	34741	34645	34870	34824	34855	35016	34859	
1269.8958	36623	36469	36443	36298	35469	35438	35199	35153	35140	35041	35065	35086	35113	34971	35001	35003	35089	35090	35095	35088	
1271.6824	36275	36308	36381	36112	35439	35459	35124	35085	35076	35012	35041	34982	34937	35030	34870	34986	35145	35063	35106	35064	
1273.4669	36339	36305	36294	36247	35598	35496	35286	35172	35147	35157	35240	35151	35201	35148	35048	35127	35162	35205	35267	35161	
1275.2515	36253	36207	36096	36058	35448	35371	35157	35034	35086	35049	35222	35053	35142	35091	35011	35087	34839	35070	35121	34957	
1277.0339	36140	36030	36072	35956	35546	35287	35122	35029	35159	35053	34993	35108	35105	34892	35071	34816	34887	35078	35073	35052	
1278.8147	36153	36240	36135	36057	35524	35518	35203	35154	35075	35183	35145	35162	35135	35043	35007	35007	35143	35140	35273	35131	
1280.5952	36460	36284	36400	36102	35744	35619	35397	35326	35337	35256	35389	35349	35414	35287	35247	35110	35371	35414	35394	35390	
1282.3754	36219	36088	36078	35990	35388	35368	35268	35008	35201	35179	35179	35148	35177	35151	35116	35078	34893	35197	35186	35049	
1284.1538	36034	36089	36139	35731	35483	35314	34955	34956	35134	35048	35001	35150	35114	35042	34890	34921	34953	35080	35104	35113	
1285.9319	36256	36249	36256	36078	35643	35627	35378	35248	35426	35266	35264	35297	35303	35472	35167	35140	35237	35183	35389	35402	
1287.7081	36221	36457	36232	36251	35708	35612	35313	35275	35306	35441	35483	35364	35430	35395	35201	35227	35346	35375	35310	35317	
1289.4825	36210	36247	36219	36209	35555	35542	35418	35367	35385	35360	35372	35234	35409	35354	35174	35243	35371	35285	35258	35374	
1291.2568	36309	36453	36439	36367	35785	35699	35589	35504	35361	35541	35529	35548	35571	35522	35457	35458	35365	35514	35597	35607	
1293.0306	36230	36223	36234	36165	35501	35426	35402	35431	35341	35333	35483	35356	35402	35274	35199	35262	35367	35270	35359	35331	
1294.8029	36566	36347	36383	36301	35769	35702	35589	35497	35493	35625	35544	35468	35509	35582	35474	35528	35583	35600	35555	35638	
1296.5746	36640	36584	36465	36454	36037	35902	35861	35695	35583	35677	35792	35723	35756	35644	35630	35659	35711	35703	35835	35811	
1298.3446	36360	36432	36384	36382	35835	35819	35575	35661	35573	35551	35717	35552	35513	35555	35386	35355	35516	35563	35625	35569	
1300.1144	36365	36254	36470	36260	35781	35701	35688	35480	35469	35380	35605	35521	35595	35478	35361	35411	35491	35613	35584	35598	
1301.8823	36633	36467	36466	36509	35916	35694	35815	35758	35750	35567	35722	35656	35801	35532	35563	35700	35639	35807	35769	35685	
1303.6483	36572	36541	36515	36545	35867	35821	35777	35600	35693	35732	35617	35671	35767	35748	35611	35718	35684	35829	35788	35875	
1305.4158	36791	36816	36842	36691	36259	36074	36045	35937	35864	35881	35839	35907	35938	36036	35750	35833	35781	36063	36106	35921	
1307.1797	36881	36850	36863	36870	36275	36190	36155	36003	35901	35939	36011	35944	35912	35952	35822	35738	35936	36076	35916	35863	
1308.9435	36916	37210	36986	36971	36395	36288	36121	36076	36093	36123	36124	36193	36143	36135	35874	36150	36123	36190	36148	36129	
1310.707	37039	37157	37160	37032	36331	36326	36111	36027	36054	36016	36153	36048	36065	35934	35979	36023	36036	36175	36199	36087	
1312.4686	37162	37067	37147	37126	36272	36346	36106	35942	35953	36066	36046	35987	36043	36052	35819	35887	36033	36012	36176	36064	
1314.23	37598	37665	37584	37374	36831	36538	36461	36437	36427	36376	36336	36382	36459	36468	36239	36335	36323	36337	36242	36445	
1315.9895	37778	37699	37611	37477	36729	36641	36443	36430	36491	36327	36442	36379	36423	36365	36220	36302	36332	36403	36392	36417	
1317.7488	37949	37848	37903	37602	36888	36799	36501	36410	36429	36408	36516	36407	36455	36495	36301	36427	36301	36439	36431	36553	
1319.5062	38146	38083	38028	37744	37006	36865	36698	36698	36603	36556	36573	36513	36514	36614	36440	36613	36445	36570	36653	36612	
1321.2634	38263	38208	38208	37910	37154	37085	37028	36741	36625	36658	36631	36628	36650	36563	36560	36579	36653	36775	36756	36709	
1323.0189	38118	38237	38087	37897	37064	36754	36701	36543	36459	36525	36497	36491	36435	36267	36379	36348	36423	36474	36560	36531	
1324.774	38506	38325	38258	38337	37316	37129	36886	36773	36727	36823	36772	36868	36851	36730	36663	36657	36602	36813	36759	36639	
1326.5273	38648	38678	38768	38500	37509	37300	37019	36834	36836	36900	36893	36885	36856	36861	36809	36809	36819	36779	36924	36870	
1328.2789	39015	39088	39000	38827	37728	37615	37329	36884	37194	37119	37182	36926	37116	37038	36909	37032	36998	36979	37235	37017	
1330.0317	39475	39512	39482	39123	37948	37690	37338	37270	37116	37095	37138	37158	37050	37051	36950	36965	36951	37230	37011	37130	
1331.7811	40115	40211	40126	39670	38393	38143	37473	37591	37418	37411	37375	37278	37438	37285	37223	37304	37236	37383	37295	37375	
1333.5319	40793	40623	40659	40238	38585	38301	37787	37610	37705	37575	37708	37497	37589	37527	37409	37427	37459	37582	37470	37509	
1335.2793	40968	40783	40733	40384	38656	38456	37878	37813	37670	37636	37762	37573	37658	37527	37537	37520	37425	37448	37534	37409	
1337.0278	40893	40807	40836	40429	38640	38426	37973	37864	37632	37737	37821	37626	37568	37591	37484	37505	37487	37562	37638	37511	
1338.7732	40535	40474	40312	39863	38523	38238	37599	37537	37554	37571	37600	37461	37607	37553	37432	37489	37447	37484	37540	37385	
1340.5183	39842	39779	39572	39405	38061	37947	37501	37207	37403	37380	37343	37387	37260	37260	37259	37143	37281	37358	37324	37237	
1342.2631	39495	39375	39302	39047	38036	38018	37710	37421	37521	37536	37560	37453	37461	37481	37341	37466	37568	37500	37510	37558	
1344.006	38933	38837	38702	38543	37789	37635	37253	37275	37223	37259	38235	37290	37311	37153	36982	37101	37139	37251	37302	37236	
1345.7487	38846	38544	38645	38498	37771	37607	37498	37257	37303	37304	37400	37490	37432	37273	37151	37229	37225	37353	37513	37394	
1347.4895	38414	38320	38313	38187	37729	37459	37440	37328	37213	37339	37286	37225	37393	37324	37089	37314	37293	37205	37285	37401	
1349.2302	38443	38240	38210	37995	37533	37406	37418	37281	37221	37325	37349	37247	37299	37237	37110	37127	37213	37425	37430	37329	
1350.9691	37925	37977	38020	37949	37342	37350	37231	37192	36991	37122	37236	37122	37231	37123	36973	37069	36955	37303	37345	37198	
1352.7075	38227	38221	38227	38229	37756	37461	37537	37435	37439	37458	37395	37408	37589	37498	37341	37338	37334	37564	37576	37554	
1354.4459	38178	38215	38110	38119	37615	37452	37435	37292	37380	37382	37280	37390	37506	37343	37251	37241	37404	37430	37602	37377	
1356.1809	38279	38097	38188	38236	37644	37532	37558	37332	37329	37338	37382	37517	37404	37425	37339	37260	37456	37439	37540	37390	
1357.917	38102	38089	38056	37997	37579	37438	37386	37213	37222	37328	37269	37370	37245	37268	37145	37117	37389	37323	37437	37298	
1359.6499	38224	38222	38299	38034	37611	37473	37496	37257	37413	37346	37438	37453	37435	37283	37323	37319	37252	37635	37408	37528	
1361.3842	38194	38377	38319	38271	37563	37508	37481	37404	37326	37401	37432	37496	37508	37377	37215	37335	37373	37338	37423	37459	
1363.115	38565	38446	38583	38497	37842	37930	37733	37554	37594	37619	37544	37555	37748	37499	37471	37594	37661	37539	37700	37592	
1364.847	38733	38562	38605	38557	38012	37809	37699	37519	37478	37477	37508	37665	37605	37565	37403	37424	37615	37627	37678	37578	
1366.5774	38799	38863	38794	38519	37958	37933	37708	37523	37537	37583	37586	37562	37666	37614	37471	37491	37606	37645	37577	37677	
1368.3059	39020	38963	39030	38736	38083	37933	37722	37590	37641	37665	37613	37604	37739	37599	37354	37440	37681	37664	37731	37703	
1370.0343	39072	39016	39080	38791	38016	38044	37685	37744	37524	37732	37700	37731	37787	37665	37522	37525	37592	37657	37797	37827	
1371.7606	39347	39342	39185	39145	38335	38165	38094	38073	37951	37834	38028	37939	37994	37966	37774	37954	38032	38087	38127	38032	
1373.4869	39036	39006	39041	38912	38222	37934	37787	37662	37612	37655	37710	37685	37679	37767	37583	37585	37687	37720	37677	37726	
1375.2113	38951	38889	38826	38931	38173	37984	37876	37611	37733	37667	37673	37594	37771	37767	37574	37614	37722	37735	37830	37714	
1376.9354	38799	38792	38806	38675	38082	37946	37800	37675	37577	37642	37727	37807	37721	37705	37535	37594	37717	37866	37879	37690	
1378.6578	38767	38691	38673	38701	37994	37976	37885	37514	37751	37750	37788	37700	37932	37700	37515	37634	37672	37768	37857	37905	
1380.38	38734	38740	38630	38642	38076	37947	37753	37710	37560	37698	37697	37567	37858	37693	37562	37545	37688	37724	37711	37838	
1382.1002	38643	38518	38627	38612	37961	37711	37659	37680	37655	37603	37628	37667	37573	37648	37543	37541	37663	37896	37730	37714	
1383.8203	38517	38479	38573	38388	37842	37856	37620	37622	37365	37639	37729	37596	37715	37590	37354	37531	37575	37514	37752	37645	
1385.5402	38674	38676	38498	38447	37846	37851	37582	37566	37544	37639	37583	37518	37799	37799	37491	37459	37491	37645	37769	37656	
1387.2565	38613	38728	38627	38421	38017	37821	37510	37590	37468	37596	37506	37607	37639	37530	37415	37547	37477	37732	37861	37647	
1388.9742	38766	38728	38651	38635	37969	38031	37873	37830	37685	37711	37819	37761	37821	37667	37551	37771	37823	37728	37941	37791	
1390.6903	38534	38422	38483	38344	37810	37691	37557	37433	37375	37378	37531	37392	37570	37351	37328	37466	37364	37587	37559	37554	
1392.4044	38632	38490	38571	38366	37792	37826	37648	37514	37400	37463	37535	37534	37670	37691	37464	37464	37492	37590	37788	37573	
1394.1184	38473	38469	38230	38236	37651	37570	37409	37422	37367	37439	37411	37468	37503	37513	37321	37231	37410	37437	37582	37479	
1395.8304	38308	38274	38242	38008	37677	37599	37450	37398	37372	37274	37540	37452	37513	37485	37377	37352	37401	37513	37583	37451	
1397.5422	38179	38034	38082	38061	37652	37510	37426	37278	37337	37450	37395	37518	37648	37448	37301	37312	37444	37448	37571	37420	
1399.2523	38277	38141	38026	38009	37600	37629	37486	37447	37340	37525	37482	37623	37603	37573	37380	37406	37554	37569	37775	37622	
1400.9622	37821	37844	37932	37743	37414	37393	37242	37190	37116	37289	37214	37238	37357	37293	37109	37083	37267	37342	37308	37372	
1402.6718	37957	37808	37785	37955	37451	37428	37214	37169	37196	37277	37374	37299	37299	37350	37110	37181	37345	37283	37376	37376	
1404.3795	37925	37701	37894	37679	37389	37234	37287	37166	37134	37249	37258	37282	37259	37083	37183	37184	37159	37232	37454	37503	
1406.0856	37728	37879	37854	37903	37508	37336	37328	37281	37221	37172	37345	37234	37375	37308	37169	37189	37269	37355	37484	37335	
1407.7913	37721	37691	37634	37564	37362	37240	37372	37037	37036	37136	37185	37094	37356	37110	37081	37073	37318	37271	37335	37139	
1409.4952	37696	37677	37774	37645	37474	37237	37230	37207	37056	37047	37208	37175	37247	37079	37053	37125	37224	37358	37388	37256	
1411.199	38060	37975	37873	37801	37570	37492	37561	37223	37285	37437	37451	37341	37467	37447	37234	37401	37323	37526	37580	37566	
1412.9025	37769	37726	37824	37722	37457	37309	37208	37325	37271	37307	37220	37126	37420	37343	37104	37214	37129	37298	37369	37360	
1414.604	37945	37953	37845	37826	37549	37445	37443	37346	37303	37354	37469	37397	37534	37226	37350	37312	37474	37469	37594	37451	
1416.304	37932	37826	37933	37811	37559	37383	37319	37255	37273	37226	37358	37199	37453	37462	37249	37293	37310	37325	37542	37350	
1418.0037	37637	37674	37499	37527	37290	37086	37022	36957	36989	37030	37126	37188	37180	37131	36995	37033	36819	37331	37145	37223	
1419.7015	37647	37603	37506	37633	37275	37230	37193	37020	37098	37038	37317	37076	37142	37077	36975	37004	37106	37289	37373	37290	
1421.399	37597	37582	37534	37539	37340	37110	37106	37017	37032	37135	37087	37111	37245	37099	36881	36921	37133	37218	37332	37230	
1423.0964	37591	37568	37460	37463	37151	37005	37184	37101	36933	37010	37073	37082	37111	36974	36885	36858	36991	37191	37047	37109	
1424.792	37558	37475	37486	37474	37092	37125	37012	36969	36973	37054	36967	37063	37061	37065	36955	36966	37016	37091	37194	37145	
1426.4857	37428	37306	37508	37290	37011	36984	37015	36949	36860	36853	36946	36914	36916	36864	36763	36829	36784	36961	36988	36913	
1428.1793	37508	37616	37526	37373	37154	37241	36920	36989	36911	37019	36911	36977	37127	37098	36821	37007	36945	37045	37164	37033	
1429.8711	37704	37545	37492	37610	37349	37219	37136	37195	37092	37134	37260	37048	37240	37133	37049	37118	37147	37291	37266	37247	
1431.5625	37785	37750	37688	37652	37256	37348	37142	37283	37238	37199	37382	37320	37361	37258	37101	37314	37188	37292	37468	37291	
1433.2539	37606	37672	37655	37562	37206	37281	37102	37143	37015	37103	37220	37040	37191	37072	37037	37137	37075	37281	37292	37292	
1434.9434	37545	37726	37607	37698	37299	37232	37098	37229	37034	37121	37057	37120	37239	37071	37047	37009	37024	37140	37167	37112	
1436.631	37856	37741	37924	37714	37355	37359	37410	37229	37213	37160	37090	37276	37325	37233	37147	37204	37227	37395	37339	37395	
1438.3185	37562	37564	37416	37459	37018	37086	37033	36888	36985	36986	37048	36885	37117	36974	36956	36964	36885	37134	37106	37051	
1440.0056	37459	37461	37363	37435	37120	37039	37054	36898	36891	36849	36914	36973	36982	36930	36696	36905	36768	37043	37057	36967	
1441.691	37433	37304	37475	37302	36814	36840	36872	36867	36706	36961	36862	36878	36901	36688	36675	36718	36912	36782	36929	36905	
1443.3748	37537	37585	37433	37492	37047	37059	36988	36921	36963	36859	37039	36983	37088	36928	36782	36779	36912	37095	37139	36992	
1445.0582	37675	37462	37689	37584	37326	37095	36831	37028	36881	36971	37105	36980	37047	36913	36761	36971	36960	37059	37106	36957	
1446.7413	37704	37782	37652	37707	37128	37301	37157	36921	37174	37123	37234	37116	37259	37043	37035	37023	37109	37301	37180	37287	
1448.4229	37672	37663	37709	37564	37272	37106	37053	37022	37081	37142	36995	37039	37195	37081	36993	37038	37091	37043	37240	37058	
1450.1024	37961	37737	37882	37770	37334	37279	37266	37173	37124	37089	37108	37204	37198	37039	37084	37093	37093	37178	37286	37179	
1451.7817	38039	38156	38119	37915	37524	37415	37321	37314	37166	37255	37237	37197	37303	37165	37094	37135	37230	37416	37402	37365	
1453.4609	38167	38148	38132	38045	37482	37438	37236	37287	37128	37275	37165	37285	37378	37094	37105	37153	37189	37324	37460	37263	
1455.1382	38070	37810	37938	37843	37291	37298	37050	36918	36943	36905	36980	36893	36977	36945	36915	36911	36951	36938	37040	36866	
1456.8138	38387	38410	38289	38236	37684	37600	37349	37348	37280	37367	37326	37255	37353	37245	37091	37197	37311	37355	37365	37197	
1458.4891	38414	38388	38238	38147	37522	37249	37259	37135	37155	37200	37066	37207	37107	37131	37008	37067	37207	37152	37268	37229	
1460.1643	38271	38219	38306	37934	37416	37325	37293	36934	37132	37102	37058	37238	37164	37157	36906	37077	37144	37071	37047	37159	
1461.8376	38262	38269	38222	38169	37529	37371	37292	37294	37044	37130	37101	37222	37263	37196	37187	37077	37213	37274	37379	37135	
1463.5092	38025	38127	37982	37789	37383	37265	37041	37050	37010	37014	37206	37202	37089	36997	36970	36955	36981	37088	37107	37209	
1465.1805	37873	37849	37907	37836	37318	37121	37083	37118	37182	37092	37097	37011	37166	37116	36885	36949	36977	37022	37106	37138	
1466.8516	37666	37769	37630	37563	37237	37093	36973	37039	36870	36926	37034	36996	37134	36912	36846	36831	37021	37006	37135	37047	
1468.5209	37689	37637	37585	37634	37206	37185	37071	36883	36959	36939	37037	36952	37088	36920	36645	36814	36981	36976	37000	36972	
1470.1899	37868	37853	37857	37737	37407	37369	37436	37243	37220	37167	37230	37258	37340	37334	37065	37065	37222	37317	37343	37275	
1471.8572	37898	37850	37860	37701	37269	37312	37258	37321	37065	37134	37216	37257	37356	37268	36984	37124	37037	37325	37351	37355	
1473.5228	37737	37621	37640	37524	37217	37106	36991	36983	36981	37001	36956	36997	37010	37069	36899	36897	37021	36995	37074	37023	
1475.1881	37596	37568	37667	37544	37191	36999	37019	36982	36929	36925	37084	37021	37070	36969	36806	36870	37041	36971	37068	37095	
1476.8531	37471	37397	37408	37385	37120	36900	37029	36793	36814	36743	36839	36862	36831	36781	36828	36731	36958	36976	36917	36849	
1478.5165	37604	37458	37605	37472	37212	37156	37044	36986	36941	37002	37019	36902	37029	37008	36901	36903	36949	37086	37071	37088	
1480.178	37610	37619	37640	37550	37242	37217	37069	37074	37054	37074	37102	37172	37144	37095	36952	37074	37036	37234	37314	37224	
1481.8392	37555	37351	37502	37474	37052	37005	36824	36827	36821	36728	36891	36965	36920	36911	36729	36722	36919	36912	37056	36879	
1483.5004	37764	37723	37769	37674	37382	37203	37275	36996	37000	37198	37152	37238	37246	36951	37105	37042	37207	37288	37164	37185	
1485.1597	37686	37498	37568	37424	37053	37010	36961	36827	37061	36959	36962	36879	37094	36890	36851	36822	36935	37032	37042	36946	
1486.8186	37589	37573	37705	37551	37226	36976	37089	37091	36918	36943	36979	37025	37061	37004	36856	36860	36917	37044	37054	37049	
1488.476	37326	37456	37401	37318	37042	36890	36846	36725	36751	36834	36800	36901	36954	36857	36713	36832	36815	36863	36943	36982	
1490.1315	37761	37628	37763	37527	37229	37161	37093	36900	36875	37002	37029	36920	37099	37077	36973	36891	37055	37187	37018	37162	
1491.7883	37568	37499	37448	37430	37170	36981	37005	36875	36910	36927	36839	36962	37029	36886	36859	36837	36807	36919	36971	36852	
1493.4418	37494	37599	37551	37379	37161	37023	36976	36865	36882	36918	36985	36813	37045	36875	36838	36827	36872	37083	37099	36906	
1495.0951	37515	37354	37376	37298	37001	36886	36933	36854	36855	36863	36878	36859	36849	36941	36785	36835	36880	36961	36893	36808	
1496.748	37481	37589	37419	37466	37039	36930	36945	36845	36816	36927	36996	36989	37120	37036	36757	36817	36928	37044	37100	37012	
1498.3994	37652	37642	37679	37525	37227	37153	37034	36993	37131	37113	37180	37215	37097	37141	36993	37129	37155	37093	37331	37165	
1500.0504	37475	37653	37534	37450	37141	36934	37082	36955	36991	36901	37129	36992	37088	36949	36804	36899	36930	37086	37100	37037	
1501.6997	37630	37801	37610	37623	37123	37094	37152	37055	37008	36981	37016	37176	37166	36987	36901	37014	37072	37074	37264	37075	
1503.3473	37743	37805	37588	37624	37351	37325	37262	37076	37142	37332	37290	37294	37307	37127	37103	37177	37283	37205	37263	37295	
1504.9961	37690	37780	37761	37679	37297	37209	37177	37031	37133	37135	37070	37198	37162	37036	36981	37114	37151	37122	37220	37149	
1506.6416	37559	37421	37565	37449	37130	36939	36998	36967	36849	36986	36985	36911	37142	36800	36764	36819	36987	37032	37132	37037	
1508.287	37672	37677	37581	37494	37211	37230	37101	36949	37139	37105	37162	37084	37234	37089	37010	37002	37082	37146	37233	37179	
1509.932	37639	37707	37650	37653	37157	37204	37147	37184	36963	37138	37120	37194	37209	37172	37009	36949	37046	37180	37205	37164	
1511.5753	37365	37424	37458	37278	36961	37057	36952	36989	36894	36965	36913	36769	36970	36841	36764	36862	36818	36975	36863	36795	
1513.2185	37775	37882	37863	37653	37527	37237	37192	37158	37220	37233	37365	37441	37453	37103	37179	37313	37174	37460	37246	37343	
1514.8597	37633	37665	37543	37566	37251	37154	37080	36964	37024	37157	37020	36996	37135	37094	37029	37067	37025	37168	37207	37106	
1516.5009	37731	37688	37661	37592	37389	37256	37263	37059	37120	37074	37034	37020	37052	37108	36983	37057	37045	37221	37124	37297	
1518.1403	37813	37768	37846	37862	37540	37433	37318	37238	37149	37146	37242	37288	37337	37273	37123	37228	37242	37409	37329	37265	
1519.7778	37803	37622	37730	37712	37296	37247	37246	37242	37109	37139	37196	37140	37213	37067	37141	37012	37137	37239	37315	37152	
1521.4167	37621	37828	37652	37568	37271	37180	37162	36971	37076	37199	37129	37199	37222	37149	37012	36962	36994	37064	37304	37142	
1523.0522	37795	37973	37939	37809	37469	37380	37324	37125	37122	37253	37249	37251	37400	37205	37044	37157	37215	37360	37334	37195	
1524.6892	37810	37840	37748	37774	37434	37295	37310	37156	37072	37150	37188	37309	37310	37195	37052	37226	37138	37278	37389	37256	
1526.3228	37634	37517	37642	37513	37080	37217	37105	36879	36861	37006	37026	36913	36997	36928	36781	36822	36944	36969	37083	36910	
1527.9562	37939	37923	37869	37719	37305	37215	37190	37119	37185	37275	37155	37259	37263	37094	37056	37051	37131	37255	37242	37209	
1529.5894	37813	37721	37587	37464	37124	37049	37013	37040	36976	36942	37006	36983	37143	36873	36907	37052	36960	36979	37232	37179	
1531.2208	37806	37843	37755	37548	37317	37265	37157	37026	37055	37125	37188	37058	37213	37158	37002	36981	37071	37159	37180	37148	
1532.8519	38082	38028	38190	37898	37498	37501	37477	37368	37304	37378	37274	37276	37403	37175	37061	37274	37247	37394	37487	37458	
1534.4814	38254	38179	38050	38084	37545	37536	37440	37406	37274	37357	37518	37501	37509	37455	37284	37411	37423	37499	37612	37571	
1536.1106	38039	38002	38068	37769	37450	37333	37327	37149	37175	37189	37109	37230	37272	37182	37022	37025	37223	37264	37203	37278	
1537.738	38115	37836	38068	37996	37448	37299	37171	37146	37218	37150	37112	37087	37223	37098	37079	37193	37146	37243	37264	37296	
1539.3652	38252	38349	38245	38127	37628	37548	37312	37278	37404	37295	37283	37310	37449	37307	37219	37279	37340	37355	37440	37280	
1540.9907	38372	38307	38333	38137	37547	37547	37316	37261	37217	37245	37283	37248	37263	37117	37157	37205	37297	37252	37326	37269	
1542.616	38242	38351	38360	38147	37503	37392	37281	37080	37021	37057	37144	37159	37181	37003	37008	37073	37042	37064	37199	37173	
1544.2395	38543	38533	38474	38361	37664	37496	37299	37312	37218	37284	37263	37140	37264	37157	37179	37204	37173	37159	37138	37263	
1545.8627	38804	38751	38776	38473	37832	37638	37309	37211	37252	37375	37358	37300	37299	37278	37225	37286	37218	37291	37422	37239	
1547.4844	38793	38884	38927	38685	37902	37780	37513	37444	37491	37367	37502	37441	37490	37431	37311	37315	37358	37356	37380	37361	
1549.1056	38647	38782	38636	38617	37716	37604	37360	37323	37375	37233	37343	37287	37300	37264	37109	37245	37255	37316	37293	37216	
1550.7251	38852	38989	38810	38470	37860	37751	37576	37430	37342	37276	37407	37409	37574	37426	37344	37299	37340	37554	37445	37529	
1552.3445	38461	38516	38529	38275	37644	37344	37357	37176	37112	37255	37217	37188	37236	37178	37094	37215	37022	37263	37208	37220	
1553.962	38295	38208	38032	37821	37242	37241	37107	36976	36839	37076	37006	37030	37072	36954	36889	37075	36965	36953	37043	36986	
1555.5793	38257	38433	38255	38030	37543	37440	37377	37192	37175	37082	37174	37258	37289	37061	37024	37139	37061	37340	37171	37226	
1557.1951	38162	38120	38049	37950	37476	37369	37406	37111	37192	36971	37203	37209	37219	37118	37060	37135	37082	37114	37284	37158	
1558.8104	38349	38357	38290	38067	37642	37464	37243	37218	37344	37317	37399	37225	37364	37255	37178	37260	37339	37336	37369	37370	
1560.4241	38028	38053	37930	37878	37443	37224	37129	37282	37085	37295	37235	37087	37154	37053	36986	37151	37220	37175	37140	37149	
1562.0375	37924	37917	37876	37617	37335	37177	37169	37082	36959	37044	37003	37084	37185	37110	36981	37051	37012	37124	37141	37144	
1563.6492	38004	38075	38024	37875	37502	37396	37423	37219	37131	37104	37222	37091	37133	37191	37083	37055	37172	37224	37176	37283	
1565.2606	37845	37928	37719	37728	37243	37218	37054	36877	36889	36961	36947	36826	36889	36986	36940	36990	36884	37008	37062	36937	
1566.8705	37779	37897	37782	37681	37288	37284	37144	36987	37031	37147	37104	37050	37134	37049	37033	36937	37025	37070	37126	37034	
1568.4799	37839	37908	37876	37684	37179	37284	37022	37032	36762	36919	36987	36892	37133	37067	36933	36994	37095	36920	37053	36938	
1570.0891	37979	37879	37967	37910	37402	37298	37143	37106	37039	37226	37044	36987	37175	37145	37175	37025	37125	37117	37203	37180	
1571.6952	37598	37596	37698	37392	36997	36939	37033	36735	36840	36689	36759	36814	36853	36771	36685	36797	36914	36807	36747	36816	
1573.3025	37903	37921	37802	37682	37336	37264	37145	37066	37059	36982	36974	37024	37154	37064	36869	37020	37074	37000	37099	37072	
1574.9065	37809	37672	37649	37588	37143	37003	36973	36920	36855	36908	36889	36972	36798	36760	36648	36767	36907	36856	36918	36859	
1576.5118	37798	37722	37729	37538	37126	37174	37037	36931	36781	36955	36929	36854	36950	36807	36800	36857	36853	36897	36983	36978	
1578.1155	38126	38138	38080	38046	37479	37454	37424	37266	37359	37314	37288	37288	37310	37412	37061	37295	37308	37335	37233	37275	
1579.7174	37844	37977	37990	37915	37292	37200	37137	36978	37300	36988	37056	37037	37125	37191	37081	36975	37079	37119	37113	37178	
1581.3191	37819	37723	37775	37785	37307	37115	37036	36940	36836	36878	37048	36947	37015	37011	36868	36767	37043	36921	36911	36903	
1582.9191	38287	38294	38117	38127	37618	37463	37452	37333	37289	37381	37300	37363	37343	37403	37324	37376	37334	37402	37317	37338	
1584.5187	37670	37807	37743	37723	37229	37030	36979	36875	36809	36881	36821	36760	36975	36921	36784	36781	36773	36891	36899	36843	
1586.1166	37991	37981	37937	37698	37202	37250	37133	37015	37035	36993	36896	37033	37079	36873	36700	36867	36973	37009	37060	36995	
1587.7145	37911	37991	37795	37673	37171	37143	36956	36900	36856	36970	37061	36939	37034	37032	36819	36975	36880	37071	36965	37044	
1589.3105	37933	38098	37997	37804	37327	37319	37079	36970	37113	37082	37142	37054	37246	36932	36902	37056	37100	37126	37181	37097	
1590.9063	37889	37928	37779	37874	37319	37210	37072	36961	36971	37018	36947	36880	37007	36819	36975	36948	36962	36943	37035	37013	
1592.5018	38055	38066	37953	37953	37318	37247	37131	37011	37113	37079	36922	37115	37180	37182	36819	36938	37033	37119	37105	37138	
1594.0957	38024	38154	38056	37878	37245	37315	37185	37192	37012	36980	36958	37066	37048	36954	36828	36918	37021	37032	37049	37057	
1595.6879	38046	38017	38060	37794	37358	37282	37197	37121	37008	37049	37107	37030	37208	37073	36948	36876	37053	37093	37096	36952	
1597.2797	37926	37944	38010	37920	37432	37146	37069	36955	37131	36944	36980	36975	36893	36916	37016	36844	36955	37037	36994	36935	
1598.8699	38122	38040	38083	37841	37387	37275	37123	37097	37054	37022	37053	37032	36898	36972	36866	36941	36913	37047	36943	36881	
1600.4597	38094	38286	38272	38083	37546	37405	37229	36960	37079	37098	37231	37112	37096	37137	37012	37033	37046	37012	37125	37165	
1602.0481	38164	38182	38165	38020	37384	37408	37195	37076	37007	37099	37017	37181	36991	37086	36856	36972	36927	36938	36965	37103	
1603.636	38066	38047	38058	37901	37328	37105	36971	36794	36929	37007	36903	36887	36967	36766	36957	36975	36954	37061	36997	36992	
1605.2239	38314	38223	38338	38172	37467	37552	37233	37229	37177	37131	37152	37180	37151	37154	37111	37082	37107	37131	37163	37047	
1606.8098	38121	38003	38087	37958	37235	37145	36988	36879	36915	36873	36908	36943	36849	36811	36676	36716	36745	36831	36871	36832	
1608.3942	38111	38103	38054	37984	37293	37136	37013	36855	36999	36883	37034	36873	36977	36785	36727	36929	36857	36875	36860	36812	
1609.9783	38120	38049	38154	38097	37359	37253	36948	37098	37035	36912	37081	36895	36882	36883	36742	36971	36923	37121	36978	36892	
1611.5607	38074	38110	38121	37796	37502	37175	37159	36923	36990	36902	36932	36970	36893	36961	36867	36930	36962	36991	36961	36842	
1613.1429	38355	38499	38362	38193	37711	37457	37289	37190	37320	37150	37251	37149	37105	37097	37107	37072	37016	37045	37220	37163	
1614.7247	38747	38561	38584	38385	37799	37484	37485	37296	37280	37356	37255	37209	37414	37301	37087	37199	37312	37230	37381	37181	
1616.3049	38299	38290	38478	38329	37507	37400	37129	37135	37153	37083	37012	37079	37027	36986	37069	36954	36983	36997	37055	37171	
